ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1461;0;91;0;0;0;91;0;0.1328181818181818;0.0017872727272727274;;263978;270644;4536;25428;265227;263889;272114;3640;22568;266129
2;19;13000;13000;711;0;77;0;0;0;77;0;0.05469230769230769;0.0015123076923076926;;128881;133811;4536;292215;129058;128794;134041;3640;305413;129668
3;18;14000;14000;1131;0;72;11;5;0;72;6;0.08078571428571428;0.0014042857142857143;;204583;609157;4536;423412;238880;204528;483291;3640;420360;228471
4;17;20000;20000;690;0;50;3;0;0;50;3;0.0345;0.0009830000000000001;;125060;396422;4536;630271;137530;125003;396277;3647;627238;138009
5;16;40000;40000;47;0;25;0;0;0;25;0;0.001175;0.0004915000000000001;;9324;12346;134574;757795;9440;9267;12268;134461;828254;9383
6;15;40000;40000;390;0;25;2;0;0;25;2;0.00975;0.0004915000000000001;;71068;346483;147357;769507;87622;71011;346572;134354;754781;87568
7;14;42000;42000;528;0;24;1;0;0;24;1;0.012571428571428572;0.00046809523809523816;;95905;233190;213167;842963;101670;95848;233126;212980;1046777;101620
8;13;45000;45000;781;0;23;0;0;0;23;0;0.017355555555555555;0.0004368888888888889;;141448;141584;4567;941499;141520;141391;142335;3652;1103943;141800
9;12;49000;49000;405;0;21;1;-1;0;21;2;0.00826530612244898;0.0004012244897959184;;73771;345313;4668;1085636;86719;73714;345158;3652;1080436;93527
10;11;50000;50000;1256;0;20;5;-2;0;20;7;0.02512;0.0003932;;227075;498675;4567;1162019;285476;227019;947220;3664;3270267;321852
11;10;61000;61000;9905;0;17;67;2;0;17;65;0.16237704918032786;0.00032229508196721313;;2418045;3718712;4543;1391760;2864328;2405900;3130243;3666;1525424;2811907
12;9;66000;66000;26;0;16;0;0;0;16;0;0.00039393939393939396;0.0002978787878787879;;5550;5550;272489;3931596;5550;5493;5493;272386;3928319;5493
13;8;68000;68000;5854;0;15;31;0;0;15;31;0.08608823529411765;0.00028911764705882354;;1059231;4638297;4680;3939926;1819164;1059373;4638463;3670;3936666;1815674
14;7;69000;69000;1357;0;15;2;-2;0;15;4;0.019666666666666666;0.00028492753623188407;;245265;561882;4690;5617754;284763;245209;775863;110894;5614230;313784
15;6;72000;72000;2498;0;14;12;4;0;14;8;0.034694444444444444;0.0002730555555555556;;450760;3712367;4543;5865910;960058;450704;3712430;3666;5862406;884642
16;5;76000;76000;1285;0;14;7;-4;0;14;11;0.016907894736842104;0.0002586842105263158;;232294;3495787;4666;6591214;614083;232237;3496361;3652;6587640;682415
17;4;83000;83000;5180;0;12;29;2;0;12;27;0.06240963855421687;0.0002368674698795181;;933891;4964784;4567;6826510;2118612;934606;4271386;3672;6822957;2127866
18;3;86000;86000;639;0;12;2;0;0;12;2;0.007430232558139535;0.00022860465116279072;;115880;970007;4567;8936960;246981;115823;465032;3672;8706497;168062
19;2;90000;90000;2031;0;11;17;3;0;11;14;0.022566666666666665;0.00021844444444444445;;366695;5262309;150530;9291081;1743818;366638;5261466;150340;8829829;1735843
20;1;99000;99000;9272;1;10;51;7;0;10;44;0.09365656565656566;0.0001985858585858586;;2892989;11446055;272502;9797138;8151173;2652916;8537211;272300;9563055;4512267
;;1000000;;;;;241;;;;227;0.8832248271975637;0.01097773599393737;0.894202563191501
;;;;;;;0.058091286307053944;;;;;
