ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;97;0;100;0;0;0;100;0;0.0097;0.0019660000000000003;;18312;18347;5278;25428;18341;18222;19204;5224;232715;18684
2;19;10000;10000;1145;0;100;0;0;0;100;0;0.1145;0.0019660000000000003;;207095;211233;26628;46551;207598;207007;212612;4385;30749;208047
3;18;15000;15000;571;0;67;0;0;0;67;0;0.038066666666666665;0.0013106666666666668;;103640;103670;4536;255863;103640;103583;104527;3640;253231;104019
4;17;20000;20000;1438;0;50;0;0;0;50;0;0.0719;0.0009830000000000001;;259833;265703;237573;360436;261255;259777;266009;237353;359164;261251
5;16;22000;22000;126;0;46;0;0;0;46;0;0.0057272727272727275;0.0008936363636363637;;23536;27722;4536;624043;23725;23479;27915;3647;621466;24256
6;15;26000;26000;1305;0;39;6;1;0;39;5;0.05019230769230769;0.0007561538461538463;;235898;348486;4661;649967;247450;235842;349502;3647;647407;247289
7;14;31000;31000;1422;0;33;8;-1;0;33;9;0.045870967741935484;0.0006341935483870968;;256961;898835;4536;888307;325943;256905;899666;3640;885767;327417
8;13;35000;35000;711;0;29;3;0;0;29;3;0.020314285714285715;0.0005617142857142857;;128851;240046;5283;1147882;135369;128794;515518;4408;1393201;143687
9;12;35000;35000;1357;0;29;5;-1;0;29;6;0.038771428571428575;0.0005617142857142857;;245265;750396;137675;1279421;288264;245209;750181;137580;1145361;284159
10;11;41000;41000;496;0;25;1;0;0;25;1;0.012097560975609756;0.00047951219512195123;;90142;122295;4671;1527241;91794;90085;122222;3670;1524760;92151
11;10;48000;48000;4563;0;21;33;1;0;21;32;0.0950625;0.00040958333333333336;;822802;1942549;4543;1620051;1312469;822743;1943212;3652;3328305;1301743
12;9;51000;51000;434;0;20;1;-1;0;20;2;0.008509803921568627;0.00038549019607843143;;78990;190225;4543;2681981;84965;78933;190321;3645;4091337;90730
13;8;71000;71000;58;0;15;0;0;0;15;0;0.0008169014084507042;0.0002769014084507042;;11296;16360;4567;2874987;11650;11239;15590;3672;3899483;11652
14;7;76000;76000;199;0;14;0;0;0;14;0;0.002618421052631579;0.0002586842105263158;;36677;36812;4543;2889253;36695;36620;37428;3666;2886602;36856
15;6;77000;77000;5069;0;13;23;-5;0;13;28;0.06583116883116884;0.00025532467532467533;;913885;3475428;4543;2928822;1699238;945014;3474995;3666;2926188;1811827
16;5;78000;78000;10485;0;13;58;7;0;13;51;0.13442307692307692;0.00025205128205128206;;2555772;5313617;244797;4376993;3989247;2540228;5313025;272354;4374413;4034640
17;4;82000;82000;2052;0;13;7;1;0;13;6;0.02502439024390244;0.00023975609756097561;;370468;1706168;99167;8248863;656895;370412;1706030;98977;8041329;625688
18;3;83000;83000;8765;0;12;47;7;0;12;40;0.10560240963855422;0.0002368674698795181;;2038599;8930902;4567;8622333;3895931;2038245;4190025;3672;8619753;2976133
19;2;92000;92000;2046;0;11;15;0;0;11;15;0.02223913043478261;0.00021369565217391304;;369398;5052794;4543;12507244;1283187;369342;3767340;3666;10691065;1175089
20;1;98000;98000;1272;1;11;6;2;0;11;4;0.012979591836734694;0.0002006122448979592;;229890;10922677;281137;13630453;1362630;229909;1151747;281251;13038350;390463
;;1000000;;;;;213;;;;202;0.8802478843803773;0.012841557761671602;0.8930894421420489
;;;;;;;0.051643192488262914;;;;;
