ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;100;0;100;0;0;0;100;0;0.01;0.0019660000000000003;;18856;19945;5278;25428;18891;18766;19748;4392;135502;19225
2;19;10000;10000;607;0;100;0;0;0;100;0;0.0607;0.0019660000000000003;;110112;110117;27240;47095;110115;110022;111004;4392;31382;110495
3;18;11000;11000;129;0;91;0;0;0;91;0;0.011727272727272727;0.0017872727272727274;;24080;25137;4560;159426;24106;24023;24967;3647;156562;24821
4;17;13000;13000;81;0;77;0;0;0;77;0;0.006230769230769231;0.0015123076923076926;;15444;15474;4536;185914;15452;15387;16331;3647;183074;16126
5;16;17000;17000;392;0;59;1;0;0;59;1;0.023058823529411764;0.0011564705882352942;;71425;103283;4536;203690;72049;71368;103141;3647;200867;72659
6;15;22000;22000;730;0;46;1;-4;0;46;5;0.03318181818181818;0.0008936363636363637;;132268;231150;33524;277503;134621;132211;295709;33288;565940;144400
7;14;22000;22000;1591;0;46;20;4;0;46;16;0.07231818181818182;0.0008936363636363637;;287373;507468;169188;412348;329726;287318;507386;33316;311815;319903
8;13;23000;23000;229;0;44;1;0;0;44;1;0.009956521739130435;0.0008547826086956522;;42083;73945;4543;702161;42826;42026;73798;3652;699378;43278
9;12;24000;24000;178;0;42;0;0;0;42;0;0.007416666666666667;0.0008191666666666667;;32903;33632;4543;746932;32931;32846;33790;3652;744170;33330
10;11;26000;26000;487;0;39;4;1;0;39;3;0.01873076923076923;0.0007561538461538463;;88527;218356;24144;782447;96113;88470;218350;23959;779702;94875
11;10;29000;29000;1550;0;35;17;0;0;35;17;0.05344827586206897;0.0006779310344827587;;279996;953394;4668;873642;349503;279940;954023;3652;870914;347255
12;9;38000;38000;1514;0;27;16;0;0;27;16;0.039842105263157894;0.0005173684210526316;;273518;922317;4668;1156479;374246;273463;922374;3652;1153770;374979
13;8;39000;39000;1591;0;26;11;1;0;26;10;0.0407948717948718;0.0005041025641025641;;287374;747511;24077;1432777;377537;287318;1248513;23896;1488094;396512
14;7;42000;42000;5244;0;24;49;2;0;24;47;0.12485714285714286;0.00046809523809523816;;945503;1986045;4690;1723104;1415176;945446;1932628;3675;1720433;1310666
15;6;49000;49000;345;0;21;4;-1;0;21;5;0.0070408163265306125;0.0004012244897959184;;62959;236041;4668;2866276;83447;62902;235867;3652;2863261;85048
16;5;51000;51000;1815;0;20;15;-1;0;20;16;0.03558823529411765;0.00038549019607843143;;327664;2793102;80159;2932316;627106;327642;2792455;80133;4462597;615413
17;4;55000;55000;1535;0;19;15;2;0;19;13;0.027909090909090908;0.00035745454545454546;;277293;1500289;32490;3342327;472926;277236;1499623;32289;4110017;431205
18;3;58000;58000;3403;0;18;31;5;0;18;26;0.05867241379310345;0.00033896551724137933;;613772;2118141;289006;3763416;1224472;613831;1977213;289023;4386123;1035140
19;2;84000;84000;254;0;12;1;-2;0;12;3;0.0030238095238095237;0.00023404761904761908;;46588;586945;1108021;5046690;95817;46531;361428;1107537;6188350;80369
20;1;99000;99000;22777;1;10;133;-2;0;10;135;0.23007070707070706;0.0001985858585858586;;10096458;13224793;32799;5096450;11755009;8546083;12117709;32616;5093380;10797787
;;1000000;;;;;319;;;;314;0.8745682918186208;0.016688692340541548;0.8912569841591624
;;;;;;;0.01567398119122257;;;;;
