ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;224;0;100;0;0;0;100;0;0.0224;0.0019660000000000003;;41177;42239;4536;25428;41212;41087;42069;3661;24074;41998
2;19;14000;14000;553;0;72;0;-2;0;72;2;0.0395;0.0014042857142857143;;100405;100440;4638;69416;100416;100315;151000;3647;424343;102525
3;18;17000;17000;643;0;59;0;-1;0;59;1;0.03782352941176471;0.0011564705882352942;;116611;116746;4536;172040;116641;116554;168635;3647;899663;118293
4;17;18000;18000;794;0;56;1;-1;0;56;2;0.04411111111111111;0.0010922222222222223;;143807;268059;6067;291059;146069;143720;195289;5231;1152833;145863
5;16;18000;18000;714;0;56;7;4;0;56;3;0.03966666666666667;0.0010922222222222223;;129378;302550;153282;437300;141255;129321;238126;153234;1020970;133745
6;15;18000;18000;4043;0;56;51;24;0;56;27;0.22461111111111112;0.0010922222222222223;;729095;1012299;286076;569142;817590;729039;891825;5231;515933;765938
7;14;20000;20000;256;0;50;2;2;0;50;0;0.0128;0.0009830000000000001;;46945;171395;49765;1302458;51709;46888;53356;49580;1299095;47318
8;13;21000;21000;427;0;48;4;0;0;48;4;0.02033333333333333;0.0009361904761904763;;77732;202350;4543;1350013;86141;77675;202204;3651;1348555;83723
9;12;22000;22000;842;0;46;4;2;0;46;2;0.03827272727272727;0.0008936363636363637;;152430;569648;4543;1430301;170135;152373;310306;3645;1428860;159177
10;11;25000;25000;16;0;40;0;0;0;40;0;0.00064;0.0007864;;3748;3778;4543;1585475;3748;3691;8775;3666;1584054;3943
11;10;26000;26000;1677;0;39;22;3;0;39;19;0.0645;0.0007561538461538463;;302861;1698612;4567;1591891;418814;302805;1610136;3652;1590487;407039
12;9;27000;27000;309;0;38;5;1;0;37;4;0.011444444444444445;0.0007281481481481481;;56482;262894;4666;1946252;71634;56425;165489;3652;1944776;66624
13;8;30000;30000;1850;0;34;15;1;0;34;14;0.06166666666666667;0.0006553333333333334;;334005;986876;49860;2005646;429133;333949;1515558;49672;2004190;452327
14;7;32000;32000;466;0;31;4;0;0;32;4;0.0145625;0.000614375;;84736;209497;4567;2340436;92788;84679;209206;3672;2340436;94796
15;6;38000;38000;1285;0;26;14;0;0;26;14;0.03381578947368421;0.0005173684210526316;;232294;1564143;4668;2430232;347115;232237;1475406;3652;3721843;344727
16;5;46000;46000;1083;0;22;9;1;0;22;8;0.023543478260869565;0.0004273913043478261;;195931;1955030;4690;2773821;339859;195875;1955128;4428;5651563;374021
17;4;46000;46000;6749;1;22;87;15;0;22;72;0.14671739130434783;0.0004273913043478261;;2562978;5717110;205043;2972755;3655726;2563059;3713885;94471;2776058;3122828
18;3;59000;59000;13;1;17;0;0;0;17;0;0.00022033898305084745;0.00033322033898305084;;3125;3438;4543;12493665;3217;3147;4665;3666;6353196;3430
19;2;70000;70000;228;0;15;3;-1;0;15;4;0.0032571428571428573;0.00028085714285714286;;41896;2585933;154496;12506078;220800;41839;2585211;311507;8259597;242007
20;1;98000;98000;3441;0;10;22;0;0;10;22;0.03511224489795919;0.0002006122448979592;;677322;3157126;192002;12550193;1973186;677085;3156809;191706;12551812;1897026
;;1000000;;;;;250;;;;202;0.8749984757948798;0.016343500893136277;0.8913419766880161
;;;;;;;0.192;;;;;
