ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;27;0;100;0;0;0;100;0;0.0027;0.0019660000000000003;;5715;6777;4536;25428;5755;5625;6607;3659;24336;6539
2;19;12000;12000;282;0;84;0;0;0;84;0;0.0235;0.0016383333333333334;;51615;52704;4536;33954;51650;51525;56080;3661;279815;52213
3;18;13000;13000;1332;0;77;13;4;0;77;9;0.10246153846153847;0.0015123076923076926;;240760;312499;4560;87788;248199;240704;258993;3667;198698;244775
4;17;14000;14000;534;0;72;0;-2;0;72;2;0.038142857142857145;0.0014042857142857143;;96976;101867;4560;330822;97103;96919;112179;3667;529779;98046
5;16;15000;15000;1248;0;67;9;5;0;67;4;0.0832;0.0013106666666666668;;225629;479173;4560;430262;251595;225573;479479;3667;630067;242488
6;15;16000;16000;3350;0;63;55;30;0;63;25;0.209375;0.00122875;;604234;1193699;5278;658278;768718;604177;879377;4406;665772;648970
7;14;16000;16000;30;0;63;2;2;0;63;0;0.001875;0.00122875;;6264;305332;613266;1277314;12009;6207;10559;5259;1273416;6360
8;13;17000;17000;223;0;59;4;0;0;59;4;0.013117647058823529;0.0011564705882352942;;41012;290643;4567;1273778;47649;40955;145841;3670;1272586;45330
9;12;18000;18000;118;0;56;0;0;0;56;0;0.006555555555555556;0.0010922222222222223;;22108;22244;4567;1317346;22108;22051;28279;3672;1316171;22260
10;11;19000;19000;291;0;53;2;-2;0;53;4;0.01531578947368421;0.0010347368421052632;;53252;303286;4543;1342066;59958;53195;303705;3666;1340908;62334
11;10;21000;21000;1797;0;48;39;4;0;48;35;0.08557142857142858;0.0009361904761904763;;324451;1689054;4567;1397986;544302;324396;1500118;3672;1396845;516256
12;9;25000;25000;1380;0;40;28;2;0;40;26;0.0552;0.0007864;;249395;1713105;5283;1725278;498680;249340;1656883;4422;1923677;523270
13;8;25000;25000;198;0;40;7;4;0;40;3;0.00792;0.0007864;;36507;951758;258450;1990999;90352;36450;362375;15190;2236984;46996
14;7;26000;26000;1561;0;39;32;4;0;39;28;0.06003846153846154;0.0007561538461538463;;281985;1701921;249645;2033218;562105;281929;1307826;249463;2141524;468453
15;6;27000;27000;603;0;38;7;-1;0;37;8;0.022333333333333334;0.0007281481481481481;;109403;1830250;4567;3734596;187695;109346;1421974;3672;2625890;180821
16;5;29000;29000;2140;1;34;47;10;0;35;37;0.07379310344827586;0.0006779310344827587;;386312;2912422;4543;4179084;1071627;386256;2372348;3666;2843141;863201
17;4;32000;32000;243;1;31;5;2;0;32;3;0.00759375;0.000614375;;44520;1043883;720436;7394639;131001;44542;594888;720436;3480421;75238
18;3;35000;35000;169;1;29;1;0;0;29;1;0.004828571428571429;0.0005617142857142857;;31209;293312;62310;7489787;40323;31231;293070;62200;4207655;40259
19;2;46000;46000;1034;1;22;12;-8;0;22;20;0.02247826086956522;0.0004273913043478261;;187050;1382783;15397;7558369;359646;187069;3004042;31842;5357789;807617
20;1;46000;46000;1513;1;22;26;8;0;22;18;0.032891304347826084;0.0004273913043478261;;273332;4300085;206372;8606214;1424290;273276;2909284;15163;4972151;749788
;;1000000;;;;;289;;;;227;0.8688916012299207;0.02027461845854136;0.8891662196884621
;;;;;;;0.21453287197231835;;;;;
