ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;164;0;59;0;0;0;59;0;0.009647058823529411;0.0011564705882352942;;30382;30417;4536;25428;30411;30292;31274;3647;231177;31131
2;19;19000;19000;0;0;53;0;0;0;53;0;0.0;0.0010347368421052632;;1165;1200;6067;58621;1190;1115;2059;5231;624248;1519
3;18;19000;19000;2151;0;53;6;5;0;53;1;0.11321052631578947;0.0010347368421052632;;388301;431976;10455;62005;394462;388243;426100;10413;233709;391227
4;17;19000;19000;963;0;53;3;1;0;53;2;0.05068421052631579;0.0010347368421052632;;174340;212431;401821;452525;177544;174246;213005;6230;446337;177596
5;16;22000;22000;1916;0;46;7;-1;0;46;8;0.0870909090909091;0.0008936363636363637;;345899;969314;5278;629083;389835;345932;969658;4392;720436;402803
6;15;22000;22000;507;0;46;4;1;0;46;3;0.023045454545454546;0.0008936363636363637;;92131;674633;354518;978119;119403;92074;674937;4392;944214;107059
7;14;24000;24000;416;0;42;1;0;0;42;1;0.017333333333333333;0.0008191666666666667;;75743;654716;4536;1071978;89752;75686;654587;3647;1070569;90309
8;13;25000;25000;219;0;40;0;0;0;40;0;0.00876;0.0007864;;40281;41311;4668;1150353;40311;40224;41168;3652;1148963;40706
9;12;36000;36000;1850;0;28;9;1;0;28;8;0.05138888888888889;0.0005461111111111111;;334034;961764;4543;1193190;438238;334065;962024;3652;1191817;436699
10;11;37000;37000;628;0;28;1;0;0;28;1;0.016972972972972972;0.0005313513513513513;;113908;694321;4543;1529923;134691;113851;694347;3652;1528570;135110
11;10;38000;38000;376;0;27;2;-1;0;27;3;0.009894736842105263;0.0005173684210526316;;68552;528568;580697;1646631;102582;68495;522510;580611;1645298;90449
12;9;55000;55000;268;0;19;0;0;0;19;0;0.0048727272727272725;0.00035745454545454546;;49104;49239;4543;1717907;49115;49047;49991;3666;2553860;49233
13;8;56000;56000;5493;0;18;23;-2;0;18;25;0.09808928571428571;0.00035107142857142856;;990245;2483861;4668;1769791;1483998;990277;2485616;3653;2426701;1559125
14;7;57000;57000;1006;0;18;1;0;0;18;1;0.017649122807017543;0.00034491228070175444;;182075;304058;663471;2762958;189217;182020;303907;690523;4422021;188954
15;6;65000;65000;887;0;16;2;0;0;16;2;0.013646153846153846;0.00030246153846153845;;160552;649151;4567;2947925;193758;160588;1158741;3645;3239895;225633
16;5;70000;70000;1853;0;15;7;-1;0;15;8;0.026471428571428573;0.00028085714285714286;;334561;1494127;5408;3149495;530482;334594;1475962;4426;5131685;581090
17;4;70000;70000;4549;0;15;23;-1;0;15;24;0.06498571428571429;0.00028085714285714286;;820286;3795339;343740;4646627;1645876;820227;2617328;111048;4696879;1413754
18;3;77000;77000;7840;0;13;32;0;0;13;32;0.10181818181818182;0.00025532467532467533;;1470260;5322101;4567;5469915;2671544;1470207;4463488;3652;5469357;2322376
19;2;87000;87000;9718;1;12;51;9;0;12;42;0.11170114942528736;0.0002259770114942529;;3017087;9525165;4543;8490804;5213879;2510696;7657409;3666;8490208;3987688
20;1;97000;97000;5292;1;10;20;3;0;10;17;0.054556701030927836;0.00020268041237113404;;954024;12117827;4567;22691836;3631440;953968;6620924;3672;11003982;2443248
;;1000000;;;;;192;;;;178;0.881818556111023;0.011849947570099188;0.8936685036811222
;;;;;;;0.07291666666666667;;;;;
