ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;480;0;77;0;0;0;77;0;0.036923076923076927;0.0015123076923076926;;87264;88513;4536;25428;87305;87174;88156;3647;207558;87954
2;19;14000;14000;47;0;72;0;0;0;72;0;0.003357142857142857;0.0014042857142857143;;9319;10408;4536;115503;9357;9229;10211;3641;480510;9889
3;18;15000;15000;2934;0;67;20;15;0;67;5;0.1956;0.0013106666666666668;;529260;640883;5302;127041;549346;529290;628224;4392;212084;539690
4;17;15000;15000;90;0;67;4;4;0;67;0;0.006;0.0013106666666666668;;17059;116621;537674;658664;23878;17002;28376;5254;744498;18567
5;16;17000;17000;798;0;59;2;-3;0;59;5;0.046941176470588236;0.0011564705882352942;;144508;702128;6857;677999;154268;144451;253326;6230;988497;151522
6;15;17000;17000;450;0;59;9;2;0;59;7;0.026470588235294117;0.0011564705882352942;;81863;752117;154667;825027;119971;81806;655056;154823;904229;106783
7;14;17000;17000;467;0;59;2;0;0;59;2;0.027470588235294118;0.0011564705882352942;;84923;643745;239881;911279;94768;84866;742405;148785;890219;98020
8;13;17000;17000;758;0;59;14;11;0;59;3;0.044588235294117644;0.0011564705882352942;;137300;790959;327984;999495;177905;137243;694752;7308;982728;149346
9;12;20000;20000;356;0;50;0;0;0;50;0;0.0178;0.0009830000000000001;;64948;68999;4543;1141255;65049;64891;69132;3652;1142146;65297
10;11;23000;23000;145;0;44;0;0;0;44;0;0.006304347826086957;0.0008547826086956522;;26970;47276;4543;1204101;27432;26913;47938;3652;1489409;27668
11;10;26000;26000;1570;0;39;15;3;0;39;12;0.060384615384615384;0.0007561538461538463;;283600;929973;95913;1240131;389808;283544;929870;95728;1241008;385399
12;9;30000;30000;686;0;34;7;1;0;34;6;0.022866666666666667;0.0006553333333333334;;124346;989680;559467;1527422;188176;124289;702802;559254;1673500;153210
13;8;34000;34000;5105;0;30;44;3;0;30;41;0.1501470588235294;0.0005782352941176471;;920362;2038340;469848;1647438;1282218;920305;1910195;469980;1646516;1233572
14;7;38000;38000;456;0;26;1;-1;0;26;2;0.012;0.0005173684210526316;;82951;1181792;3702;2682669;126141;82894;1114497;3670;3296863;151235
15;6;45000;45000;646;0;22;3;-2;0;22;5;0.014355555555555555;0.0004368888888888889;;117138;930675;559362;3867298;175508;117081;746048;654663;3867510;176472
16;5;65000;65000;3727;0;16;20;0;0;16;20;0.05733846153846154;0.00030246153846153845;;672217;3232580;96070;3987517;1529445;672160;3233575;95869;3987747;1529782
17;4;66000;66000;2898;0;15;27;5;0;15;22;0.04390909090909091;0.0002978787878787879;;522873;4458635;57084;5097976;1829708;522813;4433010;78437;7006507;1461149
18;3;66000;66000;4127;0;15;26;-5;0;15;31;0.06253030303030303;0.0002978787878787879;;744212;4654744;1233343;7980491;2189899;744152;4775739;644038;5097858;2338013
19;2;75000;75000;1753;0;14;11;-1;0;14;12;0.023373333333333333;0.0002621333333333334;;316547;2863814;848749;10310772;894262;316490;2863451;848639;9800004;1039161
20;1;82000;82000;1361;0;12;13;3;0;12;10;0.016597560975609757;0.00023975609756097561;;245978;9080834;4567;10630438;2899499;245922;4864546;3672;10511057;1918494
;;1000000;;;;;218;;;;183;0.8749578020587665;0.01634568003022334;0.8913034820889898
;;;;;;;0.16055045871559634;;;;;
