ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;233;0;84;0;0;0;84;0;0.019416666666666665;0.0016383333333333334;;42792;42827;5302;25428;42821;42702;43684;4385;126432;43167
2;19;12000;12000;555;0;84;0;0;0;84;0;0.04625;0.0016383333333333334;;100762;100767;51206;71031;100765;100672;101654;4385;57764;101144
3;18;14000;14000;568;0;72;0;0;0;72;0;0.04057142857142857;0.0014042857142857143;;103126;107980;4536;174012;103192;103174;108280;3647;171428;103890
4;17;17000;17000;357;0;59;0;0;0;59;0;0.021;0.0011564705882352942;;65118;69161;4536;279516;65219;65061;69300;3647;276952;65862
5;16;18000;18000;71;0;56;0;0;0;56;0;0.003944444444444445;0.0010922222222222223;;13642;13782;4536;346966;13642;13585;14529;3647;344419;13865
6;15;20000;20000;637;0;50;2;-3;0;50;5;0.03185;0.0009830000000000001;;115523;192520;6068;363134;118671;115466;227934;5236;653040;126077
7;14;20000;20000;786;0;50;5;1;0;50;4;0.0393;0.0009830000000000001;;142349;254240;124965;481101;150853;142292;254333;124912;508096;150499
8;13;20000;20000;801;0;50;11;7;0;50;4;0.04005;0.0009830000000000001;;145052;274409;270781;626024;162952;144995;257539;5256;554025;153144
9;12;21000;21000;1694;0;48;12;5;0;48;7;0.08066666666666666;0.0009361904761904763;;305921;798634;4543;773652;359171;305865;464980;3653;771159;323240
10;11;27000;27000;282;0;38;0;0;0;37;0;0.010444444444444444;0.0007281481481481481;;51620;53488;4543;1080436;51704;51563;52507;3652;1079710;51766
11;10;30000;30000;2989;0;34;18;-1;0;34;19;0.09963333333333334;0.0006553333333333334;;539260;1032725;4543;1136590;625837;539201;1032388;3652;1339569;627968
12;9;36000;36000;82;0;28;2;0;0;28;2;0.002277777777777778;0.0005461111111111111;;15631;88648;173990;1684887;20889;15574;88490;173739;2029156;20806
13;8;41000;41000;8858;0;24;78;2;0;24;76;0.21604878048780488;0.00047951219512195123;;1621876;3550323;4543;1696985;2632617;1622679;3495571;3666;1694580;2554094
14;7;47000;47000;446;0;21;1;0;0;21;1;0.00948936170212766;0.00041829787234042557;;81149;573413;4567;4544095;104824;81092;573224;3652;4541515;105025
15;6;52000;52000;1108;0;19;9;0;0;19;9;0.02130769230769231;0.00037807692307692314;;200435;2597458;4690;4628136;461559;200379;2596823;3682;4625573;460378
16;5;54000;54000;3047;0;19;24;5;0;19;19;0.05642592592592593;0.00036407407407407406;;549699;3879156;79846;4831519;1357575;549642;3878979;79522;4828974;1226813
17;4;66000;66000;2478;0;15;17;0;0;15;17;0.03754545454545455;0.0002978787878787879;;447155;5762789;4543;6101865;1215797;447099;5559710;3666;6098867;1180540
18;3;85000;85000;4015;0;12;28;-1;0;12;29;0.047235294117647056;0.00023129411764705881;;787791;6696200;74121;6818630;2326722;787857;4399450;73936;6815407;2067866
19;2;86000;86000;3360;0;12;23;-1;0;12;24;0.03906976744186046;0.00022860465116279072;;606037;6003457;22529;13517496;2870309;605981;5887317;22346;10412991;2898050
20;1;88000;88000;1241;0;12;7;0;0;12;7;0.014102272727272727;0.00022340909090909093;;224373;5003801;434605;14126311;1085214;224316;4240828;433443;11912230;907537
;;1000000;;;;;237;;;;223;0.8766293111605473;0.015365575972404068;0.8919948871329514
;;;;;;;0.05907172995780591;;;;;
