ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;675;0;100;0;0;0;100;0;0.0675;0.0019660000000000003;;122352;123360;5278;25428;122387;122398;128786;4392;86271;123361
2;19;10000;10000;333;0;100;0;0;0;100;0;0.0333;0.0019660000000000003;;60929;66743;130691;150591;61863;60705;66244;4392;136055;61700
3;18;11000;11000;558;0;91;0;0;0;91;0;0.050727272727272725;0.0017872727272727274;;101311;102339;4536;213737;101332;101254;102198;3647;210963;101962
4;17;12000;12000;305;0;84;0;0;0;84;0;0.025416666666666667;0.0016383333333333334;;55737;55902;5403;317324;55778;55711;56655;4392;327855;56042
5;16;12000;12000;56;0;84;0;0;0;84;0;0.004666666666666667;0.0016383333333333334;;10939;15826;64218;375556;11078;10882;16043;5236;363632;11312
6;15;19000;19000;151;0;53;0;-1;0;53;1;0.007947368421052632;0.0010347368421052632;;28041;28071;5278;388827;28042;27984;297200;4392;620506;33481
7;14;19000;19000;1283;0;53;17;0;0;53;17;0.06752631578947368;0.0010347368421052632;;231937;609010;36711;419312;281642;231880;609187;4392;386107;276722
8;13;24000;24000;1051;0;42;8;0;0;42;8;0.043791666666666666;0.0008191666666666667;;190184;493987;79204;653690;229903;190128;493765;78988;653621;227177
9;12;25000;25000;159;0;40;0;0;0;40;0;0.00636;0.0007864;;29486;29516;4543;847052;29486;29429;30373;3652;843768;29718
10;11;29000;29000;497;0;35;2;0;0;35;2;0.01713793103448276;0.0006779310344827587;;90329;285027;4567;878527;101717;90272;284874;3652;875883;102161
11;10;33000;33000;516;0;31;4;-1;0;31;5;0.015636363636363636;0.0005957575757575758;;93746;556970;109954;971657;125873;93689;556736;109769;1037811;134753
12;9;37000;37000;2630;0;27;28;1;0;27;27;0.07108108108108108;0.0005313513513513513;;474509;1222064;4567;1068127;699689;474453;1222955;3652;1065519;686848
13;8;43000;43000;3122;0;24;35;0;0;24;35;0.0726046511627907;0.00045720930232558143;;563196;2089524;4543;1545533;979796;563141;2090093;3652;1542944;986879
14;7;44000;44000;1217;0;23;9;-1;0;23;10;0.027659090909090907;0.00044681818181818185;;220053;764070;109989;2492812;322208;219998;763716;109803;2490155;326729
15;6;48000;48000;473;0;21;2;1;0;21;1;0.009854166666666667;0.00040958333333333336;;85977;326847;273899;2715875;108373;85954;326501;273634;3149161;97431
16;5;62000;62000;27;0;17;1;0;0;17;1;0.00043548387096774196;0.0003170967741935484;;5720;281700;4543;2804834;21957;5663;281786;3652;3817769;22006
17;4;73000;73000;15282;0;14;100;1;0;14;99;0.20934246575342466;0.0002693150684931507;;5215645;6663902;4543;2813558;5932910;4687719;6276923;3666;2810951;5688186
18;3;88000;88000;3043;0;12;16;0;0;12;16;0.03457954545454545;0.00022340909090909093;;548966;1780013;334779;9480238;929763;548910;2102957;334465;8934741;1045357
19;2;90000;90000;6074;0;11;35;2;0;11;33;0.06748888888888889;0.00021844444444444445;;1367813;7782407;613488;10141289;2964023;1367557;7781022;828982;10047696;2949755
20;1;99000;99000;4053;1;10;17;2;0;10;15;0.04093939393939394;0.0001985858585858586;;730880;10911296;208605;12099793;3332522;730827;7645454;208291;11878966;1806655
;;1000000;;;;;274;;;;270;0.8739950193354954;0.017016481760511466;0.8910115010960069
;;;;;;;0.014598540145985401;;;;;
