ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;284;0;100;0;0;0;100;0;0.0284;0.0019660000000000003;;51972;53088;4536;25428;52036;51882;52864;3647;23362;52788
2;19;12000;12000;610;0;84;0;0;0;84;0;0.050833333333333335;0.0016383333333333334;;110661;111691;4536;80211;110685;110604;111548;3647;77961;111311
3;18;13000;13000;494;0;77;0;-1;0;77;1;0.038;0.0015123076923076926;;89785;94125;5278;193218;89874;89728;149120;4392;248475;91123
4;17;13000;13000;302;0;77;0;0;0;77;0;0.023230769230769232;0.0015123076923076926;;55224;59343;98396;285279;55270;55167;56111;4392;304642;55466
5;16;14000;14000;74;0;72;0;0;0;72;0;0.005285714285714286;0.0014042857142857143;;14186;16381;5302;342779;14240;14129;15073;4392;527195;14411
6;15;14000;14000;1018;0;72;7;7;0;72;0;0.07271428571428572;0.0014042857142857143;;184234;400308;22801;359353;198308;184178;192332;4392;340553;185537
7;14;15000;15000;45;0;67;0;0;0;67;0;0.003;0.0013106666666666668;;8967;166701;4536;546093;11480;8910;166558;3647;543921;11880
8;13;16000;16000;684;0;63;1;-3;0;63;4;0.04275;0.00122875;;123989;280885;6075;557558;126630;123932;280727;5245;778777;129824
9;12;16000;16000;603;0;63;13;5;0;63;8;0.0376875;0.00122875;;109403;390666;133444;684103;131675;109346;327161;118178;666665;123724
10;11;16000;16000;599;0;63;3;3;0;63;0;0.0374375;0.00122875;;108689;376830;246281;796194;129523;108632;170748;5252;789679;111161
11;10;25000;25000;459;0;40;2;0;0;40;2;0.01836;0.0007864;;83478;441816;4567;907571;96377;83421;441720;3645;1136472;96495
12;9;30000;30000;214;0;34;0;-2;0;34;2;0.0071333333333333335;0.0006553333333333334;;39380;39515;74063;993773;39390;39323;397864;73760;991694;56075
13;8;31000;31000;1935;0;33;20;1;0;33;19;0.062419354838709674;0.0006341935483870968;;349334;1248173;4543;1035933;495027;349249;1248830;3653;1033871;483062
14;7;40000;40000;5076;0;25;63;-2;0;25;65;0.1269;0.0004915000000000001;;919151;2319639;60767;1388189;1449874;919324;2263651;60634;1386149;1508952
15;6;42000;42000;245;0;24;1;-1;0;24;2;0.005833333333333334;0.00046809523809523816;;44956;403551;211551;2867723;74978;44899;666433;211340;2950756;85883
16;5;47000;47000;5545;0;22;61;3;0;22;58;0.11797872340425532;0.00041829787234042557;;1177381;4070028;4567;3274220;2066545;1177136;4069113;3652;3271965;1948302
17;4;48000;48000;4058;0;21;45;2;0;21;43;0.08454166666666667;0.00040958333333333336;;748759;3032782;474975;4454874;1611883;748607;2150142;474839;4452457;1240530
18;3;68000;68000;93;0;15;2;-1;0;15;3;0.0013676470588235294;0.00028911764705882354;;17603;430551;4543;6480436;60970;17546;430454;3666;6478253;60915
19;2;84000;84000;3421;0;12;21;0;0;12;21;0.04072619047619048;0.00023404761904761908;;617019;5892537;376506;6620087;2084843;616962;5774115;490092;6617340;2166122
20;1;97000;97000;6437;0;10;44;2;0;10;42;0.06636082474226804;0.00020268041237113404;;1512607;8727971;524566;12515458;4480672;1512141;8704982;524056;12490779;3888959
;;1000000;;;;;283;;;;270;0.8709601764176829;0.019023685817153826;0.8899838622348367
;;;;;;;0.045936395759717315;;;;;
