ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;26;0;91;0;0;0;91;0;0.0023636363636363638;0.0017872727272727274;;5545;6553;5278;25428;5580;5455;6437;4392;160707;5922
2;19;11000;11000;738;0;91;0;0;0;91;0;0.06709090909090909;0.0017872727272727274;;133691;133696;13942;33784;133694;133601;134583;4392;24389;134072
3;18;12000;12000;207;0;84;0;0;0;84;0;0.01725;0.0016383333333333334;;38152;43155;4536;169694;38248;38200;43561;3647;168456;39011
4;17;14000;14000;201;0;72;0;-1;0;72;1;0.014357142857142857;0.0014042857142857143;;37051;37186;5278;210224;37078;36994;188018;4385;311579;39517
5;16;14000;14000;552;0;72;1;1;0;72;0;0.03942857142857143;0.0014042857142857143;;100223;251313;45555;249607;102318;100166;101110;4385;209007;100434
6;15;23000;23000;616;0;44;0;0;0;44;0;0.026782608695652174;0.0008547826086956522;;111749;116482;4661;352162;111977;111692;116782;3647;350979;112598
7;14;25000;25000;632;0;40;3;0;0;40;3;0.02528;0.0007864;;114622;277590;5302;466488;123735;114565;277404;4391;1123615;124017
8;13;25000;25000;19;0;40;0;0;0;40;0;0.00076;0.0007864;;4292;4292;123440;583740;4292;4235;5179;4403;1241880;4528
9;12;30000;30000;500;0;34;1;0;0;34;1;0.016666666666666666;0.0006553333333333334;;90856;241644;4567;590532;95331;90799;241493;3670;1673212;95626
10;11;32000;32000;311;0;32;2;0;0;32;2;0.00971875;0.000614375;;56839;188160;4543;684000;64921;56782;188019;3666;1767637;65063
11;10;33000;33000;2592;0;31;21;3;0;31;18;0.07854545454545454;0.0005957575757575758;;467675;856412;151741;743639;558195;467618;884411;151525;1325152;546047
12;9;35000;35000;559;0;29;5;0;0;29;5;0.01597142857142857;0.0005617142857142857;;101481;771138;4567;1214037;143185;101424;770941;3652;1479480;137592
13;8;38000;38000;4795;0;27;42;-9;0;27;51;0.1261842105263158;0.0005173684210526316;;864453;1963962;4543;1318431;1200042;864397;1964781;3652;1317380;1223186
14;7;39000;39000;1581;0;26;17;4;0;26;13;0.04053846153846154;0.0005041025641025641;;285572;729217;5307;2382024;385608;285516;729325;4428;2880436;370305
15;6;39000;39000;1928;0;26;23;-1;0;26;24;0.049435897435897436;0.0005041025641025641;;348147;1321061;294683;2819340;534515;348089;1147458;28402;2567042;498111
16;5;46000;46000;2792;0;22;18;-1;0;22;19;0.060695652173913046;0.0004273913043478261;;503798;1965257;120694;3170378;753697;503740;1703857;120511;3169017;726460
17;4;47000;47000;8156;0;21;85;7;0;21;78;0.17353191489361702;0.00041829787234042557;;1727578;4665644;4543;3677180;2962918;1727229;4464756;3666;3675838;2610399
18;3;55000;55000;3858;1;18;32;2;0;18;30;0.07014545454545454;0.00035745454545454546;;695794;7123661;152549;5910981;2601936;695736;4789308;152382;6244741;1718195
19;2;55000;55000;1859;2;18;24;11;0;18;13;0.0338;0.00035745454545454546;;335662;6881656;1199112;15727825;2032175;335564;2545146;153051;5749797;589761
20;1;74000;74000;490;1;14;3;-1;0;14;4;0.006621621621621622;0.00026567567567567567;;88992;2332848;4543;23539896;312802;89014;2332091;3666;7884662;323476
;;1000000;;;;;277;;;;262;0.8751683809547427;0.01622806051248184;0.8913964414672245
;;;;;;;0.05415162454873646;;;;;
