ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;700;0;100;0;0;0;100;0;0.07;0.0019660000000000003;;126857;127973;5278;25428;126892;126902;132468;5249;162483;127743
2;19;10000;10000;750;0;100;0;0;0;100;0;0.075;0.0019660000000000003;;136001;142250;135244;155096;136804;135777;142858;4385;142213;136741
3;18;11000;11000;241;0;91;0;0;0;91;0;0.02190909090909091;0.0017872727272727274;;44242;45245;4536;293314;44263;44185;48619;3640;291679;44939
4;17;12000;12000;226;0;84;0;0;0;84;0;0.018833333333333334;0.0016383333333333334;;41539;45731;4536;339832;41601;41482;42426;3647;338214;42098
5;16;15000;15000;822;0;67;3;0;0;67;3;0.0548;0.0013106666666666668;;148826;201511;4536;383835;151518;148769;201439;3640;643074;151822
6;15;18000;18000;45;0;56;0;0;0;56;0;0.0025;0.0010922222222222223;;8967;9101;4661;535049;8967;8910;9854;3647;1163100;9150
7;14;20000;20000;25;0;50;0;0;0;50;0;0.00125;0.0009830000000000001;;5363;5363;275237;546592;5363;5306;5306;275049;1477234;5306
8;13;23000;23000;2875;0;44;37;5;0;44;32;0.125;0.0008547826086956522;;518625;1015108;4543;554453;641061;518566;1016624;3666;1521545;621787
9;12;26000;26000;7659;0;38;115;14;0;38;101;0.29457692307692307;0.0007561538461538463;;1380447;2790014;4543;1075632;2069640;1380390;2286752;3666;1074109;1823775
10;11;29000;29000;95;0;35;2;-1;0;35;3;0.0032758620689655174;0.0006779310344827587;;17960;570718;4543;2989873;43071;17903;570663;3666;2947469;51426
11;10;30000;30000;2657;0;33;30;9;0;33;21;0.08856666666666667;0.0006553333333333334;;479370;3026964;428527;3019484;723572;479314;1074334;428279;2856653;564547
12;9;33000;33000;464;0;30;5;1;0;30;4;0.01406060606060606;0.0005957575757575758;;84379;1061193;52817;3509229;151108;84322;953058;52616;3495347;143028
13;8;42000;42000;619;0;24;8;-1;0;24;9;0.014738095238095238;0.00046809523809523816;;112276;536686;5430;3596332;185008;112219;844651;18467;3897435;224031
14;7;42000;42000;83;0;24;2;0;0;24;2;0.001976190476190476;0.00046809523809523816;;15801;748469;121270;4047483;82137;15744;299620;50928;3594905;39397
15;6;53000;53000;1168;0;19;12;1;0;19;11;0.022037735849056602;0.0003709433962264151;;211230;3738885;4567;4066120;597561;211175;2710054;3672;4064487;544211
16;5;71000;71000;281;0;14;3;0;0;14;3;0.0039577464788732395;0.0002769014084507042;;51450;769867;5283;7807559;117549;51393;769953;23280;7688760;117484
17;4;71000;71000;74;0;14;0;0;0;14;0;0.0010422535211267606;0.0002769014084507042;;14186;14320;60614;7861901;14194;14129;14937;4422;7671665;14194
18;3;85000;85000;2123;0;12;21;1;0;12;20;0.024976470588235294;0.00023129411764705881;;383252;3704301;4567;7878979;1320590;383196;3703583;3672;7878705;1314209
19;2;87000;87000;2191;0;12;10;2;0;12;8;0.025183908045977012;0.0002259770114942529;;395492;4293773;164380;9323770;1605901;395436;4293088;164047;9323040;1449488
20;1;95000;95000;996;0;11;11;1;0;11;10;0.01048421052631579;0.00020694736842105264;;180274;2880620;157683;13472790;923569;180218;2880276;157482;12228382;908978
;;1000000;;;;;259;;;;227;0.8741690928394559;0.016808608534798777;0.8909777013742547
;;;;;;;0.12355212355212356;;;;;
