ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1611;0;77;0;0;0;77;0;0.12392307692307693;0.0015123076923076926;;290974;298023;5278;25428;292240;290884;298079;4385;29656;292662
2;19;13000;13000;12;0;77;0;0;0;77;0;0.0009230769230769231;0.0015123076923076926;;3012;3017;299298;319211;3015;2922;3904;4386;305599;3396
3;18;14000;14000;240;0;72;0;0;0;72;0;0.017142857142857144;0.0014042857142857143;;44072;45075;4536;324442;44100;44015;44959;3640;322834;44768
4;17;20000;20000;942;0;50;0;0;0;50;0;0.0471;0.0009830000000000001;;170446;175227;4536;370922;170594;170359;175437;3640;369334;171139
5;16;22000;22000;152;0;46;1;0;0;46;1;0.006909090909090909;0.0008936363636363637;;28228;333394;4536;543803;34965;28171;333246;3640;540436;35525
6;15;33000;33000;1287;0;31;6;0;0;31;6;0.039;0.0005957575757575758;;232650;590749;4536;574419;273469;232594;591818;3647;572849;273801
7;14;51000;51000;3206;0;20;13;0;0;20;13;0.06286274509803921;0.00038549019607843143;;578309;1077414;4536;809512;733379;578252;1165473;3647;1957394;747946
8;13;52000;52000;3784;0;20;20;1;0;20;19;0.07276923076923077;0.00037807692307692314;;682464;1010858;306353;1390317;797949;682291;1010711;306135;2946569;789140
9;12;56000;56000;1994;0;18;5;-1;0;18;6;0.03560714285714286;0.00035107142857142856;;360030;716419;52581;2075335;434152;359974;716348;52395;2973002;435126
10;11;61000;61000;6182;0;17;30;0;0;17;30;0.10134426229508196;0.00032229508196721313;;1118418;3922184;4543;2794364;1818317;1122980;2959361;3652;2792863;1778422
11;10;63000;63000;662;0;16;2;-1;0;16;3;0.010507936507936508;0.00031206349206349207;;120028;425421;4668;4125091;142407;119971;425270;52473;4123417;145628
12;9;67000;67000;906;0;15;0;-2;0;15;2;0.013522388059701492;0.0002934328358208955;;163939;164074;4543;4247975;164004;163882;202069;3666;4246322;169462
13;8;69000;69000;2895;0;15;10;0;0;15;10;0.041956521739130434;0.00028492753623188407;;522239;1778294;4543;4414827;797616;522269;1778577;3666;4413193;810323
14;7;71000;71000;10016;0;14;45;3;0;14;42;0.14107042253521127;0.0002769014084507042;;2198043;5668171;4543;5296568;3513375;2197798;4678585;3652;5294781;3234474
15;6;84000;84000;3577;0;12;13;-2;0;12;15;0.042583333333333334;0.00023404761904761908;;645086;5246943;55524;7879282;1569983;680909;4760173;177280;7877359;1429925
16;5;85000;85000;490;0;12;3;1;0;12;2;0.005764705882352941;0.00023129411764705881;;89071;1752424;4543;8563327;274952;89014;1752033;3666;8561335;271909
17;4;86000;86000;480;0;12;1;0;0;12;1;0.005581395348837209;0.00022860465116279072;;87269;360021;5420;8655534;110385;87212;359959;53228;10190421;125748
18;3;86000;86000;6492;1;12;40;9;0;12;31;0.07548837209302325;0.00022860465116279072;;1699179;11954846;96515;8745863;4720307;1226904;7115459;144361;8653563;3162008
19;2;90000;90000;652;1;11;3;-1;0;11;4;0.007244444444444445;0.00021844444444444445;;118147;3351838;178996;24409207;437730;118169;3351902;178795;10280734;466280
20;1;95000;95000;3048;2;11;19;4;0;11;15;0.03208421052631579;0.00020694736842105264;;601445;7833002;95988;24651687;3789190;554776;5694071;95947;10401981;1864903
;;1000000;;;;;211;;;;200;0.8833852133878833;0.010853496792441769;0.8942387101803251
;;;;;;;0.052132701421800945;;;;;
