ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;135;0;100;0;0;0;100;0;0.0135;0.0019660000000000003;;25163;26333;6067;25428;25198;25073;26055;7313;105179;25221
2;19;10000;10000;126;0;100;0;0;0;100;0;0.0126;0.0019660000000000003;;23531;23536;34286;53402;23533;23441;24423;5231;110711;23868
3;18;10000;10000;2;0;100;0;0;0;100;0;0.0002;0.0019660000000000003;;1232;1232;60720;79152;1232;1137;2119;5225;133411;1427
4;17;11000;11000;121;0;91;0;0;0;91;0;0.011;0.0017872727272727274;;22652;23763;5278;82603;22681;22595;23539;4385;296965;23022
5;16;11000;11000;1185;0;91;9;9;0;91;0;0.10772727272727273;0.0017872727272727274;;214290;282461;31091;107587;221540;214234;224162;4392;80323;216109
6;15;20000;20000;2100;0;50;9;0;0;50;9;0.105;0.0009830000000000001;;379121;631317;67155;324208;424474;379063;634335;67312;713143;425101
7;14;20000;20000;679;0;50;4;0;0;50;4;0.03395;0.0009830000000000001;;123221;377336;449513;705773;143741;123031;377726;67142;1102273;143430
8;13;24000;24000;1598;0;42;6;-9;0;42;15;0.06658333333333333;0.0008191666666666667;;288632;609473;5283;833248;317541;288576;610846;4422;1651682;342114
9;12;24000;24000;4496;0;42;44;9;0;42;35;0.18733333333333332;0.0008191666666666667;;810630;1646990;297519;1125513;1083644;810574;1135047;4426;1125973;944555
10;11;25000;25000;274;0;40;1;1;0;40;0;0.01096;0.0007864;;50192;1165705;4680;2249206;78229;50135;55223;3652;2246720;50570
11;10;26000;26000;27;0;39;0;0;0;39;0;0.0010384615384615384;0.0007561538461538463;;5720;5858;4543;2302066;5723;5663;6607;3666;2299597;5887
12;9;34000;34000;1293;0;30;6;1;0;30;5;0.03802941176470588;0.0005782352941176471;;233738;1117027;4543;2310510;282791;233683;1117102;3652;2308058;282630
13;8;36000;36000;414;0;28;3;1;0;28;2;0.0115;0.0005461111111111111;;75386;651379;4567;2547146;113481;75329;323573;3672;2544713;84801
14;7;44000;44000;1543;0;23;6;-2;0;23;8;0.03506818181818182;0.00044681818181818185;;278737;1173034;249650;2625368;338264;278682;1773285;249416;2622952;364698
15;6;47000;47000;1201;0;22;5;-2;0;22;7;0.025553191489361703;0.00041829787234042557;;217181;1710782;4567;2907115;317958;217124;1654134;3670;2904717;355940
16;5;52000;52000;5624;0;19;39;-1;0;19;40;0.10815384615384616;0.00037807692307692314;;1013792;4070551;14727;3127242;2352196;1013740;3848503;14541;3124864;2338853
17;4;64000;64000;1886;0;16;10;3;0;16;7;0.02946875;0.0003071875;;340511;1213869;4543;6789390;501557;340542;1213630;3666;6467404;467092
18;3;65000;65000;3124;1;16;27;3;0;16;24;0.04806153846153846;0.00030246153846153845;;563553;7975927;4543;7132937;2797615;563497;3331482;3666;6815286;2007563
19;2;76000;76000;449;1;13;2;1;0;13;1;0.005907894736842105;0.0002586842105263158;;81676;2362152;4690;15678550;322295;81619;2362082;61461;8529321;276732
20;1;93000;93000;1932;1;11;10;1;0;11;9;0.020774193548387096;0.00021139784946236562;;348879;4230578;4543;16445163;1263913;348823;4232202;3666;10391170;1063083
;;1000000;;;;;181;;;;166;0.8724094089052641;0.018066703114947142;0.8904761120202113
;;;;;;;0.08287292817679558;;;;;
