ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;720;0;100;0;0;0;100;0;0.072;0.0019660000000000003;;130461;131604;6091;25428;130496;130409;136071;72824;208427;131438
2;19;10000;10000;349;0;100;0;0;0;100;0;0.0349;0.0019660000000000003;;63819;68886;139648;158700;64660;63633;64577;5231;267800;64052
3;18;10000;10000;642;0;100;0;0;0;100;0;0.0642;0.0019660000000000003;;116424;116424;206428;224736;116424;116329;117311;5231;215085;116792
4;17;11000;11000;36;0;91;0;0;0;91;0;0.0032727272727272726;0.0017872727272727274;;7352;8382;4536;343379;7381;7295;8239;3647;341130;7965
5;16;12000;12000;656;0;84;2;2;0;84;0;0.05466666666666667;0.0016383333333333334;;118940;134961;4536;353063;119523;118883;124952;3640;350831;119825
6;15;13000;13000;331;0;77;4;4;0;77;0;0.025461538461538463;0.0015123076923076926;;60443;199219;4536;474524;66097;60386;67767;3647;472312;61507
7;14;14000;14000;503;0;72;6;5;0;72;1;0.03592857142857143;0.0014042857142857143;;91400;221002;5302;537411;97499;91343;107513;4397;596866;92034
8;13;14000;14000;323;0;72;0;-1;0;72;1;0.023071428571428573;0.0014042857142857143;;58998;59134;100183;631442;58998;58941;73706;4403;535216;59724
9;12;18000;18000;97;0;56;0;-2;0;56;2;0.005388888888888889;0.0010922222222222223;;18317;18456;5283;692940;18322;18260;345285;4408;854068;27245
10;11;18000;18000;887;0;56;12;2;0;56;10;0.049277777777777775;0.0010922222222222223;;160522;487479;27152;713869;177793;160465;323883;27063;690781;169007
11;10;21000;21000;1565;0;48;22;1;0;48;21;0.07452380952380952;0.0009361904761904763;;282699;991960;4567;877135;366014;282642;807534;3652;875014;361041
12;9;22000;22000;2022;0;46;37;1;0;46;36;0.09190909090909091;0.0008936363636363637;;365079;1266567;16129;1162674;581720;365022;1007728;15946;1160573;541382
13;8;25000;25000;223;0;40;4;1;0;40;3;0.00892;0.0007864;;41012;817244;4567;1530533;69499;40955;817036;3652;1543119;67866
14;7;30000;30000;212;0;34;6;0;0;34;6;0.007066666666666666;0.0006553333333333334;;39023;905006;327123;1574381;101936;38966;904743;327029;1572314;99223
15;6;36000;36000;2134;0;28;26;0;0;28;26;0.059277777777777776;0.0005461111111111111;;385241;1614732;315392;1616296;668632;385185;1672952;315134;1614246;667233
16;5;40000;40000;660;0;25;9;0;0;25;9;0.0165;0.0004915000000000001;;119671;1439244;327437;2703405;219398;119614;981686;327343;3387868;201019
17;4;58000;58000;928;0;18;5;-1;0;18;6;0.016;0.00033896551724137933;;167930;681224;4543;2826190;242977;167971;1279258;3666;3460292;367109
18;3;71000;71000;9883;0;14;100;2;0;14;98;0.13919718309859155;0.0002769014084507042;;4578841;6711754;4543;2997283;5513333;4147992;6214058;3666;2995056;5255595
19;2;74000;74000;5263;0;14;46;1;0;14;45;0.07112162162162163;0.00026567567567567567;;963984;4120232;225403;8949312;2812817;963836;4119569;225048;8820436;2640753
20;1;94000;94000;1378;0;11;11;-1;0;11;12;0.014659574468085107;0.00020914893617021279;;249039;9460606;127853;11670199;1626725;248984;9458440;127652;10711488;1662598
;;1000000;;;;;290;;;;276;0.8673433231332421;0.02122879244773888;0.888572115580981
;;;;;;;0.04827586206896552;;;;;
