ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1872;0;77;0;0;0;77;0;0.144;0.0015123076923076926;;337994;345160;6067;25428;339465;337909;346689;6230;285100;340264
2;19;13000;13000;1400;0;77;0;0;0;77;0;0.1076923076923077;0.0015123076923076926;;252995;263124;347144;366316;255858;252907;263860;6248;360436;255661
3;18;13000;13000;20;0;77;0;0;0;77;0;0.0015384615384615385;0.0015123076923076926;;4462;4462;603219;621528;4462;4367;5349;5231;618622;4843
4;17;14000;14000;423;0;72;0;0;0;72;0;0.030214285714285714;0.0014042857142857143;;77001;78031;4536;628209;77023;76944;77888;3647;625421;77541
5;16;17000;17000;78;0;59;0;0;0;59;0;0.004588235294117647;0.0011564705882352942;;14900;15903;5278;707542;14927;14843;15787;4392;737511;15157
6;15;17000;17000;163;0;59;0;0;0;59;0;0.009588235294117647;0.0011564705882352942;;30200;32353;23571;724963;30263;30143;32946;4392;704771;30506
7;14;19000;19000;409;0;53;0;0;0;53;0;0.021526315789473685;0.0010347368421052632;;74485;78532;4560;757551;74581;74428;78667;3640;754816;75036
8;13;21000;21000;264;0;48;3;0;0;48;3;0.012571428571428572;0.0009361904761904763;;48390;658898;4668;834534;64024;48333;658793;3653;831816;64250
9;12;23000;23000;0;0;44;0;0;0;44;0;0.0;0.0008547826086956522;;1170;2200;4543;885480;1198;1115;2059;3652;882779;1617
10;11;26000;26000;812;0;39;10;1;0;39;9;0.031230769230769232;0.0007561538461538463;;147024;290333;612281;889262;171156;146967;285535;612189;886580;170877
11;10;27000;27000;173;0;38;0;0;0;38;0;0.006407407407407408;0.0007281481481481481;;32002;43246;4668;1039086;32305;31945;43482;3645;1036424;32638
12;9;32000;32000;1564;0;32;10;0;0;32;10;0.048875;0.000614375;;282512;959802;4666;1073812;355980;282456;960724;3652;1071167;356277
13;8;38000;38000;140;0;27;1;-1;0;27;2;0.0036842105263157894;0.0005173684210526316;;26069;636915;83497;1359220;48792;26012;636809;83307;1356592;52220
14;7;39000;39000;697;0;26;4;-3;0;26;7;0.017871794871794872;0.0005041025641025641;;126318;218033;611996;1388125;133777;126261;264807;611897;2083008;143380
15;6;40000;40000;262;0;25;0;0;0;25;0;0.00655;0.0004915000000000001;;48016;50418;4668;1517468;48136;47959;48903;3652;2090164;48205
16;5;52000;52000;7420;0;19;59;5;0;19;54;0.1426923076923077;0.00037807692307692314;;1398801;2692002;764305;1568432;2310560;1398880;2563262;764187;1812937;2230952
17;4;54000;54000;2272;0;19;13;2;0;19;11;0.042074074074074076;0.00036407407407407406;;410078;1228004;41071;3743729;516739;410020;700507;40915;3881623;473522
18;3;70000;70000;8335;0;14;61;-5;0;14;66;0.11907142857142858;0.00028085714285714286;;2340409;6678927;85666;4222509;3637406;2339892;5974777;85483;4219612;3592848
19;2;78000;78000;7016;0;13;39;3;0;13;36;0.08994871794871795;0.00025205128205128206;;1330707;7292526;1041263;8010220;3102326;1273510;2558750;1041881;7826364;2214388
20;1;94000;94000;3298;1;11;25;-1;0;11;26;0.03508510638297872;0.00020914893617021279;;1185173;13313927;4543;9343988;3547237;1184883;4107531;3666;9342029;2283195
;;1000000;;;;;225;;;;224;0.8752100865999868;0.016175716232357598;0.8913858028323444
;;;;;;;0.0044444444444444444;;;;;
