ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;705;0;100;0;0;0;100;0;0.0705;0.0019660000000000003;;127758;127793;4536;25428;127787;127668;128650;3647;22996;128580
2;19;12000;12000;276;0;84;0;0;0;84;0;0.023;0.0016383333333333334;;50579;54961;4560;155997;50676;50590;55167;3641;153381;51341
3;18;14000;14000;123;0;72;0;0;0;72;0;0.008785714285714286;0.0014042857142857143;;23009;23039;4560;208892;23009;22952;23896;3640;206265;23550
4;17;16000;16000;108;0;63;0;0;0;63;0;0.00675;0.00122875;;20306;24492;4560;234177;20368;20249;24761;3647;231567;20728
5;16;19000;19000;300;0;53;0;0;0;53;0;0.015789473684210527;0.0010347368421052632;;54867;55002;4536;256815;54896;54810;55754;3640;254222;55425
6;15;20000;20000;265;0;50;1;1;0;50;0;0.01325;0.0009830000000000001;;48560;113067;137118;314070;50002;48503;54913;136896;388029;48658
7;14;20000;20000;406;0;50;0;0;0;50;0;0.0203;0.0009830000000000001;;73941;74076;189161;365207;73941;73884;74020;137065;415863;73909
8;13;22000;22000;1281;0;46;7;-4;0;46;11;0.058227272727272725;0.0008936363636363637;;231580;353230;4836;441590;239873;231524;368882;4408;641346;254291
9;12;22000;22000;1104;0;46;19;4;0;46;15;0.05018181818181818;0.0008936363636363637;;199721;550117;240290;675725;254212;199665;420892;4426;493580;228969
10;11;30000;30000;99;0;34;2;0;0;34;2;0.0033;0.0006553333333333334;;18691;461874;136330;878002;33584;18634;461713;136144;1617347;33650
11;10;33000;33000;2474;0;31;20;-1;0;31;21;0.07496969696969696;0.0005957575757575758;;446442;804699;4567;899361;514281;446384;804574;3652;1116002;520600
12;9;39000;39000;3294;0;26;31;-1;0;26;32;0.08446153846153846;0.0005041025641025641;;594153;1848669;4543;1348641;838391;594099;1849363;3666;1833032;846891
13;8;42000;42000;7308;0;24;60;1;0;24;59;0.174;0.00046809523809523816;;1321088;2941216;31800;2080895;2069582;1321223;2798176;31614;2078362;1819064
14;7;45000;45000;418;0;23;3;0;0;23;3;0.009288888888888888;0.0004368888888888889;;76100;343187;4567;3580440;100688;76043;342911;3670;3577544;102057
15;6;46000;46000;2409;0;22;22;1;0;22;21;0.052369565217391306;0.0004273913043478261;;434728;3968558;4543;3925856;774090;434672;3001413;3666;3922780;717454
16;5;53000;53000;5394;0;19;56;7;0;19;49;0.10177358490566038;0.0003709433962264151;;1134769;5285664;4543;4865091;2269773;1107392;4653933;3666;4860436;2080860
17;4;57000;57000;4755;1;18;44;7;0;18;37;0.08342105263157895;0.00034491228070175444;;857360;6888238;63902;6570532;2972425;857305;5540326;118393;6036319;2179979
18;3;62000;62000;44;1;17;0;0;0;17;0;0.0007096774193548388;0.0003170967741935484;;8780;8838;72204;18706199;8780;8723;8859;70508;7044201;8729
19;2;67000;67000;878;1;15;8;0;0;15;8;0.013104477611940299;0.0002934328358208955;;158907;7147919;153777;18729683;1218735;158985;4071201;153681;7804309;691170
20;1;99000;99000;1182;1;11;5;2;0;11;3;0.011939393939393939;0.0001985858585858586;;213689;7368500;643577;19053591;1119093;213708;2881883;642826;11520436;471150
;;1000000;;;;;278;;;;261;0.8761221549244598;0.015637918667050936;0.8917600735915107
;;;;;;;0.06115107913669065;;;;;
