ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;85;0;100;0;0;0;100;0;0.0085;0.0019660000000000003;;16153;16188;5403;25428;16182;16063;17045;6235;314356;16472
2;19;10000;10000;469;0;100;0;0;0;100;0;0.0469;0.0019660000000000003;;85275;85280;24602;44392;85278;85185;89744;4392;226179;85660
3;18;11000;11000;1693;0;91;9;9;0;91;0;0.1539090909090909;0.0017872727272727274;;305762;423657;4160;131886;318556;305677;317825;4406;172662;308384
4;17;11000;11000;146;0;91;0;0;0;91;0;0.013272727272727273;0.0017872727272727274;;27140;27140;314232;440012;27140;27083;28027;4406;491329;27423
5;16;12000;12000;1265;0;84;9;9;0;84;0;0.10541666666666667;0.0016383333333333334;;228689;685858;3795;469428;262591;228633;237263;3647;467029;230736
6;15;14000;14000;4;0;72;0;0;0;72;0;0.00028571428571428574;0.0014042857142857143;;1589;2565;4536;700505;1599;1532;2476;3647;698125;1866
7;14;17000;17000;184;0;59;4;0;0;59;4;0.010823529411764706;0.0011564705882352942;;33991;378402;4536;704538;43857;33934;378260;3647;1032547;44053
8;13;19000;19000;25;0;53;0;0;0;53;0;0.0013157894736842105;0.0010347368421052632;;5363;5393;4543;741159;5363;5306;6250;3666;1396837;5604
9;12;20000;20000;1921;0;50;25;9;0;50;16;0.09605;0.0009830000000000001;;346889;965505;114876;749078;422220;346823;935027;114712;1260257;424751
10;11;20000;20000;2832;0;50;40;14;0;50;26;0.1416;0.0009830000000000001;;510872;1112095;465122;1104369;686670;510815;1129124;114724;1098043;673577
11;10;29000;29000;558;0;35;4;0;0;35;4;0.01924137931034483;0.0006779310344827587;;101311;1090927;4543;1620436;140555;101254;1090681;3666;1620436;140492
12;9;45000;45000;1808;0;23;28;3;0;23;25;0.04017777777777778;0.0004368888888888889;;326440;1172709;4668;1716228;576492;326385;1139304;3682;1713948;538569
13;8;46000;46000;1475;0;22;12;-1;0;22;13;0.03206521739130435;0.0004273913043478261;;266498;886710;4543;2748073;406340;266442;886423;3666;2745950;405131
14;7;50000;50000;1388;0;20;15;-5;0;20;20;0.02776;0.0003932;;250841;878797;114040;3017406;449419;250786;1982256;113841;3015302;586682
15;6;62000;62000;1616;0;17;19;1;0;17;18;0.026064516129032256;0.0003170967741935484;;291880;2535642;4690;3313009;817930;291823;2535032;3682;3310838;786001
16;5;66000;66000;1074;0;16;13;0;0;16;13;0.016272727272727272;0.0002978787878787879;;194315;2614132;345669;5190099;781560;194260;2614340;345460;5187366;788173
17;4;67000;67000;1812;0;15;15;0;0;15;15;0.027044776119402984;0.0002934328358208955;;327154;2647363;4543;5609659;945099;327098;2646920;3666;5606723;907399
18;3;69000;69000;2759;0;15;28;-1;0;15;29;0.03998550724637681;0.00028492753623188407;;497730;3501933;4567;5939871;1478763;497672;3502088;3672;5936955;1713429
19;2;74000;74000;4527;1;14;49;2;0;14;47;0.061175675675675674;0.00026567567567567567;;1297076;9967282;4543;7076272;4079236;1296626;4213068;3666;7073596;2790285
20;1;90000;90000;366;1;12;5;0;0;12;5;0.004066666666666666;0.00021844444444444445;;66750;3930872;1065740;20443807;464042;66693;3930682;1065230;9626694;423020
;;1000000;;;;;275;;;;235;0.8719277616089568;0.018319239214469766;0.8902470008234266
;;;;;;;0.14545454545454545;;;;;
