ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;508;0;100;0;0;0;100;0;0.0508;0.0019660000000000003;;92296;92331;4536;25428;92325;92206;93188;3647;23708;93123
2;19;11000;11000;665;0;91;0;0;0;91;0;0.060454545454545455;0.0017872727272727274;;120602;124610;4536;120535;120635;120612;124755;3647;118631;121368
3;18;13000;13000;311;0;77;1;0;0;77;1;0.023923076923076922;0.0015123076923076926;;56839;156642;4549;243453;58213;56782;156491;3647;241537;58863
4;17;23000;23000;833;0;44;4;0;0;44;4;0.036217391304347826;0.0008547826086956522;;150828;280867;4536;302568;159852;150875;280990;3647;300669;160468
5;16;25000;25000;674;0;40;4;0;0;40;4;0.02696;0.0007864;;122187;281861;4661;455830;135358;122130;281816;3647;453952;135649
6;15;26000;26000;217;0;39;2;0;0;39;2;0.008346153846153847;0.0007561538461538463;;39924;198530;65362;580537;47279;39867;198386;65216;642863;47282
7;14;27000;27000;1256;0;37;11;-1;0;37;12;0.04651851851851852;0.0007281481481481481;;227075;691744;4659;622905;270574;227018;609639;3647;621064;275506
8;13;30000;30000;1718;0;34;14;0;0;34;14;0.05726666666666667;0.0006553333333333334;;310239;703964;100763;852477;362718;310183;601713;100587;850656;362706
9;12;34000;34000;5758;0;30;69;3;0;30;66;0.1693529411764706;0.0005782352941176471;;1037902;2307358;4543;1165389;1464959;1037843;1880176;3666;1163584;1385382
10;11;48000;48000;2875;0;21;18;-1;0;21;19;0.059895833333333336;0.00040958333333333336;;518652;1857215;4668;2497870;699440;518684;1856860;3652;3448550;710952
11;10;51000;51000;1848;0;20;14;1;0;20;13;0.03623529411764706;0.00038549019607843143;;333660;940188;4543;3019278;484624;333690;748918;3666;3693623;440265
12;9;54000;54000;1236;0;19;7;2;0;19;5;0.02288888888888889;0.00036407407407407406;;223470;1889690;235927;3355750;382776;223415;1889126;235725;5006356;358307
13;8;65000;65000;1759;0;16;7;-2;0;16;9;0.027061538461538463;0.00030246153846153845;;317617;972688;65538;3582000;401008;317561;2380995;65353;3579981;572294
14;7;75000;75000;6866;0;14;45;-1;0;14;46;0.09154666666666667;0.0002621333333333334;;1465406;3621739;131045;4130619;2396225;1444996;4282296;130844;4128419;2274551
15;6;77000;77000;319;0;13;3;1;0;13;2;0.004142857142857143;0.00025532467532467533;;58284;2599649;130197;7755248;288808;58227;2598870;129963;7768630;258927
16;5;77000;77000;71;0;13;0;-1;0;13;1;0.000922077922077922;0.00025532467532467533;;13642;13642;218677;7816480;13642;13585;403500;218635;7752023;43586
17;4;90000;90000;497;0;12;2;0;0;12;2;0.005522222222222223;0.00021844444444444445;;90329;4392056;415543;7833070;459544;90272;2577905;415246;7829879;310824
18;3;91000;91000;482;0;11;3;0;0;11;3;0.005296703296703296;0.00021604395604395604;;87626;3005743;65451;8054818;399707;87569;2925843;65268;7920436;404264
19;2;92000;92000;814;0;11;3;-1;0;11;4;0.008847826086956521;0.00021369565217391304;;147515;306131;159599;8145693;185207;147459;305983;159398;8142195;190955
20;1;93000;93000;12872;1;11;81;7;0;11;74;0.13840860215053763;0.00021139784946236562;;5718372;12761346;4543;8454997;8690604;3634048;10715949;3666;8451424;6753786
;;1000000;;;;;288;;;;281;0.8806078041792089;0.01271860737808379;0.8933264115572928
;;;;;;;0.024305555555555556;;;;;
