ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;67;0;77;0;0;0;77;0;0.005153846153846154;0.0015123076923076926;;12923;12958;4536;25428;12952;12833;13815;3640;23338;13765
2;19;15000;15000;493;0;67;0;0;0;67;0;0.03286666666666667;0.0013106666666666668;;89593;89628;4560;41162;89616;89503;90485;3640;38888;90364
3;18;16000;16000;252;0;63;0;0;0;63;0;0.01575;0.00122875;;46231;46261;4536;132974;46245;46174;47118;3640;130685;46941
4;17;19000;19000;602;0;53;1;0;0;53;1;0.03168421052631579;0.0010347368421052632;;109216;130354;4560;180436;109651;109159;130288;3640;179209;110268
5;16;20000;20000;713;0;50;2;1;0;50;1;0.03565;0.0009830000000000001;;129208;246207;4536;293148;132190;129151;149433;3641;290911;130259
6;15;22000;22000;1050;0;46;9;0;0;46;9;0.04772727272727273;0.0008936363636363637;;189997;307751;4560;424877;205560;189941;308674;3647;422660;206160
7;14;25000;25000;323;0;40;0;0;0;40;0;0.01292;0.0007864;;58998;63186;5403;617316;59115;58941;63294;4397;646937;59302
8;13;25000;25000;158;0;40;3;0;0;40;3;0.00632;0.0007864;;29299;146186;67762;678812;34301;29242;147322;5320;615121;34287
9;12;33000;33000;7298;0;31;63;0;0;31;63;0.22115151515151515;0.0005957575757575758;;1315336;1837706;4543;710611;1525721;1315283;1837596;3651;708450;1522884
10;11;34000;34000;594;0;30;3;0;0;30;3;0.017470588235294116;0.0005782352941176471;;107788;418619;4649;2028675;121228;107731;420088;3645;2026535;121427
11;10;40000;40000;327;0;25;2;-4;0;25;6;0.008175;0.0004915000000000001;;59729;192437;138888;2139131;69745;59672;274135;138675;2558157;90881
12;9;40000;40000;2204;0;25;18;3;0;25;15;0.0551;0.0004915000000000001;;397838;1799485;202289;2201716;560867;397782;1799446;189108;2195560;536186
13;8;50000;50000;4126;0;20;31;2;0;20;29;0.08252;0.0003932;;744021;1227635;101423;2622801;917703;743965;1148612;194993;2620627;899239
14;7;57000;57000;8630;0;18;68;-3;0;18;71;0.15140350877192982;0.00034491228070175444;;1613185;5098251;118076;3774683;2961050;1613250;4296769;117875;3772149;2742913
15;6;62000;62000;406;0;17;2;-3;0;17;5;0.006548387096774194;0.0003170967741935484;;73941;283621;4680;5748695;89781;73884;283390;3664;5745784;108051
16;5;69000;69000;4042;0;15;24;1;0;15;23;0.058579710144927535;0.00028492753623188407;;728908;5315353;4690;5879599;1869893;728853;3468259;3682;5876615;1638881
17;4;76000;76000;2965;1;13;20;4;0;13;16;0.03901315789473684;0.0002586842105263158;;534925;6150445;251378;10009161;1324299;534858;3446935;384333;8618455;986617
18;3;88000;88000;617;1;12;2;-1;0;12;3;0.007011363636363637;0.00022340909090909093;;111840;227836;262187;16818403;130571;111862;227686;261584;9797046;134901
19;2;89000;89000;2248;1;11;19;6;0;11;13;0.025258426966292134;0.0002208988764044944;;405762;5847205;4543;17048381;2711052;405704;5615496;3666;9912178;1891387
20;1;98000;98000;1960;1;10;3;-4;0;10;7;0.02;0.0002006122448979592;;353822;3993654;4543;23478378;1009052;353855;3993138;3666;10438921;995021
;;1000000;;;;;270;;;;268;0.8803036539719347;0.012936631448456257;0.8932402854203909
;;;;;;;0.007407407407407408;;;;;
