ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;94;0;100;0;0;0;100;0;0.0094;0.0019660000000000003;;17785;17820;4536;25428;17814;17695;18677;3647;60606;18529
2;19;11000;11000;1231;0;91;9;9;0;91;0;0.1119090909090909;0.0017872727272727274;;222565;253444;4536;46024;226106;222477;233994;3647;44634;224843
3;18;12000;12000;178;0;84;0;0;0;84;0;0.014833333333333334;0.0016383333333333334;;32903;33933;3802;270806;32926;32846;33790;3647;269405;33413
4;17;16000;16000;76;0;63;0;0;0;63;0;0.00475;0.00122875;;14543;14573;4536;305985;14543;14486;15430;3647;304601;14840
5;16;18000;18000;148;0;56;0;0;0;56;0;0.008222222222222223;0.0010922222222222223;;27497;27527;4661;322860;27497;27440;32784;3647;526435;27756
6;15;20000;20000;3346;0;50;25;8;0;50;17;0.1673;0.0009830000000000001;;603518;923161;26248;352745;675891;603461;876599;26048;351395;669673
7;14;45000;45000;845;0;23;2;0;0;23;2;0.01877777777777778;0.0004368888888888889;;152987;383134;4661;958826;164313;153035;382997;3665;957495;164731
8;13;52000;52000;4554;0;20;26;0;0;20;26;0.08757692307692308;0.00037807692307692314;;821066;1757793;4543;1114415;1131033;821009;1757619;3666;1113102;1152152
9;12;53000;53000;995;0;19;9;-2;0;19;11;0.018773584905660376;0.0003709433962264151;;180104;1061428;4567;1963249;292096;180048;1062106;3645;2289848;316208
10;11;54000;54000;5555;0;19;32;-2;0;19;34;0.10287037037037038;0.00036407407407407406;;1001367;2044898;37038;2416017;1392499;1005554;1960702;36822;2646311;1432728
11;10;54000;54000;1266;0;19;13;6;0;19;7;0.023444444444444445;0.00036407407407407406;;228877;1132848;1068262;3477175;395663;228821;863589;73906;3626341;293888
12;9;56000;56000;3169;0;18;19;1;0;18;18;0.05658928571428572;0.00035107142857142856;;571644;2498523;4668;4611536;911625;571586;1510454;3675;4609755;812316
13;8;57000;57000;1743;0;18;9;-3;0;18;12;0.030578947368421053;0.00034491228070175444;;314743;1179435;4543;5185960;420456;314688;1460723;3652;5184199;523206
14;7;59000;59000;887;0;17;5;-1;0;17;6;0.015033898305084746;0.00033322033898305084;;160552;551708;5283;5528829;213956;160600;1078317;4422;6259369;249937
15;6;59000;59000;2647;0;17;20;0;0;17;20;0.04486440677966102;0.00033322033898305084;;477569;2449009;169632;5692376;799094;477513;2264812;4428;5526991;768974
16;5;62000;62000;3732;0;17;25;5;0;17;20;0.06019354838709677;0.0003170967741935484;;673029;4332874;4543;6424938;1495498;673060;2842666;3666;6422936;1189452
17;4;70000;70000;480;0;15;2;-1;0;15;3;0.006857142857142857;0.00028085714285714286;;87269;720530;26230;7172938;131479;87212;1879437;26047;7170778;250615
18;3;92000;92000;4121;0;11;25;-2;0;11;27;0.04479347826086957;0.00021369565217391304;;743124;5348403;5307;7896529;2832383;772704;7230738;4428;8745218;3600594
19;2;92000;92000;2201;1;11;16;4;0;11;12;0.02392391304347826;0.00021369565217391304;;397413;8439404;1000660;9118980;3069368;397238;4083947;55213;7936754;1255522
20;1;95000;95000;2763;1;11;21;0;0;11;21;0.02908421052631579;0.00020694736842105264;;498462;7031003;481431;25067355;2455540;498405;5141829;481135;9521056;2206021
;;1000000;;;;;258;;;;236;0.8797765782821784;0.013204352616227514;0.8929809308984059
;;;;;;;0.08527131782945736;;;;;
