ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;305;0;91;0;0;0;91;0;0.02772727272727273;0.0017872727272727274;;55763;55798;4536;25428;55792;55673;56655;3640;24164;56599
2;19;13000;13000;30;0;77;0;0;0;77;0;0.002307692307692308;0.0015123076923076926;;6259;7429;4560;84002;6293;6169;7151;3647;82554;7038
3;18;15000;15000;303;0;67;0;0;0;67;0;0.0202;0.0013106666666666668;;55411;56441;4536;92480;55445;55354;56298;3640;91017;56084
4;17;18000;18000;264;0;56;0;0;0;56;0;0.014666666666666666;0.0010922222222222223;;48390;48526;4560;150167;48399;48333;49277;3641;148721;48913
5;16;25000;25000;1452;0;40;9;0;0;40;9;0.05808;0.0007864;;262350;330295;4536;201023;272978;262294;330537;3640;445591;273363
6;15;26000;26000;1213;0;39;6;0;0;39;6;0.04665384615384616;0.0007561538461538463;;219339;489561;14836;465759;236522;219283;342829;14668;531474;231180
7;14;27000;27000;413;0;38;2;0;0;38;2;0.015296296296296296;0.0007281481481481481;;75199;139243;4661;687542;78691;75142;139249;3648;741321;78947
8;13;32000;32000;1692;0;32;13;0;0;32;13;0.052875;0.000614375;;305565;637991;4567;765372;341250;305507;755339;3652;891289;356016
9;12;34000;34000;6083;0;30;58;-1;0;30;59;0.17891176470588235;0.0005782352941176471;;1104634;1859560;3596;1073491;1389029;1100612;1803734;3666;1072144;1341811
10;11;35000;35000;544;0;29;3;-1;0;29;4;0.015542857142857143;0.0005617142857142857;;98778;905202;4543;2235904;140298;98721;532106;3666;2234489;126508
11;10;41000;41000;4865;0;25;39;-2;0;25;41;0.11865853658536585;0.00047951219512195123;;877050;2797260;4543;2337350;1372311;876993;2761814;3652;2335952;1373256
12;9;42000;42000;3573;0;24;37;6;0;24;31;0.08507142857142858;0.00046809523809523816;;644372;2539841;4543;3350055;1137793;644316;2199634;3666;3348395;1031068
13;8;45000;45000;2841;0;22;28;4;0;22;24;0.06313333333333333;0.0004368888888888889;;512504;4399772;67361;4060587;1119482;512447;2070641;67263;4058847;826642
14;7;47000;47000;477;0;21;1;-4;0;21;5;0.010148936170212767;0.00041829787234042557;;86725;325159;4543;5166041;98124;86668;418568;3666;4578574;133537
15;6;49000;49000;1414;0;21;16;3;0;21;13;0.028857142857142856;0.0004012244897959184;;255515;4729155;4567;5255623;992155;255460;3012697;3672;4668152;713499
16;5;53000;53000;555;0;19;6;-1;0;19;7;0.010471698113207547;0.0003709433962264151;;100767;3530744;4668;5576929;304550;100710;3271171;3652;5497453;306836
17;4;62000;62000;1708;0;16;14;5;0;16;9;0.027548387096774193;0.0003170967741935484;;308466;5381451;4543;5680776;814379;308381;1478229;3666;5680219;465585
18;3;63000;63000;2122;1;16;21;6;0;16;15;0.03368253968253968;0.00031206349206349207;;383083;2741709;84142;11065036;1070359;383026;2391662;83959;6059163;820389
19;2;75000;75000;3970;1;14;32;4;0;14;28;0.05293333333333333;0.0002621333333333334;;715881;6856076;342448;14441884;2274667;728830;4842387;342170;8399580;1979462
20;1;75000;75000;1241;1;13;12;6;0;13;6;0.016546666666666668;0.0002621333333333334;;224297;5332774;1271344;21031152;1338288;224315;4460853;429295;8172186;736652
;;1000000;;;;;297;;;;272;0.8793133984105186;0.013455884895995779;0.8927692833065144
;;;;;;;0.08417508417508418;;;;;
