ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;702;0;100;0;0;0;100;0;0.0702;0.0019660000000000003;;127214;127249;6067;25428;127243;127162;134300;6225;79873;127910
2;19;10000;10000;121;0;100;0;0;0;100;0;0.0121;0.0019660000000000003;;22647;22652;136342;155453;22650;22557;27677;6225;170697;22871
3;18;10000;10000;157;0;100;0;0;0;100;0;0.0157;0.0019660000000000003;;29253;35741;161873;180319;30263;29034;35299;5231;169225;30115
4;17;11000;11000;558;0;91;0;0;0;91;0;0.050727272727272725;0.0017872727272727274;;101311;101341;4536;211789;101314;101254;105612;3646;209464;102014
5;16;12000;12000;414;0;84;0;0;0;84;0;0.0345;0.0016383333333333334;;75386;79504;4536;315432;75498;75329;79572;3647;313124;76039
6;15;20000;20000;642;0;50;2;0;0;50;2;0.0321;0.0009830000000000001;;116424;225459;195059;393338;121067;116367;225318;194990;391050;121024
7;14;21000;21000;1061;0;48;9;0;0;48;9;0.050523809523809526;0.0009361904761904763;;191969;507126;4536;512206;224900;191913;388172;3647;509935;220353
8;13;23000;23000;430;0;44;2;0;0;44;2;0.018695652173913044;0.0008547826086956522;;78259;393293;4543;706671;92573;78202;393152;3652;704423;88549
9;12;31000;31000;100;0;33;0;0;0;33;0;0.0032258064516129032;0.0006341935483870968;;18861;18891;5283;787619;18868;18804;19748;4426;1462208;19079
10;11;31000;31000;3738;0;33;37;-2;0;33;39;0.12058064516129033;0.0006341935483870968;;674070;1467345;27644;809092;916234;674014;1467970;4422;785390;925944
11;10;32000;32000;1691;0;32;18;2;0;32;16;0.05284375;0.000614375;;305377;704828;4543;1485887;397364;305321;705070;3652;1483698;387959
12;9;56000;56000;828;0;18;6;0;0;18;6;0.014785714285714286;0.00035107142857142856;;149927;1559060;4543;1793986;288339;149840;1558726;3666;3434871;282091
13;8;57000;57000;2797;0;18;20;1;0;18;19;0.04907017543859649;0.00034491228070175444;;504610;2308808;4543;2332290;845501;504640;2308537;3652;3408469;843823
14;7;60000;60000;2031;0;17;8;-4;0;17;12;0.03385;0.0003276666666666667;;366694;1966565;395678;2839821;511757;366638;2049006;395535;3485835;638110
15;6;70000;70000;611;0;15;0;0;0;15;0;0.00872857142857143;0.00028085714285714286;;110848;110983;195350;3209407;110926;110791;110928;195448;3207183;110859
16;5;73000;73000;9181;0;14;54;-2;0;14;56;0.12576712328767123;0.0002693150684931507;;2357517;5081147;4567;3323335;3553047;2163669;4574034;3672;3321131;3424372
17;4;81000;81000;347;0;13;2;1;0;13;1;0.00428395061728395;0.00024271604938271607;;63316;378369;4567;7176558;102511;63259;378255;3672;7174884;87559
18;3;93000;93000;2357;0;11;16;0;0;11;16;0.025344086021505376;0.00021139784946236562;;425498;4094134;789315;7557988;1214388;425439;4093642;789020;7556273;1193082
19;2;96000;96000;5926;0;11;39;0;0;11;39;0.06172916666666667;0.00020479166666666668;;1345317;6196983;394015;8381431;2788600;1345067;6196295;393702;8379462;3029806
20;1;97000;97000;8738;1;10;57;8;0;10;49;0.09008247422680413;0.00020268041237113404;;3798347;14593456;1848387;9729918;7006379;2372345;5201307;1847503;9727775;4065568
;;1000000;;;;;270;;;;266;0.8748381980107122;0.016415749807439407;0.8912539478181516
;;;;;;;0.014814814814814815;;;;;
