ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;286;0;100;0;0;0;100;0;0.0286;0.0019660000000000003;;52346;53435;4536;25428;52391;52256;53238;3647;24422;53154
2;19;11000;11000;610;0;91;0;0;0;91;0;0.05545454545454546;0.0017872727272727274;;110661;111797;4148;80585;110709;110604;116008;3640;133437;111488
3;18;12000;12000;939;0;84;2;2;0;84;0;0.07825;0.0016383333333333334;;169919;288105;5302;193592;172844;169966;175389;4392;263235;170869
4;17;12000;12000;376;0;84;4;4;0;84;0;0.03133333333333333;0.0016383333333333334;;68552;250579;178315;365890;77719;68495;73619;5231;349174;69142
5;16;18000;18000;313;0;56;1;0;0;56;1;0.017388888888888888;0.0010922222222222223;;57196;175411;4560;436718;59314;57139;175266;3647;435553;59574
6;15;24000;24000;959;0;42;9;0;0;42;9;0.03995833333333333;0.0008191666666666667;;173476;348328;251057;496302;194153;173419;348101;250847;495154;194133
7;14;25000;25000;669;0;40;3;-1;0;40;4;0.02676;0.0007864;;121286;371169;4536;672355;133952;121229;371000;3647;720436;137134
8;13;27000;27000;188;0;38;0;0;0;38;0;0.006962962962962963;0.0007281481481481481;;34705;36330;5307;796271;34748;34648;38999;4408;1166590;35050
9;12;27000;27000;2043;0;37;16;2;0;37;14;0.07566666666666666;0.0007281481481481481;;368853;549667;43531;833712;411625;368797;549880;43463;795163;404976
10;11;34000;34000;297;0;30;0;0;0;30;0;0.008735294117647058;0.0005782352941176471;;54323;54458;4567;1204941;54352;54266;58622;3670;1811790;54664
11;10;37000;37000;525;0;27;3;1;0;27;2;0.01418918918918919;0.0005313513513513513;;95361;642075;4668;1260436;140395;95304;581885;3652;1755142;118699
12;9;40000;40000;5206;0;25;43;1;0;25;42;0.13015;0.0004915000000000001;;938551;2119062;61726;1360136;1362827;938495;2147971;61510;2464191;1392041
13;8;40000;40000;3742;0;25;41;2;0;25;39;0.09355;0.0004915000000000001;;734668;1942761;1004035;2729256;1150488;674746;1527243;61570;2101327;1024481
14;7;52000;52000;1959;0;20;13;-1;0;20;14;0.03767307692307692;0.00037807692307692314;;353623;1093918;4543;3471872;502933;353566;1093664;3666;3470487;485564
15;6;59000;59000;18;0;17;0;0;0;17;0;0.00030508474576271185;0.00033322033898305084;;4105;4135;4543;3888411;4113;4048;4992;3666;4028294;4250
16;5;73000;73000;7358;0;14;52;0;0;14;52;0.1007945205479452;0.0002693150684931507;;1748373;5349405;4567;3895464;2975526;1748706;5348224;3652;3894031;2967054
17;4;76000;76000;366;0;14;3;1;0;14;2;0.004815789473684211;0.0002586842105263158;;66750;3155075;119383;6969910;394268;66693;3147283;119200;6968676;320899
18;3;79000;79000;2904;0;13;19;0;0;13;19;0.03675949367088607;0.0002488607594936709;;523873;4495625;4543;7039853;1847828;523905;4496403;3666;7038639;1891904
19;2;86000;86000;6561;0;12;42;5;0;12;37;0.07629069767441861;0.00022860465116279072;;1423616;8670960;5283;11256068;4185219;1610810;7874820;61627;10789141;3453559
20;1;86000;86000;1118;0;12;7;2;0;12;5;0.013;0.00022860465116279072;;202238;3945080;2173337;12682689;711934;202182;1044478;4422;10579527;334174
;;1000000;;;;;258;;;;240;0.8766378769823407;0.015221977827492272;0.891859854809833
;;;;;;;0.06976744186046512;;;;;
