ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;88;0;91;0;0;0;91;0;0.008;0.0017872727272727274;;16697;17759;5278;25428;16732;16607;17589;5224;83390;17076
2;19;11000;11000;314;0;91;0;0;0;91;0;0.028545454545454544;0.0017872727272727274;;57378;57383;25035;44936;57381;57288;58270;4392;33038;57760
3;18;12000;12000;364;0;84;0;0;0;84;0;0.030333333333333334;0.0016383333333333334;;66376;66406;4642;104533;66392;66319;67263;3640;102291;67125
4;17;19000;19000;48;0;53;0;0;0;53;0;0.0025263157894736842;0.0010347368421052632;;9511;9647;4536;173185;9533;9454;10398;3647;170960;10216
5;16;21000;21000;323;0;48;0;0;0;48;0;0.01538095238095238;0.0009361904761904763;;58998;63115;4560;185162;59089;58941;63296;3640;182960;59580
6;15;22000;22000;849;0;46;5;2;0;46;3;0.03859090909090909;0.0008936363636363637;;153821;220408;86357;246548;157998;153765;170948;86139;244363;155231
7;14;25000;25000;665;0;40;2;-1;0;40;3;0.0266;0.0007864;;120572;195467;4536;402812;124345;120515;205797;3640;801261;126987
8;13;32000;32000;664;0;32;1;-1;0;32;2;0.02075;0.000614375;;120385;205440;4567;525882;123107;120328;213327;3670;1866719;129007
9;12;33000;33000;2839;0;31;20;-3;0;31;23;0.08603030303030303;0.0005957575757575758;;512246;721922;88234;648956;572908;512074;716161;88425;1413091;573429
10;11;33000;33000;814;0;31;2;-1;0;31;3;0.024666666666666667;0.0005957575757575758;;147381;164785;603941;1163814;148602;147324;276818;490557;1260436;154483
11;10;33000;33000;1331;0;31;14;6;0;31;8;0.04033333333333333;0.0005957575757575758;;240572;440922;754915;1325060;284610;240516;369990;246529;1143193;262126
12;9;34000;34000;1836;0;30;10;0;0;30;10;0.054;0.0005782352941176471;;331472;460167;4543;1557122;352872;331416;460018;3652;1837406;353797
13;8;36000;36000;4252;0;28;40;7;0;28;33;0.11811111111111111;0.0005461111111111111;;766717;1785187;74886;1891491;1045100;766662;1227596;74695;2059588;910970
14;7;40000;40000;1067;0;25;11;6;0;25;5;0.026675;0.0004915000000000001;;193058;1552346;4543;2820311;363257;193002;1552100;3666;2818004;296995
15;6;48000;48000;10426;0;21;87;8;0;21;79;0.21720833333333334;0.00040958333333333336;;2184090;4921600;75187;3016260;3441993;2110843;3757137;75002;3013972;2771134
16;5;62000;62000;2815;0;16;20;6;0;16;14;0.04540322580645161;0.0003170967741935484;;507927;5609739;4543;5428494;1210805;507871;2144299;3666;5425613;879323
17;4;69000;69000;1043;1;15;7;0;0;15;7;0.015115942028985507;0.00028492753623188407;;188665;3672737;4543;11041042;964694;188684;3229590;3666;7499691;717572
18;3;71000;71000;2968;1;14;19;1;0;14;18;0.04180281690140845;0.0002769014084507042;;535381;6170871;4543;14908480;1499176;535411;5702744;3666;7758032;1364617
19;2;86000;86000;1791;1;12;10;-3;0;12;13;0.020825581395348836;0.00022860465116279072;;323380;2475383;310900;16366233;831778;323323;5422637;310341;9709992;1247654
20;1;88000;88000;1460;1;12;15;-1;0;12;16;0.01659090909090909;0.00022340909090909093;;263913;6806902;291642;17019297;2084011;263739;6266331;290332;10122051;1340025
;;1000000;;;;;263;;;;237;0.877490187837974;0.014621859396593728;0.8921120472345677
;;;;;;;0.09885931558935361;;;;;
