ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;810;0;100;0;0;0;100;0;0.081;0.0019660000000000003;;146662;146697;4536;25428;146691;146572;147554;3647;23424;147494
2;19;13000;13000;85;0;77;0;0;0;77;0;0.006538461538461538;0.0015123076923076926;;16158;16287;4536;174901;16181;16101;17045;3647;172713;16910
3;18;15000;15000;59;0;67;0;0;0;67;0;0.003933333333333333;0.0013106666666666668;;11483;15894;4536;193405;11607;11426;16102;3647;191205;11957
4;17;16000;16000;280;0;63;1;1;0;63;0;0.0175;0.00122875;;51263;74807;5278;207164;51729;51206;55562;4392;278755;51613
5;16;16000;16000;392;0;63;0;-1;0;63;1;0.0245;0.00122875;;71425;71425;59858;260759;71425;71368;94822;4392;232238;72078
6;15;17000;17000;790;0;59;1;0;0;59;1;0.04647058823529412;0.0011564705882352942;;143063;166890;4536;334516;143607;143006;166738;3640;332367;144160
7;14;20000;20000;20;0;50;0;0;0;50;0;0.001;0.0009830000000000001;;4462;4597;155962;480156;4462;4405;4540;155742;606998;4405
8;13;20000;20000;697;0;50;3;0;0;50;3;0.03485;0.0009830000000000001;;126318;297459;163658;487116;134520;126261;297225;155916;478027;134380
9;12;24000;24000;91;0;42;0;0;0;42;0;0.0037916666666666667;0.0008191666666666667;;17246;17276;4543;616067;17246;17189;18133;3652;613975;17460
10;11;26000;26000;385;0;39;3;0;0;39;3;0.014807692307692308;0.0007561538461538463;;70167;221210;24688;635925;78533;70110;221058;24503;633850;78473
11;10;43000;43000;6988;0;24;57;-9;0;24;66;0.16251162790697674;0.00045720930232558143;;1394245;1954199;5307;708760;1631274;1411334;1980291;4401;1577976;1702395
12;9;43000;43000;4817;0;23;42;7;0;23;35;0.11202325581395349;0.00045720930232558143;;868529;1566845;1403412;2125303;1154887;868475;1402858;4408;2528683;1100039
13;8;45000;45000;1780;0;22;12;1;0;22;11;0.03955555555555555;0.0004368888888888889;;321391;3350500;20240;3324891;639629;321334;3350071;20081;4807670;521197
14;7;47000;47000;661;0;22;6;1;0;22;5;0.014063829787234042;0.00041829787234042557;;119871;545082;4543;3942446;169374;119919;544811;3666;4776949;155447
15;6;56000;56000;396;0;18;3;0;0;18;3;0.007071428571428571;0.00035107142857142856;;72139;226501;26359;4065311;89203;72082;226359;26187;4062601;83094
16;5;63000;63000;386;0;16;1;-2;0;16;3;0.006126984126984127;0.00031206349206349207;;70337;221131;4543;4140398;79800;70280;363779;3666;4137705;99320
17;4;67000;67000;5613;0;15;40;0;0;15;40;0.08377611940298507;0.0002934328358208955;;1135267;5089891;4543;4213861;2196225;1134937;4939672;3652;4211198;2151822
18;3;71000;71000;3244;0;14;22;1;0;14;21;0.04569014084507042;0.0002769014084507042;;585161;4152215;4668;5352186;1087838;608830;4242192;3653;5349269;1125521
19;2;85000;85000;9427;0;12;64;7;0;12;57;0.11090588235294117;0.00023129411764705881;;2681601;7903946;151954;6395973;6661457;2041641;7395150;151771;6392703;5258453
20;1;90000;90000;5428;1;11;34;5;0;11;29;0.060311111111111114;0.00021844444444444445;;1023246;7303574;536047;14275544;4510719;1022992;5792526;535548;11454496;3528755
;;1000000;;;;;289;;;;278;0.8764276775556883;0.015397078552908665;0.8918247561085969
;;;;;;;0.03806228373702422;;;;;
