ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;852;0;91;0;0;0;91;0;0.07745454545454546;0.0017872727272727274;;154227;154262;5278;185504;154256;154273;161708;4385;56228;155916
2;19;11000;11000;164;0;91;0;0;0;91;0;0.014909090909090908;0.0017872727272727274;;30499;37363;162619;342855;32116;30292;35655;4392;165894;31264
3;18;13000;13000;351;0;77;0;0;0;77;0;0.027;0.0015123076923076926;;64047;65131;4536;215186;64078;63990;64934;3640;212795;64666
4;17;14000;14000;996;0;72;11;5;0;72;6;0.07114285714285715;0.0014042857142857143;;180273;444761;4536;281509;203257;180217;384113;3647;279135;198285
5;16;17000;17000;25;0;59;0;0;0;59;0;0.0014705882352941176;0.0011564705882352942;;5363;5393;4560;464114;5363;5306;6250;3647;461760;5863
6;15;20000;20000;782;0;50;1;0;0;50;1;0.0391;0.0009830000000000001;;141618;353208;4669;471865;146024;141561;353614;3665;663349;146493
7;14;23000;23000;1877;0;44;18;-1;0;44;19;0.08160869565217391;0.0008547826086956522;;338851;802895;4536;616058;415145;338795;803503;3647;613742;417294
8;13;26000;26000;231;0;39;0;-3;0;39;3;0.008884615384615385;0.0007561538461538463;;42440;42440;72748;964627;42440;42383;230457;72563;964920;54888
9;12;33000;33000;2910;0;31;25;2;0;31;23;0.08818181818181818;0.0005957575757575758;;525029;1136289;197348;1002518;678005;524857;1135828;197120;1094646;666334
10;11;34000;34000;2936;0;30;28;-10;0;30;38;0.08635294117647059;0.0005782352941176471;;529705;2007747;14995;1530160;811332;529650;1479103;14889;1936872;850233
11;10;34000;34000;2251;0;30;24;10;0;30;14;0.06620588235294117;0.0005782352941176471;;406287;1403776;549612;2062533;632853;406229;1086598;14806;1527901;501240
12;9;36000;36000;651;0;28;6;-1;0;28;7;0.018083333333333333;0.0005461111111111111;;118039;469094;4543;2926618;155223;117982;469410;3666;2924526;151537
13;8;37000;37000;2413;0;27;27;2;0;27;25;0.06521621621621622;0.0005313513513513513;;435459;1785087;4543;3047437;799522;435403;1785391;3666;3045362;794945
14;7;38000;38000;3102;0;26;35;1;0;26;34;0.08163157894736842;0.0005173684210526316;;559591;3879150;4543;3498862;1227001;559535;2052693;3666;3496720;980645
15;6;48000;48000;1073;0;21;13;3;0;21;10;0.022354166666666668;0.00040958333333333336;;194146;1707407;4676;4871698;398982;194090;1572564;3682;4823720;356484
16;5;57000;57000;731;0;18;5;-1;0;18;6;0.012824561403508771;0.00034491228070175444;;132438;3011573;4668;5256809;415783;132381;3011551;3652;5254933;401271
17;4;62000;62000;2956;0;16;27;-3;0;16;30;0.04767741935483871;0.0003170967741935484;;533224;3173814;4567;5392251;1599737;533254;5177643;3672;5390392;1868459
18;3;80000;80000;1081;0;13;9;1;0;13;8;0.0135125;0.00024575000000000004;;195573;4824481;150451;5928619;1023577;195518;4491693;150268;5926780;958324
19;2;87000;87000;3512;1;12;31;3;0;12;28;0.04036781609195402;0.0002259770114942529;;633389;7724119;192624;10756102;3801695;633333;5413228;192636;10421551;2943620
20;1;90000;90000;1125;1;11;4;0;0;11;4;0.0125;0.00021844444444444445;;203496;2009378;273317;23129877;458528;203440;2009032;273003;11212072;464694
;;1000000;;;;;264;;;;256;0.8764786265036929;0.01535036879589895;0.8918289952995918
;;;;;;;0.030303030303030304;;;;;
