ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;47;0;100;0;0;0;100;0;0.0047;0.0019660000000000003;;9319;9354;5278;25428;9348;9229;10211;4392;136861;9705
2;19;10000;10000;611;0;100;0;0;0;100;0;0.0611;0.0019660000000000003;;110843;110848;17656;37558;110845;110753;111735;4392;24414;111214
3;18;12000;12000;468;0;84;0;0;0;84;0;0.039;0.0016383333333333334;;85140;89451;5403;150620;85240;85053;89650;4392;163962;85540
4;17;12000;12000;69;0;84;0;0;0;84;0;0.00575;0.0016383333333333334;;13285;13285;93493;238138;13285;13228;14172;4392;227780;13569
5;16;15000;15000;516;0;67;0;0;0;67;0;0.0344;0.0013106666666666668;;93746;97935;4536;253699;93894;93689;98126;3647;251500;94274
6;15;18000;18000;117;0;56;0;0;0;56;0;0.0065;0.0010922222222222223;;21921;26964;5302;349833;22111;21864;22808;4392;668428;22145
7;14;18000;18000;590;0;56;0;0;0;56;0;0.03277777777777778;0.0010922222222222223;;107057;112170;30636;374331;107410;107000;112509;30598;558080;107660
8;13;19000;19000;1149;0;53;11;1;0;53;10;0.06047368421052632;0.0010347368421052632;;207813;544683;4543;483830;242532;207757;545453;3652;662813;237808
9;12;20000;20000;587;0;50;1;1;0;50;0;0.02935;0.0009830000000000001;;106530;322355;132423;694199;111378;106473;111557;132535;1005586;106927
10;11;22000;22000;1254;0;46;11;-1;0;46;12;0.057;0.0008936363636363637;;226717;673975;5283;803474;278687;226662;566442;4408;1380560;277634
11;10;22000;22000;3196;0;46;46;11;0;46;35;0.14527272727272728;0.0008936363636363637;;576506;1163982;235549;1032858;782508;576448;1037199;4401;801368;697457
12;9;29000;29000;1871;0;35;24;0;0;35;24;0.06451724137931035;0.0006779310344827587;;337779;1848235;4543;1612032;572476;337724;1848880;3645;1609965;569619
13;8;32000;32000;446;0;32;4;0;0;32;4;0.0139375;0.000614375;;81149;329281;4567;2084574;104202;81092;329045;3670;2082353;104404
14;7;38000;38000;78;0;27;1;0;0;27;1;0.0020526315789473684;0.0005173684210526316;;14900;213288;216736;2278869;22245;14843;213325;216561;3444210;22194
15;6;48000;48000;292;0;21;1;1;0;21;0;0.006083333333333333;0.00040958333333333336;;53422;185787;111105;2296661;59957;53365;57602;110894;2776794;53601
16;5;50000;50000;2;0;20;0;0;0;20;0;4e-05;0.0003932;;1232;1232;132330;2353163;1232;1175;3457;132788;2370281;1288
17;4;62000;62000;7580;0;16;56;-1;0;16;57;0.12225806451612903;0.0003170967741935484;;1476137;3729088;4543;2357399;2847273;1475987;3728796;3666;2355159;2848253
18;3;64000;64000;4818;0;16;32;-1;0;16;33;0.07528125;0.0003071875;;868583;3098790;90263;6017479;2142254;868643;3098271;90091;5929891;2270704
19;2;67000;67000;1471;0;15;14;0;0;15;14;0.021955223880597015;0.0002934328358208955;;265785;3896868;4567;7615213;911306;265727;3896123;3672;7593722;907367
20;1;69000;69000;6172;1;15;52;4;0;15;48;0.08944927536231884;0.00028492753623188407;;1462764;9979163;57003;7884112;4217380;1457673;4429450;56949;7862639;2799326
;;1000000;;;;;253;;;;238;0.8718987093116674;0.01832388978227082;0.8902225990939382
;;;;;;;0.05928853754940711;;;;;
