ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;59;0;100;0;0;0;100;0;0.0059;0.0019660000000000003;;11478;11513;4536;25428;11507;11388;12370;3640;21982;12299
2;19;11000;11000;145;0;91;0;0;0;91;0;0.013181818181818182;0.0017872727272727274;;26965;27000;4560;39717;26983;26875;27857;3641;36087;27717
3;18;16000;16000;1195;0;63;6;0;0;63;6;0.0746875;0.00122875;;216093;251595;4536;68901;219963;216037;252536;3647;65256;220591
4;17;20000;20000;3519;0;50;13;0;0;50;13;0.17595;0.0009830000000000001;;634645;677613;19875;287268;645382;634588;677927;19691;283643;645412
5;16;27000;27000;246;0;38;2;0;0;38;2;0.009111111111111111;0.0007281481481481481;;45143;269527;3932;924363;52103;45086;269459;3647;920755;52498
6;15;46000;46000;1236;0;22;4;0;0;22;4;0.026869565217391304;0.0004273913043478261;;223471;451207;4661;971894;238190;223414;451305;3647;3896811;238730
7;14;48000;48000;122;0;21;0;-1;0;21;1;0.0025416666666666665;0.00040958333333333336;;22822;22957;224729;1197807;22832;22765;41719;224550;3937913;23676
8;13;49000;49000;1011;0;21;6;1;0;21;5;0.020632653061224488;0.0004012244897959184;;182977;1114425;4543;1223127;255458;182920;1114170;3652;3803389;255094
9;12;50000;50000;3813;0;20;16;1;0;20;15;0.07626;0.0003932;;687567;1002887;19891;1408658;780545;687511;1003065;19690;3814454;766718
10;11;57000;57000;6;0;18;0;0;0;18;0;0.00010526315789473685;0.00034491228070175444;;1946;1976;4543;2152065;1960;1889;2833;3652;3250236;2245
11;10;59000;59000;197;0;17;0;0;0;17;0;0.0033389830508474575;0.00033322033898305084;;36320;36454;4567;2156679;36338;36263;37207;3645;2895918;36609
12;9;71000;71000;374;0;15;1;0;0;15;1;0.0052676056338028165;0.0002769014084507042;;68178;319354;4668;2195855;84960;68121;93422;3675;4371939;70020
13;8;75000;75000;3377;0;14;16;0;0;14;16;0.045026666666666666;0.0002621333333333334;;609097;904861;4543;2266813;704053;609040;904597;3666;2263160;704136
14;7;76000;76000;7455;0;14;37;-3;0;14;40;0.0980921052631579;0.0002586842105263158;;1673347;2566847;4567;2878745;2168419;1627407;2979173;3670;2875110;2202269
15;6;78000;78000;6767;0;13;33;2;0;13;31;0.08675641025641026;0.00025205128205128206;;1272938;3378710;4690;5193423;1972012;1272686;3160382;3682;5189344;1955703
16;5;82000;82000;7218;0;12;46;8;0;12;38;0.08802439024390243;0.00023975609756097561;;1578774;5808542;4543;6692766;2857795;1532990;3270648;3666;6688427;2338283
17;4;83000;83000;1113;0;12;6;-1;0;12;7;0.013409638554216867;0.0002368674698795181;;201337;4191949;535854;10160095;800227;201281;2494994;536002;8918221;496499
18;3;85000;85000;4951;0;12;27;1;0;12;26;0.05824705882352941;0.00023129411764705881;;892650;6993076;4567;10374191;2509132;892598;4607063;3672;9142507;1897304
19;2;90000;90000;6238;0;11;35;7;0;11;28;0.06931111111111112;0.00021844444444444445;;1211945;7020126;69454;12229528;2396327;1147260;4298228;69155;10125270;1902006
20;1;93000;93000;945;1;11;6;0;0;11;6;0.010161290322580644;0.00021139784946236562;;171093;11623348;135818;13452114;1334215;171038;1091710;135313;12403853;292044
;;1000000;;;;;254;;;;239;0.8828748373223319;0.011190232835938752;0.8940650701582706
;;;;;;;0.05905511811023622;;;;;
