ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;152;0;100;0;0;0;100;0;0.0152;0.0019660000000000003;;28223;29420;4536;25428;28259;28133;29115;3640;46097;29028
2;19;11000;11000;33;0;91;0;0;0;91;0;0.003;0.0017872727272727274;;6803;6838;4536;56462;6821;6713;7695;3647;78922;7523
3;18;12000;12000;551;0;84;0;0;0;84;0;0.04591666666666667;0.0016383333333333334;;100036;100066;4536;65484;100036;99979;105303;3647;297707;100700
4;17;14000;14000;851;0;72;2;-3;0;72;5;0.06078571428571428;0.0014042857142857143;;154045;169312;4536;167796;154669;153988;190474;3647;500404;156358
5;16;15000;15000;1141;0;67;10;5;0;67;5;0.07606666666666667;0.0013106666666666668;;206385;383541;6067;324307;218241;206329;222371;5224;757438;209270
6;15;15000;15000;1922;0;67;34;23;0;67;11;0.12813333333333332;0.0013106666666666668;;347076;613902;215776;533079;398630;347019;369144;125599;407955;352500
7;14;15000;15000;461;0;67;8;6;0;67;2;0.030733333333333335;0.0013106666666666668;;83852;245929;566142;888549;89594;83795;98127;38427;665765;84303
8;13;16000;16000;601;0;63;5;0;0;63;5;0.0375625;0.00122875;;109046;869583;4668;968915;124823;108989;157376;3652;966230;111814
9;12;17000;17000;409;0;59;4;2;0;59;2;0.024058823529411764;0.0011564705882352942;;74485;280469;4543;1080436;82489;74428;246965;3652;1077849;78669
10;11;24000;24000;111;0;42;0;0;0;42;0;0.004625;0.0008191666666666667;;20850;20850;108895;1157733;20850;20793;20793;108694;1155100;20793
11;10;29000;29000;1178;0;35;13;-1;0;35;14;0.04062068965517241;0.0006779310344827587;;213032;1116661;4543;1181251;311786;212977;1118439;3652;1178635;321275
12;9;32000;32000;33;0;32;0;0;0;32;0;0.00103125;0.000614375;;6808;6943;117849;1397007;6808;6751;6751;117660;1516937;6751
13;8;35000;35000;5632;0;29;74;-1;0;29;75;0.1609142857142857;0.0005617142857142857;;1015338;2421198;4690;1406595;1641941;1015287;2239229;3675;1404015;1625294
14;7;36000;36000;18;0;28;0;0;0;28;0;0.0005;0.0005461111111111111;;4105;6441;108782;3596186;4183;4048;4048;108581;3593666;4048
15;6;41000;41000;1997;0;25;26;-3;0;25;29;0.04870731707317073;0.00047951219512195123;;360574;2781675;4543;3600436;859166;360518;2565135;3666;3600436;892159
16;5;47000;47000;4460;0;21;60;1;0;21;59;0.09489361702127659;0.00041829787234042557;;818807;4600819;4543;4017029;2133617;818658;4524473;3652;4014122;2036362
17;4;65000;65000;1880;0;15;21;1;0;15;20;0.028923076923076923;0.00030246153846153845;;339511;5357356;22771;4957384;1372577;339457;3939081;36630;4954467;1049840
18;3;68000;68000;1397;0;15;16;0;0;15;16;0.020544117647058824;0.00028911764705882354;;252456;3976862;83442;10317350;964462;252401;3976190;83410;6703375;995794
19;2;92000;92000;1585;0;11;14;5;0;11;9;0.017228260869565217;0.00021369565217391304;;286420;4794592;117879;10793503;1300268;286248;2696030;117708;9587809;766204
20;1;96000;96000;3135;1;11;22;0;0;11;22;0.03265625;0.00020479166666666668;;565525;4468162;1165633;15590596;2190264;565467;4467516;1164451;12009680;1980711
;;1000000;;;;;309;;;;274;0.8721009027187323;0.018240287032925212;0.8903411897516575
;;;;;;;0.11326860841423948;;;;;
