ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;75;0;84;0;0;0;84;0;0.00625;0.0016383333333333334;;14351;14386;4536;25428;14380;14261;15243;3647;82720;15103
2;19;13000;13000;1372;0;77;6;6;0;77;0;0.10553846153846154;0.0015123076923076926;;247946;272389;4536;42590;250774;247857;256453;3647;40488;250260
3;18;14000;14000;813;0;72;1;1;0;72;0;0.05807142857142857;0.0014042857142857143;;147211;171209;4536;292753;147711;147154;153546;3647;290639;148051
4;17;15000;15000;616;0;67;1;0;0;67;1;0.04106666666666667;0.0013106666666666668;;111749;270389;5278;442373;114229;111692;368222;4392;464005;116134
5;16;15000;15000;114;0;67;0;0;0;67;0;0.0076;0.0013106666666666668;;21377;21512;120308;556587;21377;21320;22264;5250;456167;21458
6;15;17000;17000;1617;0;59;18;-7;0;59;25;0.09511764705882353;0.0011564705882352942;;292065;724675;5278;580296;346757;292010;700442;4393;715294;362432
7;14;17000;17000;743;0;59;16;12;0;59;4;0.04370588235294118;0.0011564705882352942;;134597;545375;300679;874806;190335;134540;410384;4385;718144;148872
8;13;26000;26000;731;0;39;11;0;0;39;11;0.028115384615384615;0.0007561538461538463;;132572;592701;257461;1019660;185733;132381;571834;257357;1222862;171427
9;12;26000;26000;1099;0;39;8;0;0;39;8;0.04226923076923077;0.0007561538461538463;;198820;637332;393430;1155694;230901;198765;658708;257247;1156010;248894
10;11;27000;27000;1109;0;37;8;2;0;37;6;0.041074074074074075;0.0007281481481481481;;200622;1235969;4567;1348478;264770;200566;640154;3652;1602080;233573
11;10;28000;28000;630;0;36;8;-2;0;36;10;0.0225;0.0007021428571428571;;114265;1522082;156790;1563537;200079;114208;722814;156627;1849562;186302
12;9;28000;28000;1644;0;36;16;-1;0;36;17;0.05871428571428571;0.0007021428571428571;;296911;1682543;274650;1685383;477034;296855;997080;156626;1549791;432780
13;8;30000;30000;1206;0;34;14;3;0;34;11;0.0402;0.0006553333333333334;;218081;1249585;145961;1980436;368090;218025;990944;145878;1966568;335452
14;7;40000;40000;263;0;25;0;0;0;25;0;0.006575;0.0004915000000000001;;48203;48337;4567;2211447;48219;48146;49090;3652;2209421;48340
15;6;57000;57000;6294;0;18;56;-1;0;18;57;0.11042105263157895;0.00034491228070175444;;1772098;4108593;23886;2262542;2557411;1771646;4108100;23578;2260533;2593076
16;5;67000;67000;2044;0;15;9;-2;0;15;11;0.030507462686567163;0.0002934328358208955;;369040;4197707;4543;4415754;1388771;368985;4198047;3666;4414014;1492890
17;4;72000;72000;3104;0;14;20;1;0;14;19;0.043111111111111114;0.0002730555555555556;;559947;4141412;65218;6994099;1520116;559892;4141181;66195;6992324;1521695
18;3;76000;76000;1136;0;14;4;0;0;14;4;0.014947368421052631;0.0002586842105263158;;205484;1471990;4691;8023437;430090;205429;1471611;3682;7970004;430108
19;2;81000;81000;3362;0;13;22;3;0;13;19;0.041506172839506174;0.00024271604938271607;;606393;7094798;209585;8377232;1726115;606338;4316322;209413;8375709;1595392
20;1;98000;98000;3774;1;10;27;0;0;10;27;0.03851020408163265;0.0002006122448979592;;736948;10907401;156011;9009013;4411480;736839;5642627;155810;9007411;2868948
;;1000000;;;;;245;;;;230;0.8758014331327453;0.015894189314690745;0.891695622447436
;;;;;;;0.061224489795918366;;;;;
