ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1038;0;100;0;0;0;100;0;0.1038;0.0019660000000000003;;187835;193151;4131;25428;188676;187746;194495;4392;113351;189088
2;19;10000;10000;479;0;100;0;0;0;100;0;0.0479;0.0019660000000000003;;87077;87082;196191;216072;87080;86987;87969;4393;207183;87458
3;18;12000;12000;5;0;84;0;0;0;84;0;0.0004166666666666667;0.0016383333333333334;;1759;2816;4253;305368;1787;1702;2646;4392;309789;2051
4;17;12000;12000;18;0;84;0;0;0;84;0;0.0015;0.0016383333333333334;;4105;4105;10222;309403;4105;4048;4992;4392;303391;4387
5;16;14000;14000;347;0;72;0;0;0;72;0;0.024785714285714286;0.0014042857142857143;;63316;64400;4536;315784;63342;63259;67498;3647;313841;63789
6;15;15000;15000;1769;0;67;8;8;0;67;0;0.11793333333333333;0.0013106666666666668;;319419;391426;4661;381619;329785;319362;328946;3640;379697;322232
7;14;16000;16000;1292;0;63;7;7;0;63;0;0.08075;0.00122875;;233552;566623;4536;703480;258347;233495;240461;3647;701577;234736
8;13;19000;19000;285;0;53;0;0;0;53;0;0.015;0.0010347368421052632;;52164;52300;4567;939646;52180;52107;53051;3645;937762;52490
9;12;21000;21000;411;0;48;1;0;0;48;1;0.019571428571428573;0.0009361904761904763;;74842;365570;4680;994366;81024;74785;365629;3670;992499;81107
10;11;27000;27000;2356;0;37;34;0;0;37;34;0.08725925925925926;0.0007281481481481481;;425191;1422365;4690;1071820;611076;425133;1300808;3682;1069970;656261
11;10;28000;28000;92;0;36;2;-1;0;36;3;0.003285714285714286;0.0007021428571428571;;17416;1080847;72072;1499794;48754;17359;628531;71894;1535259;44368
12;9;33000;33000;1079;0;31;14;-6;0;31;20;0.0326969696969697;0.0005957575757575758;;195216;824049;4543;1519934;290887;195160;784411;3666;2428836;309802
13;8;36000;36000;449;0;28;2;-4;0;28;6;0.012472222222222223;0.0005461111111111111;;81676;174475;19648;1717929;87138;81619;711054;20531;3932724;119336
14;7;36000;36000;5414;0;28;81;8;0;28;73;0.15038888888888888;0.0005461111111111111;;975987;3076363;105065;1800436;2058836;975931;2255323;20635;1716137;1683699
15;6;42000;42000;1377;0;24;15;7;0;24;8;0.032785714285714286;0.00046809523809523816;;248852;1005718;151495;4153216;417688;248796;1005484;151196;4072949;343559
16;5;43000;43000;2051;0;24;25;0;0;24;25;0.04769767441860465;0.00045720930232558143;;370298;3908835;4680;4422454;1154998;370241;3275623;3675;4420662;1122632
17;4;47000;47000;1545;1;22;21;1;0;22;20;0.032872340425531915;0.00041829787234042557;;279019;5526698;4690;4795754;1115044;279039;3703380;3675;4793983;884952
18;3;51000;51000;636;1;20;4;3;0;20;1;0.012470588235294117;0.00038549019607843143;;115336;1063050;4693;10607507;208268;115279;133483;3682;5152315;116540
19;2;78000;78000;1110;0;13;12;0;0;13;12;0.01423076923076923;0.00025205128205128206;;200793;3600449;127718;11792121;839377;200736;3599868;127477;8949346;842682
20;1;90000;90000;3047;1;11;23;0;0;11;23;0.033855555555555555;0.00021844444444444445;;549697;6134108;623640;12198884;2247183;549643;4827132;622799;10656305;1784094
;;1000000;;;;;249;;;;226;0.871672839361667;0.018441155504521;0.8901139948661879
;;;;;;;0.09236947791164658;;;;;
