ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;910;0;91;0;0;0;91;0;0.08272727272727273;0.0017872727272727274;;164700;165673;3701;25428;164700;164712;165557;3640;23476;165500
2;19;12000;12000;564;0;84;0;0;0;84;0;0.047;0.0016383333333333334;;102377;106428;4536;193037;102469;102287;106572;3647;190905;103183
3;18;15000;15000;422;0;67;2;0;0;67;2;0.028133333333333333;0.0013106666666666668;;76831;255861;5302;297633;82214;76774;256069;4392;323491;82546
4;17;15000;15000;138;0;67;0;0;0;67;0;0.0092;0.0013106666666666668;;25712;26432;85332;376872;25712;25655;26599;4385;295486;25837
5;16;17000;17000;839;0;59;3;1;0;59;2;0.049352941176470586;0.0011564705882352942;;151916;324140;6067;404860;158746;151829;323995;5231;594097;157116
6;15;17000;17000;645;0;59;10;1;0;59;9;0.037941176470588235;0.0011564705882352942;;116968;510502;161199;559267;147320;116911;510250;78778;474588;145426
7;14;17000;17000;381;0;59;0;-1;0;59;1;0.022411764705882353;0.0011564705882352942;;69436;73549;281461;678623;69502;69379;185804;5231;674884;71690
8;13;24000;24000;1394;0;42;11;0;0;42;11;0.058083333333333334;0.0008191666666666667;;251911;606139;110858;750576;319392;251855;606036;110650;748524;319354
9;12;25000;25000;330;0;40;2;0;0;40;2;0.0132;0.0007864;;60256;170915;3661;1005042;65831;60199;170838;3652;1003011;66053
10;11;36000;36000;1880;0;28;12;-1;0;28;13;0.052222222222222225;0.0005461111111111111;;339394;985586;111937;1067910;423111;339338;985523;111730;1509427;436144
11;10;36000;36000;529;0;28;6;2;0;28;4;0.014694444444444444;0.0005461111111111111;;96092;623346;455296;1410087;136760;96035;275829;368135;1409518;119300
12;9;38000;38000;4453;0;27;37;-6;0;27;43;0.1171842105263158;0.0005173684210526316;;802895;2209418;3578;1508979;1210019;803778;1806620;3652;1507008;1206345
13;8;42000;42000;3019;0;24;23;1;0;24;22;0.07188095238095238;0.00046809523809523816;;544647;2104997;4668;2597009;917913;544591;1895718;3675;2594879;819076
14;7;46000;46000;3277;0;22;30;0;0;22;30;0.07123913043478261;0.0004273913043478261;;591093;3307842;4543;3612723;1309136;591036;3308165;3653;3610437;1132197
15;6;56000;56000;2415;0;18;16;-5;0;18;21;0.043125;0.00035107142857142856;;435816;1786078;4543;4812800;738636;435759;2317545;3666;4810698;879221
16;5;67000;67000;3907;0;15;36;8;0;15;28;0.0583134328358209;0.0002934328358208955;;818831;5974281;4543;5251681;2680089;708683;5974042;3666;5249599;2140314
17;4;75000;75000;83;0;14;1;1;0;14;0;0.0011066666666666666;0.0002621333333333334;;15801;1316448;180211;11026202;108787;15744;16407;180436;7157244;15798
18;3;79000;79000;1151;0;13;4;-3;0;13;7;0.014569620253164557;0.0002488607594936709;;208170;1212022;4567;11044671;392366;208114;5051311;3672;8273624;970821
19;2;84000;84000;2554;0;12;16;-1;0;12;17;0.030404761904761903;0.00023404761904761908;;460840;4660972;660322;11255789;1413549;460784;5018538;971465;8489253;1764861
20;1;96000;96000;5176;1;11;39;10;0;11;29;0.05391666666666667;0.00020479166666666668;;2560523;10875384;521522;11719748;5258542;1047114;4568893;521127;11281188;2721916
;;1000000;;;;;248;;;;241;0.8767069300826789;0.015221332653963474;0.8919282627366424
;;;;;;;0.028225806451612902;;;;;
