ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;544;0;91;0;0;0;91;0;0.04945454545454545;0.0017872727272727274;;98773;99779;4536;25428;98808;98683;99665;3640;23224;99603
2;19;12000;12000;231;0;84;0;0;0;84;0;0.01925;0.0016383333333333334;;42435;43522;4536;127012;42476;42345;43327;3647;124624;43188
3;18;17000;17000;389;0;59;0;0;0;59;0;0.02288235294117647;0.0011564705882352942;;70881;71015;4536;171666;70902;70824;71768;3647;169263;71581
4;17;24000;24000;583;0;42;0;0;0;42;0;0.024291666666666666;0.0008191666666666667;;105799;105934;50987;244955;105802;105742;111070;50805;702675;105983
5;16;25000;25000;3534;0;40;29;-5;0;40;34;0.14136;0.0007864;;637350;979423;5278;353086;706916;637291;877058;4392;452769;710934
6;15;25000;25000;548;0;40;6;5;0;40;1;0.02192;0.0007864;;99509;263542;646186;992940;119922;99452;207368;4392;878641;105489
7;14;27000;27000;344;0;38;1;-2;0;38;3;0.01274074074074074;0.0007281481481481481;;62789;169011;4536;1094969;65608;62732;168865;3661;1092644;69319
8;13;28000;28000;2900;0;36;20;3;0;36;17;0.10357142857142858;0.0007021428571428571;;523141;1428303;4543;1160256;657648;523056;1428710;3645;1157948;628767
9;12;29000;29000;478;0;35;4;0;0;35;4;0.016482758620689656;0.0006779310344827587;;86912;323196;4543;1686040;102139;86855;322935;3652;1683752;102369
10;11;36000;36000;406;0;28;4;1;0;28;3;0.011277777777777777;0.0005461111111111111;;73941;823961;51736;1775564;133733;73884;823831;51686;2327950;145848
11;10;36000;36000;2195;0;28;16;1;0;28;15;0.06097222222222222;0.0005461111111111111;;396223;1783058;129267;1852306;558571;396167;1256083;129248;1773293;524180
12;9;48000;48000;2591;0;21;21;3;0;21;18;0.05397916666666667;0.00040958333333333336;;467487;2148940;161061;2407145;870909;467431;2143207;160919;3185070;794753
13;8;58000;58000;690;0;18;3;0;0;18;3;0.01189655172413793;0.00033896551724137933;;125060;980342;95938;2877410;184534;125003;980097;95769;2874996;184767
14;7;63000;63000;2654;0;16;11;-3;0;16;14;0.042126984126984124;0.00031206349206349207;;478844;1116048;4668;3005438;601899;478785;2049421;3671;3003045;708841
15;6;64000;64000;4883;0;16;40;-2;0;16;42;0.076296875;0.0003071875;;880411;3176358;4690;3565825;1771475;951102;3052561;22187;3563365;1812268
16;5;65000;65000;1556;0;16;15;3;0;16;12;0.023938461538461537;0.00030246153846153845;;281084;1851033;4690;6344563;619564;281028;2577597;105020;6342270;523263
17;4;69000;69000;3025;0;15;12;1;0;15;11;0.04384057971014493;0.00028492753623188407;;545735;4132056;4567;7157368;1509044;545681;2859425;3670;6677959;1068804
18;3;78000;78000;2523;0;13;9;-1;0;13;10;0.032346153846153844;0.00025205128205128206;;455277;4179358;4567;7706052;849933;455306;3482927;3672;7704221;1129737
19;2;81000;81000;2078;0;13;7;-3;0;13;10;0.02565432098765432;0.00024271604938271607;;375160;2818135;71769;8270878;856433;375105;2427593;71661;8268973;783834
20;1;85000;85000;7317;1;12;48;7;0;12;41;0.08608235294117647;0.00023129411764705881;;3030024;10152711;180436;11091906;6637587;1425976;5315349;180436;8808428;3814636
;;1000000;;;;;246;;;;238;0.8803649395366274;0.012855737943916692;0.8932206774805441
;;;;;;;0.032520325203252036;;;;;
