ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;156;0;67;0;0;0;67;0;0.0104;0.0013106666666666668;;28937;28972;4536;25428;28966;28847;29829;3640;23932;29773
2;19;16000;16000;259;0;63;0;0;0;63;0;0.0161875;0.00122875;;47484;48519;4536;57176;47518;47394;48376;3647;55496;48262
3;18;18000;18000;376;0;56;0;0;0;56;0;0.020888888888888887;0.0010922222222222223;;68552;68582;4536;106879;68556;68495;69439;3648;117545;69093
4;17;23000;23000;664;0;44;0;-2;0;44;2;0.028869565217391303;0.0008547826086956522;;120385;124499;4536;177707;120500;120328;196686;3647;750564;123723
5;16;24000;24000;3648;0;42;11;3;0;42;8;0.152;0.0008191666666666667;;657867;786274;5278;300558;676511;657813;700378;4392;676516;668335
6;15;24000;24000;1125;0;42;3;3;0;42;0;0.046875;0.0008191666666666667;;203495;332005;666547;960929;212761;203439;212495;56806;1056394;204392
7;14;25000;25000;1870;0;40;11;0;0;40;11;0.0748;0.0007864;;337593;1345654;4661;1166811;383414;337537;473594;3647;1440319;360602
8;13;26000;26000;3194;0;39;32;5;0;39;27;0.12284615384615384;0.0007561538461538463;;576149;2053984;4543;1507018;752461;576092;872333;3666;1505417;627348
9;12;32000;32000;736;0;32;6;0;0;32;6;0.023;0.000614375;;133339;511805;56121;2085722;158176;133282;511577;55920;2084141;158463
10;11;34000;34000;2226;0;30;24;0;0;30;24;0.06547058823529411;0.0005782352941176471;;401799;2447518;4567;2221806;730063;401741;2447776;3652;2220244;707660
11;10;35000;35000;1320;0;29;16;7;0;29;9;0.037714285714285714;0.0005617142857142857;;238601;2208744;5307;2626271;475281;238545;1297041;4427;3066798;377998
12;9;35000;35000;1926;0;29;11;-5;0;29;16;0.05502857142857143;0.0005617142857142857;;347673;2507906;247544;2959293;468127;347618;2367771;4426;2624731;538804
13;8;55000;55000;372;0;19;0;-2;0;18;2;0.006763636363636364;0.00035745454545454546;;67821;72017;6075;3386057;68082;67764;518603;5266;3950011;93135
14;7;55000;55000;2296;0;19;16;-1;0;19;17;0.041745454545454544;0.00035745454545454546;;414397;3587656;77665;3456846;863750;414338;3587290;77627;3532761;1091554
15;6;55000;55000;804;0;18;5;2;0;19;3;0.014618181818181818;0.00035745454545454546;;145579;3254439;529156;3874077;481405;145522;3254751;6349;5721220;373051
16;5;61000;61000;1262;0;17;9;0;0;17;9;0.020688524590163935;0.00032229508196721313;;228162;3471363;4567;4022625;644850;228107;2738606;3672;4790560;597512
17;4;72000;72000;2417;0;14;9;-1;0;14;10;0.03356944444444444;0.0002730555555555556;;436173;2719934;998961;7496769;884292;436115;2719628;998655;7496250;879965
18;3;83000;83000;992;0;12;7;0;0;12;7;0.011951807228915663;0.0002368674698795181;;179560;2329983;322508;7936119;524197;179503;2925315;322601;7935619;779780
19;2;88000;88000;1278;0;12;5;1;0;12;4;0.014522727272727272;0.00022340909090909093;;231035;1647735;131179;8155442;405256;230980;1647173;372325;8154872;396054
20;1;89000;89000;7405;1;11;50;3;0;11;47;0.08320224719101124;0.0002208988764044944;;1786079;11439945;4543;8518064;6569219;1785724;8687518;3666;8517409;5286164
;;1000000;;;;;215;;;;202;0.8811425767851205;0.012332237253697448;0.893474814038818
;;;;;;;0.06046511627906977;;;;;
