ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1317;0;84;0;0;0;84;0;0.10975;0.0016383333333333334;;238053;242229;5278;25428;238310;237963;243407;4392;88473;238669
2;19;12000;12000;347;0;84;0;0;0;84;0;0.028916666666666667;0.0016383333333333334;;63311;63316;246322;266290;63314;63221;64203;4392;253180;63701
3;18;15000;15000;1494;0;67;0;0;0;67;0;0.0996;0.0013106666666666668;;269943;277990;4536;331820;271160;269859;278522;3646;328730;271797
4;17;16000;16000;690;0;63;0;0;0;63;0;0.043125;0.00122875;;125060;129322;5278;604127;125372;125003;129440;4392;680407;125652
5;16;16000;16000;423;0;63;4;4;0;63;0;0.0264375;0.00122875;;77001;355183;133605;731652;94937;76944;82024;5236;718803;77755
6;15;21000;21000;99;0;48;1;0;0;48;1;0.004714285714285714;0.0009361904761904763;;18691;300358;4536;810985;24564;18634;300457;3647;807951;24958
7;14;30000;30000;792;0;34;9;0;0;34;9;0.0264;0.0006553333333333334;;143553;383668;278599;832120;201848;143497;383758;278415;829103;201833
8;13;32000;32000;1938;0;32;7;-1;0;32;8;0.0605625;0.000614375;;349949;775292;214803;978169;406927;349891;666861;214610;975173;407471
9;12;34000;34000;1050;0;30;6;0;0;30;6;0.030882352941176472;0.0005782352941176471;;189997;506738;4543;1330674;231785;189942;503845;3652;1327696;232086
10;11;42000;42000;1186;0;24;3;0;0;24;3;0.02823809523809524;0.00046809523809523816;;214478;1059700;27492;1523281;266209;214422;1060001;27312;2139250;266168
11;10;52000;52000;578;0;20;1;0;0;20;1;0.011115384615384616;0.00037807692307692314;;104898;302793;4450;1740425;115090;104841;302638;3652;3945053;115438
12;9;53000;53000;522;0;19;0;-1;0;19;1;0.009849056603773585;0.0003709433962264151;;94817;98868;4567;1848180;95072;94760;372366;3652;3878194;109916
13;8;58000;58000;727;0;18;0;0;0;18;0;0.01253448275862069;0.00033896551724137933;;131724;131859;4668;1945777;131805;131667;132611;3652;3354320;131918
14;7;67000;67000;1221;0;15;4;-1;0;15;5;0.018223880597014925;0.0002934328358208955;;220785;1183943;4567;2080470;350992;220729;1184451;3652;3191165;394170
15;6;72000;72000;5958;0;14;35;3;0;14;32;0.08275;0.0002730555555555556;;1077977;2831380;313751;2616969;1906264;1078104;2695589;313519;2613939;1854147
16;5;74000;74000;3778;0;14;17;-2;0;14;19;0.051054054054054054;0.00026567567567567567;;681279;2060975;4668;4210741;1197699;681340;2619021;3675;4485955;1363210
17;4;82000;82000;6969;0;12;39;3;0;12;36;0.08498780487804879;0.00023975609756097561;;1256124;7731101;4543;5207935;3250013;1751519;5444675;3651;5205027;2891545
18;3;83000;83000;4949;0;12;25;1;0;12;24;0.05962650602409639;0.0002368674698795181;;892294;6127643;347252;8493638;2319274;896379;2576909;1393735;7994760;1790566
19;2;89000;89000;3169;0;12;14;0;0;11;14;0.03560674157303371;0.0002208988764044944;;571676;7291820;4543;10128091;1733897;571589;2573917;3666;9917547;1359237
20;1;96000;96000;5324;1;10;33;10;0;11;23;0.05545833333333333;0.00020479166666666668;;986215;11477063;878559;12598357;4742795;986065;3584521;878334;10496608;2007594
;;1000000;;;;;198;;;;182;0.8798326449975842;0.013119526689178528;0.8929521716867627
;;;;;;;0.08080808080808081;;;;;
