ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;438;0;100;0;0;0;100;0;0.0438;0.0019660000000000003;;79699;79734;5278;25428;79728;79647;86300;5231;117480;80446
2;19;10000;10000;504;0;100;0;0;0;100;0;0.0504;0.0019660000000000003;;91587;97527;88043;107938;92513;91492;97942;4392;94005;92605
3;18;11000;11000;130;0;91;0;0;0;91;0;0.011818181818181818;0.0017872727272727274;;24267;25403;4536;201871;24298;24210;25154;3647;199518;24934
4;17;13000;13000;1010;0;77;15;1;0;77;14;0.07769230769230769;0.0015123076923076926;;182790;399445;4560;228414;206382;182733;373342;3640;226078;206359
5;16;14000;14000;854;0;72;0;0;0;72;0;0.061;0.0014042857142857143;;154589;158708;4536;413534;154670;154532;158965;3640;411219;155129
6;15;15000;15000;637;0;67;0;0;0;67;0;0.042466666666666666;0.0013106666666666668;;115523;117236;4536;570643;115569;115466;120224;3647;568349;115862
7;14;20000;20000;428;0;50;6;-1;0;50;7;0.0214;0.0009830000000000001;;77902;432946;183807;688610;97503;77845;433312;183595;686333;98118
8;13;23000;23000;1021;0;44;14;0;0;44;14;0.04439130434782609;0.0008547826086956522;;184778;733162;6075;769143;252909;184722;732815;5252;1676970;247102
9;12;23000;23000;277;0;44;3;0;0;44;3;0.012043478260869565;0.0008547826086956522;;50719;269653;194359;956477;57446;50662;269416;88239;1897222;63877
10;11;23000;23000;432;0;44;2;0;0;44;2;0.018782608695652174;0.0008547826086956522;;78616;540779;248428;1009752;98016;78559;540665;5266;1951510;92163
11;10;30000;30000;163;0;34;0;-1;0;34;1;0.005433333333333333;0.0006553333333333334;;30200;37765;303740;1099628;30430;30143;215083;303799;1795465;35589
12;9;32000;32000;30;0;32;0;0;0;32;0;0.0009375;0.000614375;;6264;13892;4668;1123980;6507;6207;13609;3652;1844929;6574
13;8;36000;36000;1143;0;28;13;2;0;28;11;0.03175;0.0005461111111111111;;206742;757036;4543;1133024;287343;206687;695589;3666;2025972;292589
14;7;37000;37000;5313;0;27;65;3;0;27;62;0.1435945945945946;0.0005313513513513513;;989684;2098454;4543;1342601;1539673;989539;2159324;3666;1656110;1530052
15;6;38000;38000;366;0;27;4;-3;0;27;7;0.009631578947368422;0.0005173684210526316;;66750;608261;4690;2993656;103489;66693;539903;15316;2990965;134818
16;5;39000;39000;554;0;26;4;-1;0;26;5;0.014205128205128205;0.0005041025641025641;;100580;765279;191599;3060436;143914;100523;599420;191531;3665656;154608
17;4;41000;41000;8454;0;25;117;17;0;25;100;0.2061951219512195;0.00047951219512195123;;2227254;5151968;4543;3167057;3445255;1982042;3829999;3666;3164398;2603231
18;3;45000;45000;873;0;22;17;5;0;23;12;0.0194;0.0004368888888888889;;158006;4961895;124439;6058708;571991;157949;1828908;124238;5347102;398988
19;2;56000;56000;2323;1;18;20;3;0;18;17;0.041482142857142856;0.00035107142857142856;;419258;6445932;174580;6219627;1758006;419202;5132111;174281;6173852;1128085
20;1;63000;63000;977;1;16;7;1;0;16;6;0.015507936507936509;0.00031206349206349207;;176781;2231947;4567;18308576;417554;176801;1544426;3672;6983896;348710
;;1000000;;;;;287;;;;261;0.8719318838782273;0.018442058412216508;0.8903739422904438
;;;;;;;0.09059233449477352;;;;;
