ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1532;0;91;0;0;0;91;0;0.13927272727272727;0.0017872727272727274;;276762;282900;3761;25428;278178;276673;284236;3640;24050;279000
2;19;14000;14000;955;0;72;0;0;0;72;0;0.06821428571428571;0.0014042857142857143;;172792;177648;4560;304999;172989;172802;177868;3647;303440;173635
3;18;19000;19000;1073;0;53;8;0;0;53;8;0.056473684210526315;0.0010347368421052632;;194146;482445;3800;480107;232395;194090;483593;3640;478536;232971
4;17;27000;27000;259;0;38;0;-1;0;38;1;0.009592592592592592;0.0007281481481481481;;47489;49529;4536;676528;47661;47432;233851;3640;674978;53029
5;16;29000;29000;741;0;35;1;0;0;35;1;0.025551724137931036;0.0006779310344827587;;134240;420097;3725;726481;147859;134183;419597;3647;890944;148295
6;15;32000;32000;5237;0;32;42;7;0;32;35;0.16365625;0.000614375;;944131;1805609;4536;863109;1320325;944074;1670670;3647;890121;1271253
7;14;39000;39000;725;0;26;2;0;0;26;2;0.01858974358974359;0.0005041025641025641;;131367;1565761;4661;1809798;234379;131310;1565588;3647;1808304;234671
8;13;42000;42000;781;0;24;2;0;0;24;2;0.018595238095238095;0.00046809523809523816;;141448;427343;180436;1943663;194439;141391;427081;180436;1942186;194270
9;12;53000;53000;1055;0;19;6;0;0;19;6;0.01990566037735849;0.0003709433962264151;;190898;2006489;4543;2371998;394679;190843;2007560;3652;4003818;417970
10;11;58000;58000;738;0;18;5;-1;0;18;6;0.012724137931034482;0.00033896551724137933;;133696;418105;143097;2745746;178199;133639;660881;142878;3788955;207418
11;10;65000;65000;604;0;16;4;2;0;16;2;0.009292307692307692;0.00030246153846153845;;109590;767681;4681;2880436;174774;109533;311307;108422;2930963;125730
12;9;70000;70000;4922;0;15;27;-2;0;15;29;0.07031428571428572;0.00028085714285714286;;942567;3272197;180436;2994543;1764594;891511;3271697;180436;2992963;1747525
13;8;75000;75000;2523;0;14;8;-2;0;14;10;0.03364;0.0002621333333333334;;455247;1180730;4543;4370703;577412;455191;1598065;3652;4368918;698060
14;7;81000;81000;1078;0;13;8;0;0;13;8;0.013308641975308642;0.00024271604938271607;;195029;936180;56345;4828786;399900;194974;936351;56144;4827019;411731
15;6;86000;86000;4659;0;12;28;-1;0;12;29;0.054174418604651164;0.00022860465116279072;;841376;4292785;4543;5404315;2066409;841171;4293659;3666;5400436;2185823
16;5;89000;89000;2812;0;11;14;-2;0;11;16;0.031595505617977526;0.0002208988764044944;;507296;5331422;4543;8434124;1252231;507328;3900157;3666;8431485;988374
17;4;90000;90000;311;0;11;4;0;0;11;4;0.0034555555555555555;0.00021844444444444445;;56839;2607469;160125;8944513;343280;56782;2408659;160267;8941891;307047
18;3;91000;91000;6991;0;11;32;5;0;11;27;0.07682417582417582;0.00021604395604395604;;1725274;5380931;141156;9004543;3329497;1441221;5056483;140922;9798543;3105218
19;2;91000;91000;4071;1;11;23;7;0;11;16;0.044736263736263736;0.00021604395604395604;;734131;11192569;2328862;11467360;3303105;734075;3762476;180436;9000436;1566977
20;1;94000;94000;1350;1;11;6;-2;0;11;8;0.014361702127659574;0.00020914893617021279;;243915;3460653;1944499;26834562;885449;243934;2482131;1944295;11878930;735567
;;1000000;;;;;220;;;;210;0.8842789007696229;0.010326209066264795;0.8946051098358877
;;;;;;;0.045454545454545456;;;;;
