ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;95;0;91;0;0;0;91;0;0.008636363636363636;0.0017872727272727274;;17955;19069;3968;25428;18011;17865;18847;3647;24336;18709
2;19;12000;12000;1000;0;84;7;7;0;84;0;0.08333333333333333;0.0016383333333333334;;181000;206593;4536;46194;183906;180911;186921;3640;115504;182870
3;18;13000;13000;1431;0;77;11;5;0;77;6;0.11007692307692307;0.0015123076923076926;;258575;475598;3911;229411;276501;258519;288723;3647;228123;262685
4;17;18000;18000;926;0;56;3;-1;0;56;4;0.051444444444444445;0.0010922222222222223;;167543;440227;4661;490262;173359;167486;440779;3647;488994;174138
5;16;21000;21000;451;0;48;0;-1;0;48;1;0.021476190476190475;0.0009361904761904763;;82050;111236;5302;660270;82681;81993;108609;4392;1099764;83541
6;15;21000;21000;2421;0;48;28;4;0;48;24;0.11528571428571428;0.0009361904761904763;;436887;1063885;90811;744840;550685;436829;921756;4392;659022;528294
7;14;25000;25000;507;0;40;3;-1;0;40;4;0.02028;0.0007864;;92131;358637;4536;1184115;106157;92074;358682;3647;1182888;113304
8;13;27000;27000;103;0;38;2;1;0;38;1;0.0038148148148148147;0.0007281481481481481;;19405;208022;4567;1282303;25572;19348;207876;3670;1277669;24762
9;12;31000;31000;100;0;33;1;0;0;33;1;0.0032258064516129032;0.0006341935483870968;;18861;290797;4543;1300838;27275;18804;291181;3652;1299647;27491
10;11;33000;33000;2268;0;31;15;1;0;31;14;0.06872727272727273;0.0005957575757575758;;409347;1358059;26479;1322311;537116;409289;1312836;26278;1646039;534111
11;10;34000;34000;788;0;30;5;1;0;30;4;0.023176470588235295;0.0005782352941176471;;142706;503166;3604;1734326;168855;142649;502930;3653;2086485;168402
12;9;43000;43000;2046;0;24;26;-3;0;24;29;0.04758139534883721;0.00045720930232558143;;369397;1682336;4543;1879888;654705;369342;1682066;3666;2371281;722758
13;8;46000;46000;3466;0;22;34;6;0;22;28;0.07534782608695652;0.0004273913043478261;;625110;2480144;4543;2731717;1237321;625053;2480213;3666;2730597;1120016
14;7;49000;49000;5527;0;21;56;0;0;21;56;0.11279591836734694;0.0004012244897959184;;1269371;4546284;3881;3535095;2459449;1005452;3390456;3652;3533906;2146584
15;6;54000;54000;287;0;19;2;-1;0;19;3;0.005314814814814815;0.00036407407407407406;;52521;3882297;201327;5698453;273180;52464;2234096;201091;5686478;209635
16;5;54000;54000;168;0;19;2;2;0;19;0;0.003111111111111111;0.00036407407407407406;;31101;470326;257532;5753810;55653;31044;31179;257288;5652524;31046
17;4;63000;63000;887;0;16;8;-1;0;16;9;0.014079365079365079;0.00031206349206349207;;160522;4214234;532345;5787880;583268;160465;1955930;555424;5787460;387600
18;3;74000;74000;632;0;14;5;1;0;14;4;0.00854054054054054;0.00026567567567567567;;114622;1501670;3745;6901609;280590;114565;5839241;90370;6901299;668054
19;2;80000;80000;3548;0;13;27;-5;0;12;32;0.04435;0.00024575000000000004;;667234;6699668;4690;7019347;2675226;666220;5950079;27347;8875113;2826144
20;1;80000;80000;4596;1;12;39;5;0;13;34;0.05745;0.00024575000000000004;;1308832;7197361;1380408;13721289;3888307;1308514;6134080;4428;7019054;2572421
;;1000000;;;;;274;;;;254;0.8780483051838771;0.014308463906284033;0.8923567690901612
;;;;;;;0.072992700729927;;;;;
