ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1609;0;91;0;0;0;91;0;0.14627272727272728;0.0017872727272727274;;290617;297358;4536;25428;292374;290528;298788;3647;23908;293313
2;19;13000;13000;680;0;77;0;0;0;77;0;0.052307692307692305;0.0015123076923076926;;123288;130904;4560;318854;123579;123298;131975;3647;317153;124246
3;18;14000;14000;75;0;72;0;0;0;72;0;0.005357142857142857;0.0014042857142857143;;14356;14386;4536;444458;14358;14299;15243;3647;442745;14922
4;17;16000;16000;983;0;63;12;2;0;63;10;0.0614375;0.00122875;;177944;498612;4536;461090;218414;177888;483252;3661;498833;213583
5;16;17000;17000;488;0;59;0;-1;0;59;1;0.028705882352941175;0.0011564705882352942;;88697;92809;4536;641366;88887;88640;219618;3640;639691;91379
6;15;18000;18000;1815;0;56;23;6;0;56;17;0.10083333333333333;0.0010922222222222223;;327698;1055205;5278;732583;419854;327641;760578;4406;797435;399374
7;14;18000;18000;351;0;56;9;5;0;56;4;0.0195;0.0010922222222222223;;64047;492854;336376;1064788;98910;63990;362835;5250;885047;73113
8;13;19000;19000;1676;0;53;28;6;0;53;22;0.08821052631578948;0.0010347368421052632;;302674;1411621;4543;1129345;478280;302618;851708;3666;1127712;388065
9;12;27000;27000;121;0;38;1;0;0;38;1;0.004481481481481481;0.0007281481481481481;;22652;227507;4680;1434573;28050;22595;227317;3670;1432960;28223
10;11;28000;28000;701;0;36;2;0;0;36;2;0.025035714285714286;0.0007021428571428571;;127049;736180;23055;1459969;144982;126992;736385;22877;1458377;152519
11;10;31000;31000;415;0;33;2;0;0;33;2;0.013387096774193549;0.0006341935483870968;;75556;1128981;4668;1589686;120651;75499;1129091;3652;1588111;119759
12;9;32000;32000;512;0;32;14;4;0;32;10;0.016;0.000614375;;93032;851858;186810;1668098;203713;92975;794711;186624;1666543;170518
13;8;36000;36000;144;0;28;1;0;0;28;1;0.004;0.0005461111111111111;;26783;337355;405246;1763910;37898;26726;337208;405136;1762372;37832
14;7;43000;43000;1657;0;24;16;-2;0;24;18;0.03853488372093023;0.00045720930232558143;;299257;1676294;4543;1793529;548744;299201;1951970;3666;1864460;570475
15;6;44000;44000;979;0;23;11;-2;0;23;13;0.02225;0.00044681818181818185;;177214;956989;299251;2547060;300817;177157;1470066;299071;3306464;364968
16;5;49000;49000;5118;0;21;56;2;0;21;54;0.10444897959183673;0.0004012244897959184;;922827;3529114;5283;2727221;2166195;922654;3087435;4422;2853163;2098524
17;4;49000;49000;688;0;21;7;4;0;21;3;0.014040816326530613;0.0004012244897959184;;124703;1958268;1264588;5262334;384400;124646;1055286;23631;4828904;201828
18;3;76000;76000;2894;0;13;28;-7;0;13;35;0.03807894736842105;0.0002586842105263158;;522159;2305210;311504;5389929;1260022;522102;4506642;311331;5388275;1699490
19;2;82000;82000;3465;0;12;32;7;0;12;25;0.04225609756097561;0.00023975609756097561;;624941;5634969;39897;7553172;2327874;624885;4359051;39440;7551260;1868839
20;1;88000;88000;4440;1;11;38;4;0;11;34;0.05045454545454545;0.00022340909090909093;;1038020;8764969;663539;12548176;3397454;949819;6544994;663192;8998822;2102057
;;1000000;;;;;280;;;;252;0.8755933670042556;0.01596156453617233;0.891554931540428
;;;;;;;0.1;;;;;
