ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;209;0;100;0;0;0;100;0;0.0209;0.0019660000000000003;;38474;38509;5278;25428;38503;38384;39366;4385;47263;38862
2;19;10000;10000;115;0;100;0;0;0;100;0;0.0115;0.0019660000000000003;;21559;21564;46798;66713;21561;21469;22451;4392;58569;21934
3;18;12000;12000;216;0;84;0;0;0;84;0;0.018;0.0016383333333333334;;39737;39767;5302;90491;39742;39680;40624;4385;91823;40029
4;17;12000;12000;4;0;84;0;0;0;84;0;0.0003333333333333333;0.0016383333333333334;;1589;1589;48192;132504;1589;1532;2476;5231;122099;1870
5;16;19000;19000;175;0;53;0;0;0;53;0;0.009210526315789473;0.0010347368421052632;;32359;32389;4536;136369;32371;32302;33246;3640;133853;33038
6;15;21000;21000;650;0;48;0;0;0;48;0;0.030952380952380953;0.0009361904761904763;;117869;118004;4560;171116;117897;117812;118756;3640;168617;118434
7;14;24000;24000;2113;0;42;13;0;0;42;13;0.08804166666666667;0.0008191666666666667;;381450;492403;53670;291561;400244;381393;492143;53454;291066;400201
8;13;28000;28000;32;0;36;1;0;0;36;1;0.001142857142857143;0.0007021428571428571;;6621;46703;5406;675508;7754;6564;46562;4408;866853;7886
9;12;28000;28000;1042;0;36;3;0;0;36;3;0.037214285714285714;0.0007021428571428571;;188552;260651;15353;685107;193871;188497;310712;4409;674841;196346
10;11;33000;33000;153;0;31;0;0;0;31;0;0.004636363636363636;0.0005957575757575758;;28398;29428;4668;875792;28441;28341;29285;3652;1037021;28704
11;10;36000;36000;4496;0;28;31;4;0;28;27;0.12488888888888888;0.0005461111111111111;;810628;1129308;53703;906990;916985;810571;1128942;53471;1574184;910423
12;9;40000;40000;395;0;25;2;0;0;25;2;0.009875;0.0004915000000000001;;71969;279116;72615;1720343;85311;71912;278969;72401;2191816;85261
13;8;45000;45000;5270;0;23;37;0;0;23;37;0.11711111111111111;0.0004368888888888889;;950061;1835015;4543;1795092;1193574;950004;1834650;3666;2836508;1170229
14;7;49000;49000;535;0;21;0;-3;0;21;3;0.010918367346938776;0.0004012244897959184;;97163;97298;4543;2871926;97189;97106;1547047;3666;3204520;169799
15;6;51000;51000;734;0;20;0;-4;0;20;4;0.014392156862745097;0.00038549019607843143;;132982;133118;4666;2972112;133054;132925;2894368;3670;3731135;317663
16;5;60000;60000;2473;0;17;9;-6;0;17;15;0.041216666666666665;0.0003276666666666667;;446254;1231574;121987;3108176;571007;446198;1966944;154971;4019601;677950
17;4;64000;64000;1083;0;16;5;-6;0;16;11;0.016921875;0.0003071875;;195931;1221992;4690;3597549;284723;195874;1489699;260737;4816241;342991
18;3;68000;68000;16733;0;15;114;22;0;15;92;0.24607352941176472;0.00028911764705882354;;5336138;7813722;4567;3993911;6634385;3409994;7257776;3672;3991128;5257054
19;2;83000;83000;3921;1;12;19;4;0;12;15;0.04724096385542169;0.0002368674698795181;;707045;9739819;4543;11809853;2729062;707077;7320774;3666;9467411;1854320
20;1;84000;84000;2140;1;12;14;3;0;12;11;0.025476190476190475;0.00023404761904761908;;386312;4095790;1463002;21352642;1006393;386256;3747379;1461692;10182681;852286
;;1000000;;;;;248;;;;234;0.8760461633814043;0.015654905530199343;0.8917010689116036
;;;;;;;0.056451612903225805;;;;;
