ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;169;0;100;0;0;0;100;0;0.0169;0.0019660000000000003;;31283;32426;6067;25428;31318;31231;31231;15963;120281;31231
2;19;10000;10000;470;0;100;0;0;0;100;0;0.047;0.0019660000000000003;;85462;85467;40344;59522;85465;85372;86354;5231;53673;85834
3;18;10000;10000;34;0;100;0;0;0;100;0;0.0034;0.0019660000000000003;;6978;6978;128767;147203;6978;6883;7865;5231;134880;7355
4;17;11000;11000;240;0;91;0;0;0;91;0;0.02181818181818182;0.0017872727272727274;;44102;49109;5278;156400;44147;44015;49187;4392;186677;44524
5;16;11000;11000;164;0;91;0;0;0;91;0;0.014909090909090908;0.0017872727272727274;;30387;30387;52507;202936;30387;30330;31274;4392;153806;30680
6;15;16000;16000;382;0;63;1;0;0;63;1;0.023875;0.00122875;;69623;155594;5278;235655;71208;69566;155442;4385;288622;71328
7;14;16000;16000;290;0;63;0;0;0;63;0;0.018125;0.00122875;;53065;57109;78294;307722;53181;53008;57604;4385;301023;53620
8;13;18000;18000;89;0;56;0;0;0;56;0;0.004944444444444444;0.0010922222222222223;;16889;16919;4666;363369;16889;16832;17776;3652;360436;17412
9;12;21000;21000;1051;0;48;11;-1;0;48;12;0.05004761904761905;0.0009361904761904763;;190184;461429;4543;382814;219502;190129;462351;3652;380285;222877
10;11;23000;23000;2144;0;44;30;2;0;44;28;0.09321739130434782;0.0008547826086956522;;387043;940679;4543;575609;485967;386987;766216;3645;573100;468188
11;10;31000;31000;560;0;33;2;0;0;33;2;0.01806451612903226;0.0006341935483870968;;101668;500744;4543;965318;114809;101611;500835;3645;962830;115150
12;9;38000;38000;5063;0;27;48;-2;0;27;50;0.13323684210526315;0.0005173684210526316;;912813;1968093;4649;1069710;1306473;912759;1863623;3645;1067239;1328961
13;8;40000;40000;2443;0;25;20;1;0;25;19;0.061075;0.0004915000000000001;;440848;2524684;140285;2210740;698009;440793;1140626;140191;2207998;588672
14;7;47000;47000;4;0;22;0;0;0;21;0;8.510638297872341e-05;0.00041829787234042557;;1589;1619;4567;2654422;1590;1532;2476;3672;2651701;1694
15;6;48000;48000;475;0;21;1;-1;0;21;2;0.009895833333333333;0.00040958333333333336;;86368;226070;135632;2658903;93112;86311;225956;135413;2656199;98272
16;5;49000;49000;8653;0;20;84;3;0;20;81;0.1765918367346939;0.0004012244897959184;;1806426;4598410;4543;2748352;2825379;1806094;4592923;3666;2745669;2772920
17;4;74000;74000;3109;0;14;25;1;0;14;24;0.04201351351351351;0.00026567567567567567;;560848;2562554;4567;5287949;1236802;560792;5197492;3672;5284739;1589311
18;3;76000;76000;1307;0;13;7;-3;0;13;10;0.01719736842105263;0.0002586842105263158;;236255;2995689;1047986;6321771;669395;236199;2662357;1368783;6318260;693787
19;2;82000;82000;8734;1;12;72;9;0;12;63;0.10651219512195122;0.00023975609756097561;;3696057;10529770;4567;6585970;7127899;2613157;7051048;3672;6582381;5184330
20;1;89000;89000;1113;1;11;4;-1;0;11;5;0.01250561797752809;0.0002208988764044944;;201261;986797;4543;23966983;288382;201281;987166;3666;10738068;301019
;;1000000;;;;;305;;;;297;0.8714145572430311;0.01867042328673068;0.8900849805297617
;;;;;;;0.02622950819672131;;;;;
