ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;155;0;100;0;0;0;100;0;0.0155;0.0019660000000000003;;28767;29908;3921;25428;28802;28677;35170;3647;368769;29681
2;19;11000;11000;1238;0;91;9;9;0;91;0;0.11254545454545455;0.0017872727272727274;;223840;262575;5278;57006;228516;223788;232153;4392;356591;225516
3;18;11000;11000;1660;0;91;9;9;0;91;0;0.1509090909090909;0.0017872727272727274;;299800;342738;232229;283063;304758;299707;311051;4392;269337;302134
4;17;13000;13000;996;0;77;16;3;0;77;13;0.07661538461538461;0.0015123076923076926;;180274;753402;5278;585200;236368;180206;751883;4392;720436;234331
5;16;13000;13000;758;0;77;1;1;0;77;0;0.05830769230769231;0.0015123076923076926;;137300;672029;188717;769107;144395;137243;176222;4392;763805;138231
6;15;16000;16000;348;0;63;2;0;0;63;2;0.02175;0.00122875;;63503;635352;4536;907569;73474;63446;635149;3647;905167;73792
7;14;30000;30000;39;0;34;0;0;0;34;0;0.0013;0.0006553333333333334;;7879;13541;37398;976274;8043;7822;13910;37198;976362;7998
8;13;32000;32000;2080;0;32;19;0;0;32;19;0.065;0.000614375;;375517;1283048;72148;983893;603070;375460;1283042;71963;981525;601993
9;12;39000;39000;491;0;26;4;-1;0;26;5;0.01258974358974359;0.0005041025641025641;;89241;1071511;331140;1361965;150781;89184;672795;331163;1463692;151355
10;11;39000;39000;558;0;26;5;1;0;26;4;0.014307692307692308;0.0005041025641025641;;101311;685203;424247;1453951;159911;101254;1083285;330973;1406294;159201
11;10;43000;43000;2150;0;24;14;1;0;24;13;0.05;0.00045720930232558143;;388114;1420068;4567;1557874;666697;388058;1420281;3653;1555562;630966
12;9;46000;46000;1131;0;22;8;1;0;22;7;0.02458695652173913;0.0004273913043478261;;204583;1268769;4668;2848305;317606;204527;1268436;3652;2667639;338885
13;8;49000;49000;624;0;21;5;1;0;21;4;0.01273469387755102;0.0004012244897959184;;113177;690351;4567;3126828;204251;113120;690412;3652;3124362;202915
14;7;50000;50000;1052;0;20;7;1;0;20;6;0.02104;0.0003932;;190355;1701388;37270;3240436;406374;190298;1701224;37087;4398320;406195
15;6;67000;67000;1081;0;15;8;2;0;15;6;0.016134328358208955;0.0002934328358208955;;195573;1546390;4543;3436185;416788;195518;1781979;3666;3433755;398888
16;5;73000;73000;2803;0;14;16;-2;0;14;18;0.038397260273972604;0.0002693150684931507;;505682;2990942;4567;3670848;1163280;505712;2791638;3672;3668345;1248002
17;4;82000;82000;958;0;13;4;1;0;13;3;0.011682926829268293;0.00023975609756097561;;173306;1795566;4543;5043998;366270;173380;1697609;3666;7444823;403447
18;3;91000;91000;1792;0;11;12;-1;0;11;13;0.019692307692307693;0.00021604395604395604;;323668;3286856;330168;5220364;1059009;323610;1990912;329936;5217682;947194
19;2;92000;92000;10210;0;11;58;1;0;11;57;0.11097826086956522;0.00021369565217391304;;3920016;8271309;246523;5595917;6057373;3590751;6497366;246225;5593095;5346642
20;1;99000;99000;4228;1;10;23;3;0;10;20;0.04270707070707071;0.0001985858585858586;;993615;11292360;536470;11470379;3715711;993385;4063475;536242;11273047;2700338
;;1000000;;;;;220;;;;190;0.8767788634047419;0.015181678865847379;0.8919605422705893
;;;;;;;0.13636363636363635;;;;;
