ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;305;0;91;0;0;0;91;0;0.02772727272727273;0.0017872727272727274;;55763;55798;5278;25428;55792;55673;56655;4392;47863;56144
2;19;11000;11000;119;0;91;0;0;0;91;0;0.010818181818181819;0.0017872727272727274;;22273;22278;64093;84002;22274;22183;23165;4386;65994;22656
3;18;16000;16000;1519;0;63;6;0;0;63;6;0.0949375;0.00122875;;274448;368478;4536;108494;283974;274481;369438;3640;105830;284863
4;17;21000;21000;410;0;48;1;0;0;48;1;0.019523809523809523;0.0009361904761904763;;74672;164713;5278;385306;76651;74615;164607;4392;464171;76953
5;16;21000;21000;435;0;48;0;0;0;48;0;0.020714285714285713;0.0009361904761904763;;79160;83887;83185;462310;79376;79103;84182;4392;382662;79532
6;15;27000;27000;998;0;37;5;0;0;37;5;0.03696296296296296;0.0007281481481481481;;180631;548562;4498;543934;203772;180574;549215;3640;540436;204188
7;14;29000;29000;2355;0;35;12;1;0;35;11;0.08120689655172414;0.0006779310344827587;;425022;793238;5278;727008;495325;424963;792943;4397;817589;487596
8;13;29000;29000;499;0;35;2;0;0;35;2;0.017206896551724138;0.0006779310344827587;;90686;377654;433833;1154526;107283;90629;377808;4403;900436;107682
9;12;31000;31000;4465;0;33;42;7;0;33;35;0.14403225806451614;0.0006341935483870968;;805052;1776810;4567;1247712;1112674;804996;1587697;3670;1245126;1000469
10;11;43000;43000;1314;0;24;8;-2;0;24;10;0.030558139534883722;0.00045720930232558143;;237514;1328038;4543;2144759;372372;237457;1328785;3645;2142016;402216
11;10;45000;45000;1115;0;23;6;1;0;23;5;0.024777777777777777;0.0004368888888888889;;201693;1512195;4567;2385055;329767;201638;1293721;3672;2382332;312291
12;9;46000;46000;5126;0;22;33;-1;0;22;34;0.11143478260869565;0.0004273913043478261;;924156;3126152;4567;2589470;1717387;924099;3080519;3670;2586769;1745272
13;8;51000;51000;23;0;20;0;-1;0;20;1;0.0004509803921568627;0.00038549019607843143;;5006;7992;4543;4053461;5165;4949;94786;3666;4072360;14093
14;7;56000;56000;3879;0;18;27;0;0;18;27;0.06926785714285714;0.00035107142857142856;;699480;3115079;4567;4061303;1593085;699513;3115086;3672;4058132;1508959
15;6;61000;61000;4194;0;17;34;-2;0;17;36;0.06875409836065574;0.00032229508196721313;;756265;5443435;4543;4763760;2561392;757009;4132523;3652;4760611;2239335
16;5;62000;62000;711;0;16;8;2;0;16;6;0.011467741935483871;0.0003170967741935484;;128851;2835515;882613;7423248;480725;128794;1096523;882493;6611346;235055
17;4;75000;75000;4608;1;14;38;6;0;14;32;0.06144;0.0002621333333333334;;830909;6618258;4543;7555047;3587546;830854;5649657;3666;7551991;2571696
18;3;80000;80000;60;1;13;0;0;0;13;0;0.00075;0.00024575000000000004;;11591;11803;283194;18847091;11670;11613;11749;283012;8936620;11622
19;2;85000;85000;3565;1;12;25;6;0;12;19;0.04194117647058824;0.00023129411764705881;;642927;9184061;4543;18876437;3182606;642871;7036302;3666;8951255;2493075
20;1;97000;97000;598;1;11;5;1;0;11;4;0.006164948453608247;0.00020268041237113404;;108502;1945324;4567;29152462;354872;108445;1945971;3672;13140436;336380
;;1000000;;;;;252;;;;234;0.8801375665911845;0.013033181012151611;0.893170747603336
;;;;;;;0.07142857142857142;;;;;
