ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;944;0;72;0;0;0;72;0;0.06742857142857143;0.0014042857142857143;;170820;170920;4560;25428;170820;170829;171677;3640;24308;171621
2;19;15000;15000;257;0;67;0;0;0;67;0;0.017133333333333334;0.0013106666666666668;;47127;48009;4536;199157;47162;47037;48019;3647;240550;47843
3;18;16000;16000;1292;0;63;5;5;0;63;0;0.08075;0.00122875;;233552;289779;4536;248503;238490;233496;240542;3646;247185;235115
4;17;18000;18000;1559;0;56;3;1;0;56;2;0.08661111111111111;0.0010922222222222223;;281610;522888;5278;484329;290962;281554;463907;4392;509290;289240
5;16;18000;18000;128;0;56;4;3;0;56;1;0.0071111111111111115;0.0010922222222222223;;23910;265130;290111;768388;39051;23853;202310;4406;520537;27613
6;15;20000;20000;40;0;50;0;0;0;50;0;0.002;0.0009830000000000001;;8066;12797;4560;794630;8168;8009;13093;3647;793370;8479
7;14;23000;23000;261;0;44;3;0;0;44;3;0.011347826086956522;0.0008547826086956522;;47846;289859;4536;805140;55862;47789;289790;3640;803897;56312
8;13;33000;33000;1749;0;31;10;-4;0;31;14;0.053;0.0005957575757575758;;315843;863429;4543;855484;366168;315875;863066;3652;854258;386247
9;12;41000;41000;8374;0;25;66;4;0;25;62;0.20424390243902438;0.00047951219512195123;;1577557;2690613;4543;1173970;2200062;1577315;2682641;3652;1785997;2173298
10;11;47000;47000;507;0;22;2;2;0;22;0;0.010787234042553192;0.00041829787234042557;;92131;409222;5283;3159998;117542;92074;93018;4422;3687514;92259
11;10;47000;47000;1071;0;21;8;-2;0;21;10;0.02278723404255319;0.00041829787234042557;;193772;610522;101199;3571889;280749;193715;610521;4408;3158527;303716
12;9;48000;48000;3983;0;21;32;-4;0;21;36;0.08297916666666667;0.00040958333333333336;;718285;3412028;242294;3784109;1213609;718229;3411310;242092;3780436;1240538
13;8;52000;52000;456;0;19;3;1;0;19;2;0.008769230769230769;0.00037807692307692314;;82951;381296;4668;4560682;110993;82894;381127;3652;4558933;108185
14;7;54000;54000;3091;0;19;26;3;0;19;23;0.05724074074074074;0.00036407407407407406;;557621;4328704;319079;4646469;1317336;557564;3606614;318908;4810292;1000381
15;6;54000;54000;898;0;19;8;1;0;19;7;0.01662962962962963;0.00036407407407407406;;162511;2859864;881684;5385463;391855;162589;2859472;319345;4644737;380592
16;5;67000;67000;992;0;15;9;3;0;15;6;0.01480597014925373;0.0002934328358208955;;179559;2204460;4666;5605808;413136;179504;1574204;6131;5603928;352454
17;4;72000;72000;477;0;14;1;-2;0;14;3;0.006625;0.0002730555555555556;;86725;1942951;318353;6353069;219387;86668;2206429;382294;6351321;428463
18;3;77000;77000;2690;0;13;14;-2;0;13;16;0.03493506493506494;0.00025532467532467533;;485320;4068672;5408;6442854;1031343;485265;4068417;259709;6837093;1294882
19;2;77000;77000;414;0;13;7;1;0;13;6;0.005376623376623376;0.00025532467532467533;;75386;3463884;494570;7264848;563190;75329;3462861;180341;6441123;402746
20;1;79000;79000;7106;1;13;53;7;0;13;46;0.0899493670886076;0.0002488607594936709;;2477020;12055801;4567;7343350;5533009;1821374;7003092;3672;7341545;3867940
;;1000000;;;;;254;;;;237;0.8805111169510318;0.012719601855730733;0.8932307188067625
;;;;;;;0.06692913385826772;;;;;
