ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1227;0;100;0;0;0;100;0;0.1227;0.0019660000000000003;;221852;226645;4536;25428;222925;221763;227777;3647;23252;223789
2;19;11000;11000;193;0;91;0;0;0;91;0;0.017545454545454545;0.0017872727272727274;;35601;36636;4536;250089;35627;35511;36493;3647;247732;36241
3;18;13000;13000;1003;0;77;15;1;0;77;14;0.07715384615384616;0.0015123076923076926;;181531;453251;4536;287909;211024;181475;416696;3640;285537;210684
4;17;15000;15000;48;0;67;0;0;0;67;0;0.0032;0.0013106666666666668;;9511;9541;4560;471715;9511;9454;10398;3647;469363;9779
5;16;19000;19000;871;0;53;3;0;0;53;3;0.04584210526315789;0.0010347368421052632;;157649;400489;4661;483558;167692;157592;400262;3647;481223;168142
6;15;23000;23000;687;0;44;1;0;0;44;1;0.029869565217391304;0.0008547826086956522;;124516;412859;4661;643728;131282;124459;413347;3647;641413;131669
7;14;24000;24000;613;0;42;1;0;0;42;1;0.025541666666666667;0.0008191666666666667;;111205;243780;4536;770820;114376;111148;128070;3640;768526;112093
8;13;25000;25000;1246;0;40;14;2;0;40;12;0.04984;0.0007864;;225272;622989;4668;884523;268968;225217;623001;3652;882246;265768
9;12;27000;27000;753;0;38;2;0;0;38;2;0.02788888888888889;0.0007281481481481481;;136399;179454;4453;1112469;138350;136342;179307;3645;1110211;138548
10;11;38000;38000;47;0;27;0;0;0;27;0;0.001236842105263158;0.0005173684210526316;;9324;9464;166451;1251480;9324;9267;9267;166271;1587700;9267
11;10;45000;45000;743;0;23;3;-2;0;23;5;0.016511111111111112;0.0004368888888888889;;134597;323854;19052;1263610;154562;134540;957710;18836;2416954;212530
12;9;45000;45000;1610;0;23;18;3;0;23;15;0.035777777777777776;0.0004368888888888889;;290792;886600;157334;1400931;443361;290735;774357;157129;2555334;418798
13;8;46000;46000;1403;0;22;18;0;0;22;18;0.0305;0.0004273913043478261;;253543;982273;133384;1694561;431383;253488;981835;133199;2912503;411716
14;7;55000;55000;8370;0;18;73;-3;0;18;76;0.15218181818181817;0.00035745454545454546;;2113707;3634044;44126;2222889;2717336;2113626;3321975;43925;2350646;2614051
15;6;66000;66000;1977;0;15;22;4;0;15;18;0.029954545454545456;0.0002978787878787879;;356970;1821286;44171;5196112;759189;356912;1820442;129020;5193415;651503
16;5;72000;72000;302;0;14;1;0;0;14;1;0.004194444444444444;0.0002730555555555556;;55224;98331;120296;5798838;58310;55167;98183;260919;7172938;58256
17;4;83000;83000;456;0;12;0;0;0;12;0;0.0054939759036144575;0.0002368674698795181;;82951;82981;4543;5857066;82957;82894;86104;3666;5854225;83293
18;3;85000;85000;14454;0;12;99;0;0;12;99;0.1700470588235294;0.00023129411764705881;;4832093;9590008;4690;5940436;7535939;4560732;9033194;17936;5940253;6705876
19;2;90000;90000;51;0;11;0;0;0;11;0;0.0005666666666666667;0.00021844444444444445;;10033;10038;1185832;15209543;10036;9981;9981;1679429;10503951;9981
20;1;98000;98000;3128;1;11;18;1;0;11;17;0.03191836734693877;0.0002006122448979592;;564190;11148786;101639;15221852;3504632;564211;4963990;101559;11449861;2022402
;;1000000;;;;;288;;;;282;0.877964134551115;0.014433626020798923;0.8923977605719139
;;;;;;;0.020833333333333332;;;;;
