ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;14;0;100;0;0;0;100;0;0.0014;0.0019660000000000003;;3386;4529;4536;25428;3421;3296;4278;3647;285444;4051
2;19;12000;12000;3017;0;84;16;16;0;84;0;0.2514166666666667;0.0016383333333333334;;544287;561480;4560;31625;549299;544198;557197;3647;96051;548806
3;18;14000;14000;435;0;72;0;0;0;72;0;0.031071428571428573;0.0014042857142857143;;79160;80298;6067;578129;79177;79103;90521;5245;934245;80158
4;17;14000;14000;1257;0;72;5;1;0;72;4;0.08978571428571429;0.0014042857142857143;;227261;240960;88339;659565;228615;227205;241206;88329;699472;228732
5;16;14000;14000;666;0;72;19;15;0;72;4;0.04757142857142857;0.0014042857142857143;;120875;684489;318555;892065;215366;120685;133273;5231;576437;122615
6;15;17000;17000;83;0;59;0;0;0;59;0;0.0048823529411764705;0.0011564705882352942;;15801;15831;4560;1012252;15801;15744;16688;3647;1010601;16111
7;14;21000;21000;0;0;48;0;0;0;48;0;0.0;0.0009361904761904763;;1170;1200;5403;1035138;1170;1115;2059;4397;1142765;1321
8;13;21000;21000;571;0;48;4;0;0;48;4;0.027190476190476192;0.0009361904761904763;;103640;134815;9838;1039710;105473;103583;128000;9740;1035589;105031
9;12;26000;26000;544;0;39;2;0;0;39;2;0.020923076923076923;0.0007561538461538463;;98778;122362;4567;1140437;99824;98721;122211;3670;1138843;100035
10;11;36000;36000;387;0;28;2;0;0;28;2;0.01075;0.0005461111111111111;;70524;82303;552878;1241827;71500;70467;82226;552693;1240250;71449
11;10;37000;37000;1943;0;27;15;0;0;27;15;0.052513513513513514;0.0005313513513513513;;350762;1457241;4543;1315151;537089;350792;1459079;3666;1313595;536838
12;9;42000;42000;2029;0;24;9;0;0;24;9;0.04830952380952381;0.00046809523809523816;;366337;927130;558339;1668725;444479;366279;927102;557349;1667185;429633
13;8;50000;50000;2957;0;20;16;1;0;20;15;0.05914;0.0003932;;533495;3582432;12024;2048715;966343;533439;3583269;11844;2855695;867045
14;7;52000;52000;790;0;20;5;-3;0;20;8;0.015192307692307692;0.00037807692307692314;;143063;1060872;108516;3600436;246898;143006;1060417;108480;3692380;296739
15;6;52000;52000;427;0;20;3;0;0;20;3;0.008211538461538461;0.00037807692307692314;;77732;524640;255591;3759009;111799;77675;1084154;108395;3600436;130975
16;5;57000;57000;255;0;18;3;0;0;18;3;0.0044736842105263155;0.00034491228070175444;;46758;1911456;4690;3956373;151976;46701;1911171;3682;3955006;151902
17;4;60000;60000;2879;0;17;22;-5;0;17;27;0.047983333333333336;0.0003276666666666667;;519339;3506754;560515;4006267;1350040;519398;2495248;635283;4004921;1324621
18;3;84000;84000;4088;0;12;27;0;0;12;27;0.048666666666666664;0.00023404761904761908;;760822;4030398;1515774;5640253;2317074;760683;4030184;1516156;5638548;2317194
19;2;86000;86000;6466;0;12;49;7;0;12;42;0.07518604651162791;0.00022860465116279072;;2170406;7812790;95068;6404189;4730160;2169940;5913490;187547;6402421;4259298
20;1;95000;95000;2980;0;11;21;0;0;11;21;0.03136842105263158;0.00020694736842105264;;548813;4934461;4543;14219704;2199954;548669;4934400;3666;10638687;1931197
;;1000000;;;;;218;;;;186;0.876036179401637;0.015639285995672;0.891675465397309
;;;;;;;0.14678899082568808;;;;;
