ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;179;0;91;0;0;0;91;0;0.016272727272727272;0.0017872727272727274;;33085;34147;5278;25428;33120;32995;33977;4385;37612;33464
2;19;11000;11000;62;0;91;0;0;0;91;0;0.005636363636363636;0.0017872727272727274;;12022;12027;41527;61324;12025;11932;12914;4392;45419;12404
3;18;12000;12000;107;0;84;0;0;0;84;0;0.008916666666666666;0.0016383333333333334;;20119;20149;4560;75565;20135;20062;21006;3641;72901;20875
4;17;14000;14000;756;0;72;0;0;0;72;0;0.054;0.0014042857142857143;;136943;137079;4560;97960;136972;136886;137830;3647;119931;137567
5;16;15000;15000;355;0;67;0;0;0;67;0;0.023666666666666666;0.0013106666666666668;;64761;65836;4963;237369;64789;64704;65648;4385;366151;65099
6;15;15000;15000;17;0;67;0;0;0;67;0;0.0011333333333333334;0.0013106666666666668;;3918;3918;73376;304518;3918;3861;4805;4406;358920;4013
7;14;19000;19000;308;0;53;0;-1;0;53;1;0.016210526315789474;0.0010347368421052632;;56312;60501;5302;310824;56425;56255;83898;4397;1089992;57241
8;13;19000;19000;4321;0;53;62;5;0;53;57;0.22742105263157894;0.0010347368421052632;;779127;1091239;65014;369767;883924;779073;1026834;4396;308228;872755
9;12;27000;27000;1462;0;37;15;0;0;37;15;0.05414814814814815;0.0007281481481481481;;264151;1276234;4668;1151394;365487;264095;1276777;3652;1148819;365805
10;11;28000;28000;850;0;36;12;1;0;36;11;0.030357142857142857;0.0007021428571428571;;153858;1440681;145699;1418156;267615;153801;1173267;145521;1415602;244901
11;10;35000;35000;49;0;29;0;0;0;29;0;0.0014;0.0005617142857142857;;9681;10059;4668;1574813;9691;9624;10568;3652;1572280;9753
12;9;41000;41000;959;0;25;4;0;0;25;4;0.023390243902439024;0.00047951219512195123;;173506;530296;4668;1587218;197879;173553;530111;3652;1585199;201724
13;8;43000;43000;359;0;24;3;1;0;24;2;0.008348837209302325;0.00045720930232558143;;65492;146361;4567;1763606;74761;65435;146206;3652;1761111;71643
14;7;59000;59000;1060;0;17;5;-1;0;17;6;0.017966101694915255;0.00033322033898305084;;191800;1582584;4567;1832067;314928;191743;1583848;3652;2259301;305164
15;6;65000;65000;3756;0;16;20;-4;0;16;24;0.057784615384615386;0.00030246153846153845;;677316;2394663;4668;2083412;1148319;677259;2394504;3682;2080781;1168373
16;5;67000;67000;1230;0;15;8;-4;0;15;12;0.01835820895522388;0.0002934328358208955;;222399;595515;4690;3016549;302402;222344;1982199;14436;3544195;580391
17;4;73000;73000;1502;0;14;9;-3;0;14;12;0.020575342465753425;0.0002693150684931507;;271361;2751501;4567;3240436;651136;271304;2751919;3672;3950445;638674
18;3;76000;76000;2053;0;14;11;2;0;14;9;0.027013157894736843;0.0002586842105263158;;370655;1113833;848486;4448130;512431;370598;1113642;848262;4445057;473249
19;2;77000;77000;11923;0;13;86;8;0;13;78;0.15484415584415584;0.00025532467532467533;;3455951;6420769;58047;4821899;4948475;3667837;5401837;57815;4818847;4462970
20;1;87000;87000;9379;1;12;75;14;0;12;61;0.10780459770114943;0.0002259770114942529;;3659588;11683212;28697;9142158;6741560;3343731;7644790;28496;9138824;4471820
;;1000000;;;;;310;;;;292;0.8752478885807085;0.016175113987265066;0.8914230025679735
;;;;;;;0.05806451612903226;;;;;
