ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;299;0;91;0;0;0;91;0;0.027181818181818182;0.0017872727272727274;;54675;54710;5302;25428;54704;54585;55567;4392;124516;55053
2;19;11000;11000;539;0;91;0;0;0;91;0;0.049;0.0017872727272727274;;97877;98014;63066;82914;97877;97782;98764;4392;68298;98257
3;18;12000;12000;228;0;84;0;0;0;84;0;0.019;0.0016383333333333334;;41896;45940;4661;183145;42016;41839;46079;3647;180436;42761
4;17;13000;13000;470;0;77;1;1;0;77;0;0.036153846153846154;0.0015123076923076926;;85467;138781;4536;227317;86286;85410;93697;3647;225701;86377
5;16;15000;15000;478;0;67;1;0;0;67;1;0.03186666666666667;0.0013106666666666668;;86912;254579;4536;315116;89493;86855;254597;3647;313517;89986
6;15;17000;17000;40;0;59;0;0;0;59;0;0.002352941176470588;0.0011564705882352942;;8066;9123;4536;404548;8101;8009;8953;3647;402969;8606
7;14;18000;18000;94;0;56;1;1;0;56;0;0.005222222222222222;0.0010922222222222223;;17790;33805;4661;415058;18073;17733;21965;3647;413496;18061
8;13;20000;20000;1;0;50;0;0;0;50;0;5e-05;0.0009830000000000001;;1170;1200;4668;435346;1170;1115;2059;3652;433801;1549
9;12;24000;24000;86;0;42;0;0;0;42;0;0.0035833333333333333;0.0008191666666666667;;16345;16480;50517;439072;16345;16288;16424;50331;566190;16288
10;11;25000;25000;3594;0;40;48;2;0;40;46;0.14376;0.0007864;;648144;1022087;4567;458029;753129;648086;1021678;3652;456520;751629
11;10;29000;29000;893;0;35;7;-3;0;35;10;0.030793103448275863;0.0006779310344827587;;161610;256442;4567;1108957;172557;161553;408892;3652;1107466;184087
12;9;36000;36000;4838;0;28;53;4;0;28;49;0.1343888888888889;0.0005461111111111111;;884217;2139759;72713;1273425;1293443;883690;2021375;72408;1271951;1274793
13;8;41000;41000;4426;0;25;55;0;0;25;55;0.10795121951219512;0.00047951219512195123;;798030;3039088;4543;2455363;1360613;797975;3011444;3653;2453540;1342559
14;7;43000;43000;440;0;24;7;1;0;24;6;0.010232558139534883;0.00045720930232558143;;80061;752983;4666;3392368;163543;80004;752824;3652;3390284;160651
15;6;48000;48000;2736;0;21;34;3;0;21;31;0.057;0.00040958333333333336;;493715;1486467;71377;3475454;942009;493661;1486054;71081;3665538;888363
16;5;68000;68000;4361;0;15;39;1;0;15;38;0.06413235294117647;0.00028911764705882354;;795453;4281212;17079;4145224;2237554;795342;4282529;16893;4140436;2240360
17;4;76000;76000;1731;0;14;13;-7;0;13;20;0.022776315789473683;0.0002586842105263158;;312702;4038494;5283;6198275;944351;312648;1909243;28142;6217688;787706
18;3;76000;76000;101;0;14;0;0;0;13;0;0.0013289473684210526;0.0002586842105263158;;19048;19181;459796;10239662;19056;18991;19799;4422;6195563;19062
19;2;81000;81000;4939;0;13;35;-3;0;13;38;0.06097530864197531;0.00024271604938271607;;890494;6515557;4567;10260436;2758360;1224412;6056055;3672;7588148;2979511
20;1;88000;88000;5864;1;11;46;8;0;12;38;0.06663636363636363;0.00022340909090909093;;1106404;9823336;264039;11471078;4219522;1106252;5490935;165142;10970711;2521437
;;1000000;;;;;340;;;;332;0.874385886100662;0.01671607080875533;0.8911019569094174
;;;;;;;0.023529411764705882;;;;;
