ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;224;0;100;0;0;0;100;0;0.0224;0.0019660000000000003;;41177;42293;6091;25428;41212;41125;43685;6244;234869;41204
2;19;10000;10000;533;0;100;0;0;0;100;0;0.0533;0.0019660000000000003;;96801;96806;50356;69416;96804;96749;105529;6230;178677;97614
3;18;10000;10000;386;0;100;0;0;0;100;0;0.0386;0.0019660000000000003;;70470;77968;150117;168436;71238;70242;78720;5231;157297;71105
4;17;13000;13000;175;0;77;0;-7;0;77;7;0.013461538461538462;0.0015123076923076926;;32359;32389;6067;241124;32366;32302;262418;5245;591151;56880
5;16;13000;13000;1054;0;77;8;0;0;77;8;0.08107692307692307;0.0015123076923076926;;190711;419020;41763;275815;215261;190655;419362;41757;395030;215136
6;15;13000;13000;851;0;77;8;8;0;77;0;0.06546153846153846;0.0015123076923076926;;154178;383663;235654;468858;178529;154122;161529;5224;464533;155013
7;14;14000;14000;305;0;72;0;0;0;72;0;0.021785714285714287;0.0014042857142857143;;55768;55798;4560;625368;55768;55711;63318;3647;714617;56380
8;13;16000;16000;524;0;63;0;-4;0;63;4;0.03275;0.00122875;;95191;96194;3834;683634;95217;95134;322472;3670;1031164;110019
9;12;18000;18000;227;0;56;0;-1;0;56;1;0.012611111111111111;0.0010922222222222223;;41726;44772;4543;781513;41785;41669;268257;3666;1450545;45916
10;11;20000;20000;5633;0;50;75;46;0;50;29;0.28165;0.0009830000000000001;;1015410;1844850;224131;825851;1339233;1015352;1483878;224771;823337;1194425
11;10;21000;21000;442;0;48;8;0;0;48;8;0.021047619047619048;0.0009361904761904763;;80418;1426387;4543;2078637;149486;80361;702186;3666;2065350;134529
12;9;27000;27000;82;0;38;1;1;0;38;0;0.003037037037037037;0.0007281481481481481;;15631;240692;4543;2160436;21647;15574;16518;3666;2213641;15710
13;8;30000;30000;1755;0;34;30;6;0;34;24;0.0585;0.0006553333333333334;;316902;1174432;226524;2180903;537358;316847;1040798;226397;2181620;503216
14;7;34000;34000;116;0;30;1;1;0;30;0;0.003411764705882353;0.0005782352941176471;;21751;245866;4690;3048563;29239;21694;671562;3682;3046025;51063
15;6;39000;39000;493;0;26;7;4;0;26;3;0.01264102564102564;0.0005041025641025641;;89598;827666;394204;3073339;161385;89541;827733;394101;3070821;128590
16;5;42000;42000;2740;0;24;28;-1;0;24;29;0.06523809523809523;0.00046809523809523816;;494431;3033651;149744;3165885;1116124;494259;2587147;149445;3163384;1044766
17;4;50000;50000;1249;0;20;12;-1;0;20;13;0.02498;0.0003932;;225817;3354243;527040;6202205;657544;225761;2278724;527271;5728814;485183
18;3;57000;57000;1395;0;18;15;0;0;18;15;0.024473684210526314;0.00034491228070175444;;252099;2826018;4567;6430912;943600;252043;2826616;3672;6080085;1079528
19;2;72000;72000;2143;1;14;18;0;0;14;18;0.02976388888888889;0.0002730555555555556;;386782;6620162;211594;6735759;2058624;386800;4062928;212018;6735426;1738851
20;1;99000;99000;279;0;11;2;0;0;11;2;0.002818181818181818;0.0001985858585858586;;51076;3281392;4567;13748848;520020;51019;3281472;3672;10362999;520032
;;1000000;;;;;213;;;;161;0.8690081219840818;0.02022303976226159;0.8892311617463434
;;;;;;;0.24413145539906103;;;;;
