ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;280;0;100;0;0;0;100;0;0.028;0.0019660000000000003;;51258;52374;5278;25428;51293;51168;52150;5236;216333;51624
2;19;10000;10000;1049;0;100;0;0;0;100;0;0.1049;0.0019660000000000003;;189806;195015;59640;79497;190650;189717;196318;4392;69370;191135
3;18;12000;12000;109;0;84;0;0;0;84;0;0.009083333333333334;0.0016383333333333334;;20476;21587;6067;271520;20494;20419;25009;5231;346851;20824
4;17;12000;12000;326;0;84;0;0;0;84;0;0.027166666666666665;0.0016383333333333334;;59542;59542;29700;294272;59542;59485;59620;22114;286717;59485
5;16;12000;12000;67;0;84;0;0;0;84;0;0.005583333333333333;0.0016383333333333334;;12928;17268;92254;356090;12978;12871;13815;5245;349270;13194
6;15;16000;16000;228;0;63;0;0;0;63;0;0.01425;0.00122875;;41896;49765;4560;371426;42049;41839;49913;3647;755965;42227
7;14;18000;18000;3092;0;56;20;7;0;56;13;0.17177777777777778;0.0010922222222222223;;557788;863890;4536;415766;619136;557731;822618;3661;475388;620513
8;13;19000;19000;1550;0;53;16;-4;0;53;20;0.08157894736842106;0.0010347368421052632;;279995;950324;5283;976053;356613;279939;648237;4408;1231064;354970
9;12;19000;19000;1406;0;53;27;15;0;53;12;0.074;0.0010347368421052632;;254071;1225820;288838;1258603;438786;254014;615208;4428;1145536;305047
10;11;20000;20000;555;0;50;2;2;0;50;0;0.02775;0.0009830000000000001;;100767;671429;253760;1528161;123742;100710;105796;253562;1513752;101063
11;10;21000;21000;28;0;48;0;0;0;48;0;0.0013333333333333333;0.0009361904761904763;;5907;11139;4543;1620436;6174;5850;11179;3666;1617204;6243
12;9;23000;23000;744;0;44;9;3;0;44;6;0.03234782608695652;0.0008547826086956522;;134784;1351152;4543;1627544;229069;134727;1351072;3652;1625988;205765
13;8;32000;32000;159;0;32;3;0;0;32;3;0.00496875;0.000614375;;29486;387653;51685;1768710;46058;29429;282037;51508;2102583;42732
14;7;32000;32000;440;0;32;3;-1;0;32;4;0.01375;0.000614375;;80061;334510;84867;1800436;104252;80004;437966;51451;1765445;107463
15;6;33000;33000;898;0;31;11;-1;0;31;12;0.027212121212121212;0.0005957575757575758;;162511;728915;4567;2133185;250003;162454;728837;3672;2131509;276022
16;5;37000;37000;3622;0;27;50;1;0;27;49;0.09789189189189189;0.0005313513513513513;;653312;1993955;4543;2407791;1343645;653256;1993665;3653;2406067;1282783
17;4;52000;52000;557;0;19;4;1;0;19;3;0.010711538461538462;0.00037807692307692314;;101124;459124;4668;3113830;140871;101067;458862;50610;3112041;129384
18;3;53000;53000;1971;0;19;20;-1;0;19;21;0.03718867924528302;0.0003709433962264151;;355768;3143370;4668;3218014;1370406;355844;3143356;3652;3216242;1307643
19;2;60000;60000;771;0;17;7;1;0;17;6;0.01285;0.0003276666666666667;;139646;1767148;475552;5311088;401046;139589;2544811;475498;5310090;431474
20;1;78000;78000;6828;1;13;54;6;0;13;48;0.08753846153846154;0.00025205128205128206;;3649970;9712864;247866;5707077;6016670;3388241;6856850;247993;5705973;5324010
;;1000000;;;;;226;;;;197;0.8698826602491182;0.01969601618644909;0.8895786764355673
;;;;;;;0.12831858407079647;;;;;
