ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;909;0;100;0;0;0;100;0;0.0909;0.0019660000000000003;;164513;165567;6067;25428;164513;164426;169506;5245;176858;164990
2;19;10000;10000;799;0;100;0;0;0;100;0;0.0799;0.0019660000000000003;;144673;149951;173648;192850;145475;144583;151913;5245;188327;145790
3;18;10000;10000;13;0;100;0;0;0;100;0;0.0013;0.0019660000000000003;;3204;3204;321403;339742;3204;3109;7583;5249;330308;3389
4;17;12000;12000;306;0;84;0;0;0;84;0;0.0255;0.0016383333333333334;;55968;60900;4536;345165;56179;55881;61122;3648;343713;56785
5;16;13000;13000;283;0;77;3;3;0;77;0;0.02176923076923077;0.0015123076923076926;;51807;116898;4037;403567;54551;51750;57814;3641;402136;52845
6;15;19000;19000;1013;0;53;14;0;0;53;14;0.05331578947368421;0.0010347368421052632;;183333;632331;4536;457762;232558;183277;633443;3647;456348;233089
7;14;24000;24000;2910;0;42;25;1;0;42;24;0.12125;0.0008191666666666667;;525030;1107563;64452;643538;648381;524972;1107865;64252;642145;643948
8;13;29000;29000;346;0;35;0;0;0;35;0;0.011931034482758621;0.0006779310344827587;;63146;63281;4543;1171066;63154;63089;67520;3666;1474185;63577
9;12;30000;30000;332;0;34;2;1;0;34;1;0.011066666666666667;0.0006553333333333334;;60630;251799;328447;1236768;68624;60573;251655;328323;1360956;66475
10;11;36000;36000;2388;0;28;17;-1;0;28;18;0.06633333333333333;0.0005461111111111111;;430954;1020883;64528;1300142;592010;430896;1078380;64480;1360275;585084
11;10;37000;37000;318;0;28;2;0;0;28;2;0.008594594594594595;0.0005313513513513513;;58097;121816;4543;1733762;63242;58040;121670;3666;1732443;62927
12;9;42000;42000;2646;0;24;18;1;0;24;17;0.063;0.00046809523809523816;;477399;1062453;5307;1794583;626256;477341;1132425;4428;2810525;668300
13;8;42000;42000;3128;0;24;32;-1;0;24;33;0.07447619047619047;0.00046809523809523816;;564268;2304304;486559;2725448;1176195;564212;1809908;65267;1793281;1014832
14;7;46000;46000;1741;0;22;11;-3;0;22;14;0.03784782608695652;0.0004273913043478261;;314371;1299166;4543;3292494;494380;314431;1481589;3666;3311596;586079
15;6;47000;47000;572;0;22;3;-1;0;22;4;0.012170212765957446;0.00041829787234042557;;103827;887716;4543;4128529;159423;103770;350724;3652;4126777;129264
16;5;50000;50000;976;0;20;7;-2;0;20;9;0.01952;0.0003932;;176669;3035102;329763;4235437;389546;176613;3034857;330071;5843976;398141
17;4;50000;50000;3447;0;20;32;6;0;20;26;0.06894;0.0003932;;621694;4415998;510189;5067671;1452547;621637;3810871;329888;4233704;1285043
18;3;56000;56000;3319;1;18;30;3;0;18;27;0.05926785714285714;0.00035107142857142856;;598583;5791098;4543;6156733;2053819;598602;3530106;3666;6023557;1309385
19;2;85000;85000;3919;1;12;36;5;0;12;31;0.04610588235294118;0.00023129411764705881;;1596125;7610545;4567;12552503;4315806;1294723;7610083;3672;9946005;3401479
20;1;92000;92000;120;1;11;3;0;0;11;3;0.0013043478260869566;0.00021369565217391304;;22386;5053511;323560;24518806;939151;22408;5053100;323371;11374570;939074
;;1000000;;;;;235;;;;223;0.8744929659712577;0.01667761221596264;0.8911705781872203
;;;;;;;0.05106382978723404;;;;;
