ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1792;0;84;0;0;0;84;0;0.14933333333333335;0.0016383333333333334;;323546;327864;4536;25428;324200;323457;328904;3647;23224;325032
2;19;14000;14000;304;0;72;0;0;0;72;0;0.021714285714285714;0.0014042857142857143;;55611;59769;4560;351783;55667;55524;59959;3641;450049;56208
3;18;16000;16000;195;0;63;3;3;0;63;0;0.0121875;0.00122875;;35963;100116;5278;409710;39213;35906;40342;4392;832997;36373
4;17;16000;16000;2346;0;63;9;9;0;63;0;0.146625;0.00122875;;423389;491320;44465;447949;434346;423331;432574;4392;431486;426515
5;16;18000;18000;44;0;56;0;0;0;56;0;0.0024444444444444444;0.0010922222222222223;;8780;8916;4536;873613;8780;8723;9667;3647;871253;9014
6;15;19000;19000;19;0;53;0;0;0;53;0;0.001;0.0010347368421052632;;4292;4831;4536;884781;4312;4235;5179;3647;882438;4789
7;14;29000;29000;609;0;35;4;-1;0;35;5;0.021;0.0006779310344827587;;110491;173856;4659;891517;113373;110434;641146;3647;889191;128930
8;13;30000;30000;1785;0;34;7;3;0;34;4;0.0595;0.0006553333333333334;;322291;971480;4668;1004638;351717;322236;389880;3652;1002332;329498
9;12;33000;33000;307;0;31;3;0;0;31;3;0.009303030303030303;0.0005957575757575758;;56125;590431;4543;1329603;77922;56068;590105;3652;1327315;78156
10;11;52000;52000;798;0;20;1;-3;0;20;4;0.015346153846153846;0.00037807692307692314;;144508;208752;5283;1388340;148213;144451;865805;4422;1536457;207806
11;10;52000;52000;815;0;20;5;3;0;20;2;0.01567307692307692;0.00037807692307692314;;147568;869035;153520;1535649;211873;147511;266061;4426;1457809;157425
12;9;53000;53000;9511;0;19;76;1;0;19;75;0.17945283018867925;0.0003709433962264151;;2186287;3914981;4567;1686018;2889598;2185997;3915280;3672;1683785;2898559
13;8;54000;54000;2801;0;19;25;1;0;19;24;0.05187037037037037;0.00036407407407407406;;505391;1713866;39899;4295714;896834;505354;1713631;266997;4383676;903126
14;7;59000;59000;509;0;17;3;0;0;17;3;0.008627118644067797;0.00033322033898305084;;92488;626960;4668;5198320;150638;92431;626577;3652;5195776;154591
15;6;67000;67000;3536;0;15;20;-1;0;15;21;0.05277611940298507;0.0002934328358208955;;637707;4672726;4668;5742390;1400180;637767;4162865;3652;5739603;1277007
16;5;72000;72000;1347;0;14;14;2;0;14;12;0.018708333333333334;0.0002730555555555556;;243463;5322362;405856;7273288;914751;243406;3183243;405531;7270376;683644
17;4;77000;77000;32;0;13;0;0;0;13;0;0.0004155844155844156;0.00025532467532467533;;6621;6651;4567;7519753;6622;6564;7372;3672;7516862;6634
18;3;78000;78000;2108;0;13;10;-2;0;13;12;0.027025641025641027;0.00025205128205128206;;380549;4875735;500341;7529434;1128590;380494;4874937;558056;7526560;1033354
19;2;79000;79000;1046;0;13;6;0;0;13;6;0.013240506329113924;0.0002488607594936709;;189283;5920871;46903;7976409;1196542;189227;4705341;46515;7973466;1009790
20;1;95000;95000;7031;1;11;49;2;0;11;47;0.07401052631578947;0.00020694736842105264;;2257896;10279842;13036;8168864;5743185;2168418;8122748;12835;8165940;4335772
;;1000000;;;;;235;;;;218;0.8802538545898893;0.01291016418762472;0.893164018777514
;;;;;;;0.07234042553191489;;;;;
