ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;26;0;100;0;0;0;100;0;0.0026;0.0019660000000000003;;5545;6605;4969;25428;5588;5455;6437;6235;394772;5847
2;19;10000;10000;1112;0;100;0;0;0;100;0;0.1112;0.0019660000000000003;;201145;206422;13973;33784;202002;201057;211220;4392;197990;202580
3;18;11000;11000;1940;0;91;9;9;0;91;0;0.17636363636363636;0.0017872727272727274;;350234;575135;4536;237146;373871;350265;361911;3647;234628;353499
4;17;12000;12000;182;0;84;0;0;0;84;0;0.015166666666666667;0.0016383333333333334;;33617;251558;4560;589745;36392;33560;40529;3665;587246;34165
5;16;14000;14000;1835;0;72;23;10;0;72;13;0.13107142857142856;0.0014042857142857143;;331330;951046;4536;625694;405559;331361;914439;3647;623212;397742
6;15;15000;15000;1121;0;67;25;19;0;67;6;0.07473333333333333;0.0013106666666666668;;202781;1161214;4536;959501;328465;202725;572699;3647;957038;237119
7;14;16000;16000;490;0;63;1;0;0;63;1;0.030625;0.00122875;;89071;872946;4560;1164725;101740;89014;666951;3667;1162283;98670
8;13;17000;17000;394;0;59;3;-1;0;59;4;0.023176470588235295;0.0011564705882352942;;71782;997895;4543;1256294;105695;71725;333578;3652;1253869;88555
9;12;20000;20000;655;0;50;8;-2;0;50;10;0.03275;0.0009830000000000001;;118770;821170;220125;1338864;167283;118713;820893;219955;1379905;185612
10;11;20000;20000;267;0;50;12;6;0;50;6;0.01335;0.0009830000000000001;;48917;1048285;342355;1461060;133053;48860;750499;219980;1369259;86134
11;10;24000;24000;473;0;42;6;1;0;42;5;0.019708333333333335;0.0008191666666666667;;86011;820389;42541;1503807;130347;85954;645439;42363;1501439;124262
12;9;26000;26000;88;0;39;3;-1;0;39;4;0.003384615384615385;0.0007561538461538463;;16702;416145;4680;1592542;37132;16645;416166;3670;1590191;39321
13;8;27000;27000;440;0;38;4;0;0;38;4;0.016296296296296295;0.0007281481481481481;;80061;676976;4668;1612024;108522;80004;656550;3652;1609690;107996
14;7;35000;35000;326;0;29;3;-1;0;29;4;0.009314285714285714;0.0005617142857142857;;59542;421591;4543;1695053;75794;59485;421674;3666;1692740;77257
15;6;41000;41000;265;0;25;4;0;0;25;4;0.006463414634146341;0.00047951219512195123;;48560;665309;4543;1757487;88713;48503;665515;3666;1755191;88860
16;5;62000;62000;1668;0;17;12;-3;0;17;15;0.026903225806451613;0.0003170967741935484;;301246;1041104;4543;2425745;493898;301189;1281732;3666;2423728;571874
17;4;69000;69000;1027;0;15;10;1;0;15;9;0.014884057971014492;0.00028492753623188407;;185849;1070588;4543;3455317;421370;185794;1070270;3666;3453837;437961
18;3;70000;70000;2775;0;15;26;0;0;15;26;0.03964285714285714;0.00028085714285714286;;500737;2687918;769406;4528963;1224218;500681;2687531;796892;4527241;1247551
19;2;73000;73000;4769;0;14;47;2;0;14;45;0.06532876712328767;0.0002693150684931507;;1850992;3794612;4567;6552356;2905781;1850556;3797153;3672;6550311;2847727
20;1;89000;89000;5144;1;11;49;3;0;11;46;0.057797752808988766;0.0002208988764044944;;2542802;8780027;95640;8999038;5115266;2288264;7820200;95614;8997116;3846436
;;1000000;;;;;245;;;;202;0.8707601417385769;0.019141569569778853;0.8899017113083557
;;;;;;;0.17551020408163265;;;;;
