ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;306;0;100;0;0;0;100;0;0.0306;0.0019660000000000003;;55933;55968;4536;25428;55962;55843;56825;3648;23252;56769
2;19;11000;11000;262;0;91;0;0;0;91;0;0.023818181818181818;0.0017872727272727274;;48011;48046;4536;84172;48029;47921;48903;3647;81812;48762
3;18;13000;13000;791;0;77;2;-1;0;77;3;0.06084615384615385;0.0015123076923076926;;143280;207462;3888;134402;144974;143193;207390;3647;132027;146308
4;17;14000;14000;1065;0;72;11;5;0;72;6;0.07607142857142857;0.0014042857142857143;;192700;400695;4074;280060;209090;192645;250051;3647;277706;198656
5;16;16000;16000;271;0;63;1;0;0;63;1;0.0169375;0.00122875;;49648;105273;4661;475091;50602;49591;105128;3647;472757;51019
6;15;17000;17000;933;0;59;6;0;0;59;6;0.05488235294117647;0.0011564705882352942;;168831;369110;4536;527127;182618;168879;368960;3647;524810;181246
7;14;20000;20000;349;0;50;1;0;0;50;1;0.01745;0.0009830000000000001;;63632;214498;64399;698504;66880;63633;214352;64199;696209;66832
8;13;27000;27000;770;0;38;4;0;0;38;4;0.02851851851851852;0.0007281481481481481;;139459;380603;4543;764825;154041;139402;380428;3652;762550;154451
9;12;38000;38000;1031;0;27;9;-1;0;27;10;0.02713157894736842;0.0005173684210526316;;186581;616199;4650;906973;227675;186525;616933;3653;904717;233454
10;11;43000;43000;1440;0;24;11;0;0;24;11;0.03348837209302326;0.00045720930232558143;;260191;871684;4668;1096165;345290;260134;871425;3652;1093929;345575
11;10;46000;46000;3970;0;22;42;-1;0;22;43;0.08630434782608695;0.0004273913043478261;;715959;1496784;5408;1359022;1032099;715898;1497092;4426;3665564;1036448
12;9;46000;46000;1210;0;22;12;3;0;22;9;0.026304347826086958;0.0004273913043478261;;218795;569960;725987;2196790;290166;218740;527776;5412;4827129;273204
13;8;51000;51000;1069;0;20;17;2;0;20;15;0.02096078431372549;0.00038549019607843143;;193415;1730798;177537;2769475;368298;193359;1730280;177351;4149632;359920
14;7;53000;53000;1548;0;19;11;1;0;19;10;0.02920754716981132;0.0003709433962264151;;279639;675270;4543;3022950;391621;279583;676061;3652;3986805;370181
15;6;68000;68000;5819;0;15;49;-2;0;15;51;0.0855735294117647;0.00028911764705882354;;1312701;4227833;177704;3482113;2229845;1312448;4226542;229604;3479399;2195103
16;5;72000;72000;1275;0;14;14;-2;0;14;16;0.017708333333333333;0.0002730555555555556;;230492;2544030;56736;5019096;601512;230436;2542992;56553;5015898;696968
17;4;84000;84000;5136;0;12;38;2;0;12;36;0.061142857142857145;0.00023404761904761908;;989346;5761846;201558;5516313;2213609;1204267;5760039;254990;5512936;2181185
18;3;89000;89000;4295;0;12;30;-3;0;12;33;0.04825842696629214;0.0002208988764044944;;830134;4484620;4543;6735053;2104768;829986;4249266;3666;6731401;1864433
19;2;91000;91000;9492;1;11;73;1;0;11;72;0.10430769230769231;0.00021604395604395604;;3017522;10111120;152139;10797417;5665735;2697793;7486919;151956;8515247;4439788
20;1;92000;92000;2566;1;11;17;2;0;11;15;0.027891304347826086;0.00021369565217391304;;463116;4647371;4347356;23932207;1587679;463060;1585165;4345632;11216062;721255
;;1000000;;;;;348;;;;342;0.8774032573813272;0.01479888810091265;0.8922021454822399
;;;;;;;0.017241379310344827;;;;;
