ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;228;0;100;0;0;0;100;0;0.0228;0.0019660000000000003;;41891;41926;4536;25428;41920;41801;42783;3640;23932;42716
2;19;12000;12000;304;0;84;0;0;0;84;0;0.025333333333333333;0.0016383333333333334;;55576;56584;4536;70130;55599;55486;56468;3647;68450;56229
3;18;14000;14000;346;0;72;0;0;0;72;0;0.024714285714285713;0.0014042857142857143;;63146;64176;6067;127925;63167;63089;64033;5224;333557;63448
4;17;14000;14000;428;0;72;0;0;0;72;0;0.030571428571428572;0.0014042857142857143;;77902;82021;72358;193479;78022;77845;83352;72302;253362;78136
5;16;14000;14000;688;0;72;0;0;0;72;0;0.04914285714285714;0.0014042857142857143;;124703;129598;153271;273657;125011;124646;129403;5224;201647;125131
6;15;20000;20000;643;0;50;0;0;0;50;0;0.03215;0.0009830000000000001;;116611;121025;50400;400768;116738;116554;121225;50215;399132;116689
7;14;25000;25000;122;0;40;0;0;0;40;0;0.00488;0.0007864;;22822;22958;4536;519823;22851;22765;23709;3647;1154406;23103
8;13;30000;30000;1024;0;34;2;-1;0;34;3;0.034133333333333335;0.0006553333333333334;;185322;467016;51354;545277;202546;185266;470762;51141;1297301;210743
9;12;30000;30000;267;0;34;0;0;0;34;0;0.0089;0.0006553333333333334;;48917;53038;240180;733155;49163;48860;53371;232182;1485973;49132
10;11;32000;32000;3187;0;32;19;-8;0;32;27;0.09959375;0.000614375;;574891;1086098;4543;784628;686026;574834;1089423;3666;1557829;701148
11;10;34000;34000;688;0;30;3;-1;0;30;4;0.02023529411764706;0.0005782352941176471;;124703;707723;4668;1362185;165982;124646;599096;3670;2136292;156082
12;9;36000;36000;7345;0;28;59;6;0;28;53;0.20402777777777778;0.0005461111111111111;;1354527;2848790;64191;1489744;1836165;1354376;1854155;64008;1488225;1628926
13;8;38000;38000;2445;0;27;26;2;0;27;24;0.0643421052631579;0.0005173684210526316;;441222;2514324;4567;3209827;854532;441164;1661474;3672;3208070;683441
14;7;41000;41000;778;0;25;6;1;0;25;5;0.01897560975609756;0.00047951219512195123;;140904;2809763;5283;3824310;295677;140847;896443;4422;3894920;191011
15;6;41000;41000;381;0;25;4;-1;0;25;5;0.009292682926829268;0.00047951219512195123;;69436;2873039;150014;3968239;228076;69379;2738450;4426;3822575;319232
16;5;44000;44000;3076;0;23;21;-1;0;23;22;0.0699090909090909;0.00044681818181818185;;554916;1738518;4668;4040567;755443;554861;2490940;3675;4038868;859444
17;4;46000;46000;376;0;22;1;-1;0;22;2;0.00817391304347826;0.0004273913043478261;;68552;3652644;4543;4692599;231576;68495;2120026;3666;4664189;164718
18;3;48000;48000;3226;1;21;42;19;0;21;23;0.06720833333333333;0.00040958333333333336;;585953;5165266;197215;4764155;1691136;581976;2006658;197095;4735898;881718
19;2;53000;53000;1235;1;19;8;2;0;19;6;0.02330188679245283;0.0003709433962264151;;223301;939248;4543;10798756;337636;223244;698718;3666;5680926;280353
20;1;85000;85000;4917;1;12;31;3;0;12;28;0.05784705882352941;0.00023129411764705881;;917480;7526990;4567;12440910;3763583;917331;6834221;3672;9529886;3388462
;;1000000;;;;;222;;;;202;0.8755327408386323;0.01599840169275525;0.8915311425313875
;;;;;;;0.09009009009009009;;;;;
