ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;2696;0;100;0;0;0;100;0;0.2696;0.0019660000000000003;;486387;498016;4536;25428;489660;486295;499655;3647;140480;490660
2;19;11000;11000;1502;0;91;9;9;0;91;0;0.13654545454545455;0.0017872727272727274;;271388;773346;5278;514624;322262;271304;280308;4392;543372;274110
3;18;11000;11000;159;0;91;0;0;0;91;0;0.014454545454545454;0.0017872727272727274;;29486;29486;279793;788314;29486;29429;30373;4392;602971;29668
4;17;13000;13000;785;0;77;2;1;0;77;1;0.060384615384615384;0.0015123076923076926;;142192;641334;5302;820019;153475;142105;641409;4412;830989;149768
5;16;13000;13000;60;0;77;0;0;0;77;0;0.004615384615384616;0.0015123076923076926;;11670;11670;150732;964646;11670;11613;12557;5236;961812;11788
6;15;15000;15000;1168;0;67;10;3;0;67;7;0.07786666666666667;0.0013106666666666668;;211230;694759;4560;978648;257166;211174;695965;3665;975636;245457
7;14;18000;18000;147;0;56;2;0;0;56;2;0.008166666666666666;0.0010922222222222223;;27327;339914;4536;1195495;38586;27270;339759;3647;1194700;38836
8;13;19000;19000;416;0;53;8;0;0;53;8;0.021894736842105262;0.0010347368421052632;;75743;787960;4668;1226773;135832;75686;787970;3652;1219172;135449
9;12;21000;21000;60;0;48;1;0;0;48;1;0.002857142857142857;0.0009361904761904763;;11670;323942;4567;1300579;18200;11613;323758;3652;1297623;18375
10;11;26000;26000;1;0;39;0;0;0;39;0;3.846153846153846e-05;0.0007561538461538463;;1170;3644;166654;1314861;1227;1115;3344;166443;1311922;1205
11;10;28000;28000;571;0;36;5;0;0;36;5;0.020392857142857143;0.0007021428571428571;;103640;769179;4543;1318699;155737;103583;764801;3666;1315779;155600
12;9;31000;31000;1707;0;33;27;0;0;33;27;0.05506451612903226;0.0006341935483870968;;308250;1582125;4543;1425063;626518;308194;1582683;3653;1422160;613365
13;8;35000;35000;414;0;29;4;1;0;29;3;0.011828571428571428;0.0005617142857142857;;75386;1264977;4004;1736209;136135;75329;1265828;3672;1733326;125371
14;7;41000;41000;118;0;25;0;0;0;25;0;0.002878048780487805;0.00047951219512195123;;22108;22242;4543;3004023;22114;22051;22995;3666;3002064;22266
15;6;57000;57000;235;0;18;0;0;0;18;0;0.00412280701754386;0.00034491228070175444;;43171;43306;84780;3029023;43204;43114;43251;84613;3109831;43140
16;5;75000;75000;3962;0;14;41;-2;0;14;43;0.05282666666666667;0.0002621333333333334;;1414460;3273740;303391;3075274;2142441;1681269;3273745;303383;3073352;2266846
17;4;82000;82000;176;0;13;0;0;0;13;0;0.0021463414634146343;0.00023975609756097561;;32546;32682;31289;4908120;32594;32489;160466;56251;4906269;42372
18;3;88000;88000;2877;0;12;23;1;0;12;22;0.032693181818181816;0.00022340909090909093;;519100;3119367;313551;4943726;1551034;519041;3119156;313325;4941892;1496121
19;2;95000;95000;2934;0;11;22;0;0;11;22;0.03088421052631579;0.00020694736842105264;;564512;5058168;122696;7825266;1628822;564362;5059145;123330;7823447;1629126
20;1;99000;99000;6320;0;10;55;1;0;10;54;0.06383838383838383;0.0001985858585858586;;2889902;7464454;313533;8888667;5227185;2889322;6703841;313317;8886969;4558837
;;1000000;;;;;209;;;;195;0.8730992593824982;0.01754843780837757;0.8906476971908758
;;;;;;;0.06698564593301436;;;;;
