ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1020;0;100;0;0;0;100;0;0.102;0.0019660000000000003;;184588;190120;4560;25428;185560;184498;191421;3647;23196;186443
2;19;11000;11000;374;0;91;0;0;0;91;0;0.034;0.0017872727272727274;;68173;69262;5278;212825;68207;68121;69065;4392;256308;68462
3;18;11000;11000;238;0;91;0;0;0;91;0;0.021636363636363638;0.0017872727272727274;;43698;43698;76681;283217;43698;43603;44585;5236;210411;43985
4;17;13000;13000;440;0;77;1;-1;0;77;2;0.033846153846153845;0.0015123076923076926;;80061;272207;4560;329134;82648;80004;272065;3647;326723;84831
5;16;14000;14000;766;0;72;1;1;0;72;0;0.054714285714285715;0.0014042857142857143;;138745;263392;4536;411659;140562;138688;143204;3640;409269;139295
6;15;15000;15000;313;0;67;1;-2;0;67;3;0.020866666666666665;0.0013106666666666668;;57196;203667;5278;552925;59583;57139;182770;4392;687441;63442
7;14;15000;15000;742;0;67;14;10;0;67;4;0.049466666666666666;0.0013106666666666668;;134427;401553;65758;612565;167440;134370;343212;65735;550555;142958
8;13;18000;18000;969;0;56;6;-2;0;56;8;0.05383333333333333;0.0010922222222222223;;175308;298830;4543;749567;186923;175355;299201;3652;747233;191183
9;12;20000;20000;394;0;50;6;3;0;50;3;0.0197;0.0009830000000000001;;71782;398572;193933;927533;95589;71725;341478;193700;1331953;81127
10;11;20000;20000;2190;0;50;36;12;0;50;24;0.1095;0.0009830000000000001;;395322;872202;269231;1004423;519581;395264;674381;193780;925219;462418
11;10;21000;21000;70;0;48;0;0;0;48;0;0.0033333333333333335;0.0009361904761904763;;13472;13606;4567;1408709;13472;13415;14359;3652;1397583;13563
12;9;22000;22000;329;0;46;5;0;0;46;5;0.014954545454545455;0.0008936363636363637;;60086;727854;124261;1423488;87458;60029;263769;124053;1413796;77093
13;8;35000;35000;207;0;29;1;1;0;29;0;0.005914285714285714;0.0005617142857142857;;38122;222327;4668;1479053;44489;38065;39009;3652;1476814;38208
14;7;58000;58000;884;0;18;3;0;0;18;3;0.015241379310344827;0.00033896551724137933;;159978;447955;4666;1520011;193314;159921;447765;3652;3006908;194440
15;6;61000;61000;803;0;17;8;0;0;17;8;0.013163934426229509;0.00032229508196721313;;145409;489622;4567;1683014;245021;145352;489278;3670;2834442;241349
16;5;72000;72000;3246;0;14;30;4;0;14;26;0.045083333333333336;0.0002730555555555556;;781737;1875070;184391;2146755;1238493;585463;2212745;185025;2876136;1240388
17;4;83000;83000;1687;0;13;11;-3;0;13;14;0.020325301204819277;0.0002368674698795181;;304664;1364704;4543;3173611;501306;304607;1938788;3666;3395769;628786
18;3;84000;84000;9832;0;12;80;2;0;12;78;0.11704761904761905;0.00023404761904761908;;3625902;5382390;165496;4541373;4279321;3517914;4435346;165197;5400436;3907573
19;2;93000;93000;1678;0;11;9;1;0;11;8;0.01804301075268817;0.00021139784946236562;;303031;2929176;4543;8606768;772415;302975;2928981;3666;8603255;724720
20;1;96000;96000;11460;1;11;81;-1;0;11;82;0.119375;0.00020479166666666668;;4101261;11929369;4567;8913087;6544431;4101115;5743687;3672;8909595;4899763
;;1000000;;;;;293;;;;268;0.8720452124406687;0.01834965630205586;0.8903948687427246
;;;;;;;0.08532423208191127;;;;;
