ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;104;0;91;0;0;0;91;0;0.009454545454545455;0.0017872727272727274;;19587;19622;5278;25428;19616;19497;20479;5224;98537;19974
2;19;11000;11000;398;0;91;0;0;0;91;0;0.03618181818181818;0.0017872727272727274;;72491;72496;27914;47826;72494;72401;73383;4392;32381;72876
3;18;15000;15000;381;0;67;0;0;0;67;0;0.0254;0.0013106666666666668;;69436;70385;4536;122536;69465;69379;70323;3647;120328;70201
4;17;18000;18000;914;0;56;1;0;0;56;1;0.050777777777777776;0.0010922222222222223;;165384;268537;4536;194380;167267;165327;268391;3647;192193;167840
5;16;22000;22000;873;0;46;3;0;0;46;3;0.03968181818181818;0.0008936363636363637;;158139;236057;104245;360436;163595;158072;236140;104029;359926;163540
6;15;32000;32000;1453;0;32;5;-2;0;32;7;0.04540625;0.000614375;;262537;538773;5302;522609;280391;262480;612983;4385;1790926;299057
7;14;32000;32000;1410;0;32;7;1;0;32;6;0.0440625;0.000614375;;254801;605464;271308;787706;301268;254745;599111;4392;1358134;282619
8;13;36000;36000;2729;0;28;18;5;0;28;13;0.07580555555555556;0.0005461111111111111;;492459;1202502;174074;1044948;607876;492401;763578;173906;1042833;555447
9;12;38000;38000;3160;0;27;21;0;0;27;21;0.08315789473684211;0.0005173684210526316;;570031;1608912;4543;1539962;801413;569972;1609822;3652;1537864;748466
10;11;39000;39000;3015;0;26;18;-2;0;26;20;0.07730769230769231;0.0005041025641025641;;543933;1553582;4543;2215933;776165;543877;1414704;3652;2213681;762348
11;10;40000;40000;150;0;25;0;-1;0;25;1;0.00375;0.0004915000000000001;;27871;28006;5283;2839391;27893;27814;104773;4422;2917489;31015
12;9;40000;40000;426;0;25;2;0;0;25;2;0.01065;0.0004915000000000001;;77545;252488;36916;2869986;88718;77488;254131;4408;2837067;88821
13;8;42000;42000;76;0;24;1;0;0;24;1;0.0018095238095238095;0.00046809523809523816;;14543;92482;4543;2950388;17802;14486;92403;3666;2948101;17857
14;7;46000;46000;4697;0;22;29;-1;0;22;30;0.10210869565217391;0.0004273913043478261;;846803;2513045;4543;2967767;1397205;846748;2298931;3652;2991710;1326978
15;6;47000;47000;2642;0;22;15;3;0;22;12;0.05621276595744681;0.00041829787234042557;;476669;2761734;4543;4256381;822537;476612;2649165;3652;4253897;793368
16;5;63000;63000;3585;0;16;16;-1;0;16;17;0.0569047619047619;0.00031206349206349207;;646531;2483496;4669;4736113;1075671;646475;3908347;89966;4733648;1347888
17;4;75000;75000;392;0;14;3;0;0;14;3;0.005226666666666667;0.0002621333333333334;;71425;3236424;78192;5385646;304687;71368;1877510;78037;5383201;260089
18;3;77000;77000;200;0;13;0;0;0;13;0;0.0025974025974025974;0.00025532467532467533;;36864;37000;104902;5537519;36882;36807;36807;433534;6556415;36807
19;2;87000;87000;8799;0;12;58;2;0;12;56;0.10113793103448276;0.0002259770114942529;;4919392;9881626;4543;5577499;6677115;4216208;7178312;3666;5574997;5716308
20;1;88000;88000;4586;1;11;32;7;0;11;25;0.05211363636363636;0.00022340909090909093;;1763298;9059136;4368697;15461934;3834588;903866;3381364;4368473;10364654;2023606
;;1000000;;;;;229;;;;218;0.8797472361821446;0.013243094821245348;0.8929903310033899
;;;;;;;0.048034934497816595;;;;;
