ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;773;0;91;0;0;0;91;0;0.07027272727272728;0.0017872727272727274;;139998;141087;5278;25428;140033;140044;148227;4398;62290;141567
2;19;11000;11000;199;0;91;0;0;0;91;0;0.01809090909090909;0.0017872727272727274;;36806;44405;148361;168237;38234;36582;41780;4392;152469;37537
3;18;14000;14000;223;0;72;0;0;0;72;0;0.015928571428571427;0.0014042857142857143;;41012;42069;4560;207260;41038;40955;41899;3647;204628;41680
4;17;15000;15000;614;0;67;0;0;0;67;0;0.040933333333333335;0.0013106666666666668;;111392;112449;4560;250548;111418;111335;112279;3647;247933;112013
5;16;16000;16000;337;0;63;0;0;0;63;0;0.0210625;0.00122875;;61531;65794;4536;364404;61629;61474;65993;3647;360436;62165
6;15;21000;21000;640;0;48;2;0;0;48;2;0.030476190476190476;0.0009361904761904763;;116067;304908;4536;428323;121487;116010;304803;3647;425727;121705
7;14;30000;30000;2906;0;34;26;-1;0;34;27;0.09686666666666667;0.0006553333333333334;;524201;837037;120052;546966;624811;524144;837172;119870;544391;626740
8;13;33000;33000;2554;0;31;17;0;0;31;17;0.07739393939393939;0.0005957575757575758;;460840;1275174;190015;1073663;578950;460784;747321;190094;1098083;526638
9;12;33000;33000;130;0;31;0;-1;0;31;1;0.00393939393939394;0.0005957575757575758;;24267;73489;654485;1537176;25870;24210;144417;189879;1383569;30324
10;11;35000;35000;438;0;29;2;0;0;29;2;0.012514285714285714;0.0005617142857142857;;79704;762377;4567;1563999;110186;79647;762135;3672;1561500;110088
11;10;38000;38000;4578;0;26;34;-1;0;26;35;0.12047368421052632;0.0005173684210526316;;825503;1859525;3677;1646503;1145117;825448;1859317;3666;1676567;1137067
12;9;39000;39000;930;0;26;7;2;0;26;5;0.023846153846153847;0.0005041025641025641;;168287;478983;4567;2830214;193891;168200;850436;3672;2827391;204836
13;8;43000;43000;586;0;23;3;1;0;23;2;0.013627906976744186;0.00045720930232558143;;106343;1255825;4543;3070575;164579;106286;1255724;3666;3067674;159586
14;7;46000;46000;5583;0;22;44;1;0;22;43;0.1213695652173913;0.0004273913043478261;;1006398;4202885;4543;3179754;1826542;1006344;3192949;3666;3176870;1726490
15;6;52000;52000;1050;0;19;7;1;0;19;6;0.020192307692307693;0.00037807692307692314;;189998;2367139;4690;4500436;518975;189941;2367059;3675;4498048;489875
16;5;57000;57000;3126;0;18;24;-4;0;18;28;0.05484210526315789;0.00034491228070175444;;563911;3754551;4567;4694116;1237759;563855;3533907;3672;4691130;1239625
17;4;65000;65000;3486;1;16;25;5;0;16;20;0.05363076923076923;0.00030246153846153845;;628713;7459333;4690;5309784;2689360;628657;5631083;88652;5306724;2174642
18;3;71000;71000;709;1;14;4;2;0;14;2;0.009985915492957747;0.0002769014084507042;;128477;1395257;4567;13403907;252801;128420;297623;3672;7434828;157723
19;2;74000;74000;2566;1;14;22;2;0;14;20;0.03467567567567568;0.00026567567567567567;;463028;4616956;4543;15052858;1870910;463747;4616610;3652;7735127;1614885
20;1;96000;96000;3615;1;10;21;3;0;10;18;0.03765625;0.00020479166666666668;;651937;9147522;85081;19440436;3054811;651879;5342313;85017;11798044;2528343
;;1000000;;;;;238;;;;228;0.8777788509217013;0.014541892167112947;0.8923207430888143
;;;;;;;0.04201680672268908;;;;;
