ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;200;0;77;0;0;0;77;0;0.015384615384615385;0.0015123076923076926;;36859;37811;4560;25428;36894;36769;37751;3665;36962;37634
2;19;14000;14000;1114;0;72;5;5;0;72;0;0.07957142857142857;0.0014042857142857143;;201519;247772;4536;65098;205405;201432;208382;3661;174181;203416
3;18;15000;15000;1356;0;67;9;4;0;67;5;0.0904;0.0013106666666666668;;245078;457134;4075;268834;261389;245021;291936;3647;266778;249645
4;17;17000;17000;583;0;59;1;0;0;59;1;0.03429411764705882;0.0011564705882352942;;105799;315214;4536;516187;109435;105742;315063;3647;667856;110023
5;16;18000;18000;2862;0;56;29;11;0;56;18;0.159;0.0010922222222222223;;516279;981371;4499;624451;610538;516337;775683;3647;622432;557772
6;15;22000;22000;1927;0;46;18;0;0;46;18;0.0875909090909091;0.0008936363636363637;;347888;1376000;4560;1143230;440064;347921;987069;3667;1141231;422334
7;14;25000;25000;205;0;40;0;-4;0;40;4;0.0082;0.0007864;;37765;42028;5278;1493650;37958;37708;677043;4398;1595125;79112
8;13;25000;25000;556;0;40;6;3;0;40;3;0.02224;0.0007864;;100937;740334;46547;1533913;148242;100880;626100;5261;1579589;122489
9;12;26000;26000;515;0;39;2;0;0;39;2;0.019807692307692307;0.0007561538461538463;;93559;703722;45452;1637481;112132;93502;349043;45329;1635540;103180
10;11;32000;32000;2394;0;32;29;-1;0;31;30;0.0748125;0.000614375;;432042;1471384;4680;1733652;731134;431986;1471580;3670;1731728;752191
11;10;33000;33000;1516;0;30;17;3;0;31;14;0.04593939393939394;0.0005957575757575758;;273876;1323884;4567;2168478;426648;273819;1006902;3672;2424453;361986
12;9;39000;39000;2859;0;26;32;-1;0;26;33;0.07330769230769231;0.0005041025641025641;;515851;2383686;45609;2489519;1192667;515793;2158360;45429;2487548;1158294
13;8;44000;44000;781;0;23;8;0;0;23;8;0.01775;0.00044681818181818185;;141448;1375978;357646;4463030;337518;141391;1228360;472531;4223676;295690
14;7;44000;44000;613;0;23;9;1;0;23;8;0.013931818181818182;0.00044681818181818185;;111205;1717578;502981;4900283;305175;111148;1345391;357414;4109539;272870
15;6;48000;48000;753;0;21;6;-1;0;21;7;0.0156875;0.00040958333333333336;;136399;2727052;75660;5014100;327941;136342;2726913;210790;4770120;430449
16;5;50000;50000;3634;1;20;35;5;0;20;30;0.07268;0.0003932;;655354;5670317;151946;5362474;2062924;655297;4288223;151744;4909452;1876014
17;4;57000;57000;2227;1;18;38;5;0;18;33;0.03907017543859649;0.00034491228070175444;;655721;5359115;245981;11471502;2409187;401914;3759055;253783;6394719;1689800
18;3;65000;65000;481;1;16;3;-3;0;16;6;0.0074;0.00030246153846153845;;87360;2799109;45528;15632330;376739;87382;2798896;45345;8021334;433450
19;2;69000;69000;35;1;15;0;0;0;15;0;0.0005072463768115942;0.00028492753623188407;;7086;7300;95250;15813347;7183;7108;13578;95139;8997945;7554
20;1;84000;84000;53;1;12;3;2;0;12;1;0.0006309523809523809;0.00023404761904761908;;10412;4832909;351275;15833739;543966;10355;152929;350978;10673115;22477
;;1000000;;;;;250;;;;221;0.8782060416269688;0.014275546904780433;0.8924815885317492
;;;;;;;0.116;;;;;
