ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1378;0;91;0;0;0;91;0;0.12527272727272729;0.0017872727272727274;;249035;258910;3572;25428;250232;248945;260772;3641;21982;251137
2;19;16000;16000;816;0;63;0;0;0;63;0;0.051;0.00122875;;147768;152549;4661;277272;147839;147777;153003;3647;273644;148513
3;18;21000;21000;116;0;48;0;0;0;48;0;0.005523809523809524;0.0009361904761904763;;21751;21885;4669;427356;21768;21694;22638;3665;423716;22341
4;17;24000;24000;1733;0;42;8;2;0;42;6;0.07220833333333333;0.0008191666666666667;;312942;599633;4536;451383;351788;312886;575278;3661;577606;351055
5;16;27000;27000;210;0;38;0;0;0;37;0;0.0077777777777777776;0.0007281481481481481;;38666;38799;4661;766773;38677;38609;39553;3647;763169;39062
6;15;31000;31000;726;0;33;0;-2;0;33;2;0.023419354838709678;0.0006341935483870968;;131537;135654;4536;807827;131832;131480;709518;3640;1047785;151253
7;14;32000;32000;3953;0;32;30;4;0;31;26;0.12353125;0.000614375;;712894;1151805;156355;941939;867515;712840;1017540;156199;1576499;844248
8;13;33000;33000;119;0;31;0;0;0;31;0;0.003606060606060606;0.0005957575757575758;;22278;22278;257511;1657330;22278;22221;22357;257355;2400007;22221
9;12;35000;35000;3805;0;29;24;-1;0;29;25;0.10871428571428571;0.0005617142857142857;;686139;2276588;4543;1682164;1003951;686082;2211362;3666;2065854;991034
10;11;39000;39000;2181;0;26;22;0;0;26;22;0.05592307692307692;0.0005041025641025641;;393691;2290510;4543;2627400;682067;393635;1527029;3652;2623798;609609
11;10;42000;42000;572;0;24;4;-2;0;24;6;0.01361904761904762;0.00046809523809523816;;103827;761892;30541;3179110;154609;103770;398409;30467;3175443;159198
12;9;47000;47000;845;0;22;6;0;0;21;6;0.01797872340425532;0.00041829787234042557;;152957;686876;4567;3285794;202574;152900;1631401;3670;3673659;258096
13;8;48000;48000;3505;0;21;29;0;0;21;29;0.07302083333333333;0.00040958333333333336;;632131;1900549;473601;3441664;1062713;632076;1874550;647574;3438036;1038414
14;7;54000;54000;371;0;19;2;0;0;18;2;0.00687037037037037;0.00036407407407407406;;67651;389042;48710;4683484;99867;67594;973728;126373;4679337;166927
15;6;57000;57000;247;0;18;2;0;0;17;2;0.004333333333333333;0.00034491228070175444;;45330;918859;4543;4754027;102845;45273;918746;3666;4872758;112100
16;5;60000;60000;3888;0;17;21;-2;0;17;23;0.0648;0.0003276666666666667;;701181;4510594;4668;4802305;1647844;701011;3430414;138217;4798327;1631813
17;4;64000;64000;6785;1;15;57;19;0;16;38;0.106015625;0.0003071875;;1780031;9752223;920452;5553037;4364334;1627363;3659609;920104;5548984;2453066
18;3;84000;84000;1113;1;12;8;0;0;12;8;0.01325;0.00023404761904761908;;201261;3783085;254722;17091271;891602;201281;3675444;254433;10235410;692229
19;2;90000;90000;202;1;11;3;2;0;11;1;0.0022444444444444443;0.00021844444444444445;;37142;1212261;912351;20913737;167394;37164;293788;912353;10551715;60529
20;1;97000;97000;279;1;10;2;1;0;10;1;0.0028762886597938145;0.00020268041237113404;;51076;452796;1583592;20994241;106819;51019;452465;1584517;12692782;106725
;;1000000;;;;;218;;;;197;0.881985342154359;0.011704660433314232;0.8936900025876732
;;;;;;;0.0963302752293578;;;;;
