ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1336;0;91;0;0;0;91;0;0.12145454545454545;0.0017872727272727274;;241470;250966;4536;25428;243135;241381;253207;3647;23048;244098
2;19;12000;12000;275;0;84;0;0;0;84;0;0.022916666666666665;0.0016383333333333334;;50357;51365;5403;269707;50383;50305;54540;4392;343830;50702
3;18;12000;12000;409;0;84;0;0;0;84;0;0.034083333333333334;0.0016383333333333334;;74485;78521;58800;322283;74539;74390;75372;5236;310557;74786
4;17;14000;14000;1018;0;72;7;1;0;72;6;0.07271428571428572;0.0014042857142857143;;184234;572965;4536;399119;209191;184179;443622;3640;396564;206103
5;16;17000;17000;138;0;59;0;0;0;59;0;0.00811764705882353;0.0011564705882352942;;25712;25742;4536;585685;25712;25655;164557;3647;583149;28453
6;15;18000;18000;1121;0;56;10;0;0;56;10;0.06227777777777778;0.0010922222222222223;;202781;643894;6191;613785;238660;202725;645254;5236;683420;252023
7;14;18000;18000;187;0;56;6;5;0;56;1;0.010388888888888888;0.0010922222222222223;;34518;289789;212244;819649;54579;34461;283234;175120;746772;39153
8;13;18000;18000;177;0;56;0;-1;0;56;1;0.009833333333333333;0.0010922222222222223;;32716;32851;249999;857460;32716;32659;282821;139062;784576;37132
9;12;20000;20000;2468;0;50;28;5;0;50;23;0.1234;0.0009830000000000001;;445354;1306720;4543;891128;598385;445295;919734;3652;888665;547590
10;11;21000;21000;1145;0;48;12;7;0;48;5;0.05452380952380952;0.0009361904761904763;;207100;661183;4567;1339210;269879;207043;490075;3652;1336766;228070
11;10;24000;24000;1455;0;42;14;2;0;42;12;0.060625;0.0008191666666666667;;262893;1284874;137119;1548977;387742;262838;708204;136910;1546551;317114
12;9;37000;37000;939;0;28;8;-2;0;28;10;0.025378378378378377;0.0005313513513513513;;169889;909587;4543;1814711;289410;169966;909577;3666;1812307;311515
13;8;40000;40000;2641;0;25;38;4;0;25;34;0.066025;0.0004915000000000001;;476499;1582502;454331;2372753;942053;476441;1582480;454156;2370628;872636
14;7;46000;46000;906;0;22;9;1;0;22;8;0.019695652173913045;0.0004273913043478261;;163969;1920979;4543;3044084;313006;163882;1920968;3652;4148009;300122
15;6;51000;51000;261;0;20;3;-1;0;20;4;0.00511764705882353;0.00038549019607843143;;47846;2110653;34637;3530386;228346;47789;2110441;34452;3415761;231286
16;5;55000;55000;743;0;19;3;0;0;19;3;0.01350909090909091;0.00035745454545454546;;134597;1454798;250218;3581180;274624;134540;1454642;250016;3578632;271444
17;4;76000;76000;3413;0;14;30;0;0;14;30;0.044907894736842105;0.0002586842105263158;;615574;3501176;4543;5038983;1934366;807496;3500488;3666;5036352;1970842
18;3;85000;85000;904;0;12;7;0;0;12;7;0.010635294117647059;0.00023129411764705881;;163566;1517513;120539;5849697;417100;163525;1517596;120369;5846982;417012
19;2;86000;86000;9013;0;12;65;0;0;12;65;0.10480232558139535;0.00022860465116279072;;4433386;10203776;73170;6298882;6520530;4434482;7289517;73257;6296274;5965577
20;1;90000;90000;349;1;12;4;1;0;12;3;0.0038777777777777777;0.00021844444444444445;;63690;8623294;1299335;12913114;1065299;63633;2714351;1299165;12361106;351915
;;1000000;;;;;244;;;;222;0.8742843484853323;0.01676993432699698;0.8910542828123293
;;;;;;;0.09016393442622951;;;;;
