ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1082;0;100;0;0;0;100;0;0.1082;0.0019660000000000003;;195757;201609;5278;25428;196570;195668;202918;4392;36550;196980
2;19;10000;10000;48;0;100;0;0;0;100;0;0.0048;0.0019660000000000003;;9506;9511;204074;223994;9509;9416;10398;4392;212674;9891
3;18;13000;13000;2054;0;77;16;0;0;77;16;0.158;0.0015123076923076926;;370843;595564;5278;235719;418584;370785;596820;4392;269708;419005
4;17;13000;13000;178;0;77;0;0;0;77;0;0.013692307692307693;0.0015123076923076926;;32903;32903;379276;608836;32903;32846;33790;4392;604442;33194
5;16;14000;14000;408;0;72;0;0;0;72;0;0.029142857142857144;0.0014042857142857143;;74298;74328;4536;644015;74298;74241;78481;3647;642844;74807
6;15;15000;15000;359;0;67;0;0;0;67;0;0.023933333333333334;0.0013106666666666668;;65492;69530;4536;720436;65563;65435;66379;3647;719547;65765
7;14;22000;22000;202;0;46;0;0;0;46;0;0.009181818181818182;0.0008936363636363637;;37221;37356;4661;788756;37225;37164;38108;3647;787635;37544
8;13;23000;23000;674;0;44;5;1;0;44;4;0.029304347826086957;0.0008547826086956522;;122187;409557;3619;828475;135203;122130;409404;3652;827371;134539
9;12;24000;24000;604;0;42;3;1;0;42;2;0.025166666666666667;0.0008191666666666667;;109590;745516;4543;953350;135740;109533;745492;3652;952266;135151
10;11;29000;29000;1369;0;35;14;0;0;35;14;0.04720689655172414;0.0006779310344827587;;247423;883019;4556;1065552;339822;247368;884155;3652;1064485;340142
11;10;35000;35000;1105;0;29;9;0;0;29;9;0.03157142857142857;0.0005617142857142857;;199892;733719;4543;1315761;261682;199836;733655;3666;1314711;261765
12;9;36000;36000;127;0;28;1;0;0;28;1;0.0035277777777777777;0.0005461111111111111;;23723;511746;5488;1518375;41155;23666;511811;4431;1517346;41236
13;8;41000;41000;183;0;25;0;0;0;25;0;0.004463414634146341;0.00047951219512195123;;33804;164013;4543;1544878;39025;33747;163728;3652;1543866;39281
14;7;54000;54000;3910;0;19;35;0;0;19;35;0.0724074074074074;0.00036407407407407406;;705056;1936707;4567;1581518;1193615;705087;1936225;3670;2609978;1208118
15;6;57000;57000;414;0;18;2;-1;0;18;3;0.007263157894736842;0.00034491228070175444;;75386;782673;4567;3075950;121293;75329;790516;3672;3627293;160987
16;5;65000;65000;3054;0;16;25;-3;0;16;28;0.04698461538461538;0.00030246153846153845;;550956;2403091;417405;3154284;994247;550898;1834070;417221;4451740;1069314
17;4;65000;65000;4359;0;16;46;8;0;16;38;0.06706153846153846;0.00030246153846153845;;1072402;2984170;1303644;3925064;1943088;863034;2924416;886332;3576794;1805762
18;3;91000;91000;5150;0;11;33;0;0;11;33;0.056593406593406594;0.00021604395604395604;;1145357;5984269;495143;6045507;2317951;1145204;5983076;495056;6044162;2317748
19;2;92000;92000;6779;0;11;45;-3;0;11;48;0.07368478260869565;0.00021369565217391304;;2092800;7119240;299468;8016793;3997551;2013029;5895732;299006;10014444;3128980
20;1;92000;92000;5762;1;11;39;5;0;11;34;0.0626304347826087;0.00021369565217391304;;1408410;11340624;4540189;11615037;4451588;1328694;6935375;1142881;8976417;2985556
;;1000000;;;;;273;;;;265;0.874816191511156;0.01646176672308724;0.8912779582342432
;;;;;;;0.029304029304029304;;;;;
